model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
denoising_taskonomy,wrsa,0.17372734397649764,0.1377951756119728,0.20616707503795623,5,Fig3A Taskonomy,Other,#777777,31.0,,,,,,denoising,denoising_taskonomy,Denoising,taskonomy,taskonomy,resnet50,Convolutional,Other,,,denoising,Other,,,,
random_weights_taskonomy,crsa,0.04422917366027832,0.03472748696804047,0.05396668389439583,5,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
random_weights_taskonomy,wrsa,0.10959430485963821,0.07924717515707017,0.13993796110153198,5,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,0.19881466925144195,0.1680358976125717,0.2295934408903122,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.25572493523359296,0.22725811054309208,0.28565847724676136,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,crsa,0.22945854663848878,0.21679117977619172,0.24212591350078583,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.25572493523359296,0.22725811054309208,0.28565847724676136,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,0.31193661093711855,0.2850394546985626,0.3388337671756744,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.25572493523359296,0.22725811054309208,0.28565847724676136,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/PIRL_selfsupervised,crsa,0.2798594295978546,0.2602137506008148,0.29950510859489443,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.25572493523359296,0.22725811054309208,0.28565847724676136,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/SimCLR_selfsupervised,crsa,0.2454573005437851,0.21868086159229277,0.27522554993629456,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.25572493523359296,0.22725811054309208,0.28565847724676136,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,0.26882305443286897,0.24576247334480286,0.29188363552093505,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.25572493523359296,0.22725811054309208,0.28565847724676136,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,0.4711694657802582,0.4163886606693268,0.5259502708911896,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.505475182334582,0.48674194713433583,0.5230326016743978,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,wrsa,0.4782243609428406,0.418067479133606,0.5407915771007538,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.505475182334582,0.48674194713433583,0.5230326016743978,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,0.5086107194423676,0.45158904790878296,0.5699448704719543,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.505475182334582,0.48674194713433583,0.5230326016743978,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/PIRL_selfsupervised,wrsa,0.5196802973747253,0.46648627519607544,0.5732293546199798,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.505475182334582,0.48674194713433583,0.5230326016743978,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/SimCLR_selfsupervised,wrsa,0.5201082050800323,0.4682755708694458,0.5805125594139099,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.505475182334582,0.48674194713433583,0.5230326016743978,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,0.5350580453872681,0.47788790464401243,0.5972145199775696,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.505475182334582,0.48674194713433583,0.5230326016743978,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/RotNet_selfsupervised,crsa,0.20006601214408876,0.1796126365661621,0.22051938772201538,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.19737664088606832,0.1869485929608345,0.20673179998993874,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,crsa,0.18257611989974976,0.16895308770239353,0.1992672175168991,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.19737664088606832,0.1869485929608345,0.20673179998993874,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,crsa,0.21003138422966003,0.1912487506866455,0.23376415371894838,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.19737664088606832,0.1869485929608345,0.20673179998993874,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,0.19683304727077483,0.187956365942955,0.20593271553516387,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.19737664088606832,0.1869485929608345,0.20673179998993874,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/RotNet_selfsupervised,wrsa,0.4294618546962738,0.39148311614990233,0.4762829843163484,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.4578484773635864,0.4369097605347633,0.4777208372950554,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,0.45857619047164916,0.418939483165741,0.5083732962608337,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.4578484773635864,0.4369097605347633,0.4777208372950554,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,wrsa,0.4592534780502319,0.41738014221191405,0.49710296392440795,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.4578484773635864,0.4369097605347633,0.4777208372950554,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,0.4841023862361908,0.4307230055332184,0.5377823293209076,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.4578484773635864,0.4369097605347633,0.4777208372950554,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
resnet50_classification,crsa,0.25647069811820983,0.23109782338142396,0.2810270845890045,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
resnet50_classification,wrsa,0.483698433637619,0.43712624311447146,0.546028333902359,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
ViT/B/SimCLR_slip,crsa,0.09956359714269639,0.08632071167230607,0.1105566829442978,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.1311112513144811,0.09956359714269639,0.15843476951122284,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,crsa,0.15843476951122284,0.14207639098167418,0.17103995978832245,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.1311112513144811,0.09956359714269639,0.15843476951122284,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,crsa,0.13533538728952407,0.1193901002407074,0.15483758300542833,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.1311112513144811,0.09956359714269639,0.15843476951122284,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/SimCLR_slip,wrsa,0.49508262276649473,0.44242172241210936,0.5477435231208801,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.5048400441805522,0.49508262276649473,0.5101951956748962,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,wrsa,0.5092423141002655,0.451805317401886,0.566679310798645,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.5048400441805522,0.49508262276649473,0.5101951956748962,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,wrsa,0.5101951956748962,0.4505650758743286,0.5654092311859131,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.5048400441805522,0.49508262276649473,0.5101951956748962,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/CLIP_slip,crsa,0.06616107523441314,0.041694958508014676,0.08306740075349808,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.07166872086624304,0.03643420673906803,0.11241088062524796,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,crsa,0.11241088062524796,0.0929382637143135,0.1318834975361824,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.07166872086624304,0.03643420673906803,0.11241088062524796,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,crsa,0.03643420673906803,0.020289967954158786,0.059024426341056827,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.07166872086624304,0.03643420673906803,0.11241088062524796,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,wrsa,0.4771896839141846,0.4241302847862244,0.5237251281738281,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.48823473056157435,0.4771896839141846,0.4962350368499756,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,wrsa,0.49127947092056273,0.44229190349578856,0.5438788294792175,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.48823473056157435,0.4771896839141846,0.4962350368499756,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,wrsa,0.4962350368499756,0.4483254671096802,0.5439971804618835,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.48823473056157435,0.4771896839141846,0.4962350368499756,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/SLIP_slip,crsa,0.13951698541641236,0.12332840263843536,0.15822101831436158,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.14332750787337623,0.09362821131944657,0.19683732688426972,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,crsa,0.09362821131944657,0.08029226511716843,0.10581975728273392,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.14332750787337623,0.09362821131944657,0.19683732688426972,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,crsa,0.19683732688426972,0.17846318185329438,0.2133728563785553,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.14332750787337623,0.09362821131944657,0.19683732688426972,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,wrsa,0.5067242860794068,0.4530211091041565,0.5596808791160583,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.5152282635370891,0.5067242860794068,0.5237741231918335,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,wrsa,0.5151863813400268,0.45887706279754636,0.570447850227356,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.5152282635370891,0.5067242860794068,0.5237741231918335,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,wrsa,0.5237741231918335,0.4788797855377197,0.5726022481918335,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.5152282635370891,0.5067242860794068,0.5237741231918335,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
convnext_large_classification,crsa,0.16522981822490693,0.13740203358232975,0.19254110157489776,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.16933593874176345,0.1513419041565309,0.1900839297659695,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
swin_large_patch4_window7_224_classification,crsa,0.16427308320999146,0.12278066873550415,0.20135968923568726,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.16933593874176345,0.1513419041565309,0.1900839297659695,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch16_224_classification,crsa,0.2204671621322632,0.21045971512794495,0.2304746091365814,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.16933593874176345,0.1513419041565309,0.1900839297659695,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,crsa,0.1511778473854065,0.1418468952178955,0.1674368977546692,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.16933593874176345,0.1513419041565309,0.1900839297659695,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,crsa,0.19869980216026306,0.18658201396465302,0.2107883483171463,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.16933593874176345,0.1513419041565309,0.1900839297659695,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,crsa,0.24536880254745483,0.22523145377635956,0.26444030106067656,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.16933593874176345,0.1513419041565309,0.1900839297659695,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,crsa,0.1349936380982399,0.11916887909173965,0.1497511684894562,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.16933593874176345,0.1513419041565309,0.1900839297659695,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_large_patch16_224_classification,crsa,0.1513906717300415,0.1418073832988739,0.16160526871681213,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.16933593874176345,0.1513419041565309,0.1900839297659695,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,crsa,0.1201608881354332,0.09300429224967957,0.14731748402118683,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.16933593874176345,0.1513419041565309,0.1900839297659695,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_b16_224_classification,crsa,0.15212853252887726,0.1412509948015213,0.15971405506134034,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.16933593874176345,0.1513419041565309,0.1900839297659695,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_l16_224_classification,crsa,0.1672599196434021,0.15146903991699218,0.183050799369812,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.16933593874176345,0.1513419041565309,0.1900839297659695,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_base_classification,crsa,0.1608810991048813,0.14223354458808898,0.18129014670848848,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.16933593874176345,0.1513419041565309,0.1900839297659695,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
convnext_large_classification,wrsa,0.46324269771575927,0.4164695143699646,0.5237450420856475,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.4976487134893735,0.4875845186536511,0.507881218418479,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
swin_large_patch4_window7_224_classification,wrsa,0.4813391149044037,0.4283729434013367,0.544068431854248,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.4976487134893735,0.4875845186536511,0.507881218418479,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.48305039405822753,0.43324599862098695,0.53489089012146,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.4976487134893735,0.4875845186536511,0.507881218418479,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.4922762274742126,0.43346395492553713,0.5487465023994446,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.4976487134893735,0.4875845186536511,0.507881218418479,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.49329492449760437,0.4448832631111145,0.5423036515712738,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.4976487134893735,0.4875845186536511,0.507881218418479,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.4937360227108002,0.4348383665084839,0.5503852486610412,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.4976487134893735,0.4875845186536511,0.507881218418479,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,wrsa,0.4975097119808197,0.4416952431201935,0.5641979098320007,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.4976487134893735,0.4875845186536511,0.507881218418479,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_large_patch16_224_classification,wrsa,0.4978794038295746,0.43683549761772156,0.5690149545669556,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.4976487134893735,0.4875845186536511,0.507881218418479,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,wrsa,0.5018315315246582,0.44678508043289183,0.5617536902427673,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.4976487134893735,0.4875845186536511,0.507881218418479,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_b16_224_classification,wrsa,0.5160865128040314,0.4564502775669098,0.5764905691146851,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.4976487134893735,0.4875845186536511,0.507881218418479,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_l16_224_classification,wrsa,0.5244237959384919,0.4719235897064209,0.5769240021705627,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.4976487134893735,0.4875845186536511,0.507881218418479,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_base_classification,wrsa,0.5271142244338989,0.47025089085102084,0.591321337223053,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.4976487134893735,0.4875845186536511,0.507881218418479,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
swin_large_patch4_window7_224_in22k_classification,crsa,0.18228708505630492,0.1668143540620804,0.19771712720394136,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.18059723675251005,0.16826754558831453,0.19500041309123237,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,crsa,0.17060554921627044,0.1500146806240082,0.19681936502456665,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.18059723675251005,0.16826754558831453,0.19500041309123237,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
