model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,srpr,5,5,0,0.2087738459929656,0.21905305224957253,0.011991325635918544,0.026813419262249758,0.2803340311960778,6.0,0.6,,,,,,
segment_semantic_taskonomy,wrsa,5,5,0,0.23857499212026595,0.23749005794525146,0.045551392818731884,0.10185601081248025,0.17856107354164125,4.0,0.4,,,,,,
segment_unsup25d_taskonomy,crsa,5,5,0,0.11373564302921295,0.10821650922298431,0.01857908488472458,0.04154409676198301,0.11603372395038605,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,5,5,0,0.2065507584016475,0.21661972850450395,0.01052759231045532,0.023540412045582167,0.2780743254941437,1.0,0.1,,,,,,
segment_unsup25d_taskonomy,wrsa,5,5,0,0.24997243285179138,0.23474183678627014,0.03814306507698739,0.08529048638234206,0.17022450864315034,5.0,0.5,,,,,,
segment_unsup2d_taskonomy,crsa,5,5,0,0.16146010756492615,0.16070763766765594,0.01156151232535024,0.025852327482184797,0.1669367492198944,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,5,5,0,0.17068921227091133,0.17403523108537433,0.0036022762878205497,0.00805493465330235,0.2223905842003285,8.0,0.8,,,,,,
segment_unsup2d_taskonomy,wrsa,5,5,0,0.2549028307199478,0.26203587651252747,0.02928692352758226,0.06548755185951187,0.13166244626045226,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,5,5,0,0.20134037137031555,0.1819840371608734,0.01491391746445552,0.03334853326134385,0.2652236223220825,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,5,5,0,0.33198457808935,0.335940765671812,0.007094324668411587,0.01586339221302196,0.4039408642657591,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,5,5,0,0.36490395069122317,0.36911436915397644,0.023929963312679145,0.05350902466622664,0.3470217287540436,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,5,5,0,0.2001650720834732,0.2039385437965393,0.02027621630346057,0.045338997981027335,0.22568274140357972,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,5,5,0,0.3167755518205542,0.3163660498883562,0.006650054021221724,0.014869972845497613,0.39637421873683654,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,5,5,0,0.349553769826889,0.35208818316459656,0.03363148835495996,0.07520229414618305,0.33619547486305235,0.0,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,5,5,0,0.2653519600629807,0.2640230655670166,0.019645644028505268,0.0439289955095006,0.2705895960330963,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,5,5,0,0.31995357168598104,0.3211330197861334,0.012093746016122441,0.027042438194667034,0.4017320321098861,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,5,5,0,0.3767038583755493,0.3829846978187561,0.041474478001599,0.092739752142895,0.3324455201625824,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,5,5,0,0.20584029108285903,0.21305789053440094,0.02740078265443828,0.06127001265202112,0.24992152750492097,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,5,5,0,0.32261364025335054,0.324146250153771,0.008876607959556193,0.019848698807183346,0.4002655143932027,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,5,5,0,0.3546113848686218,0.3551473021507263,0.025604137697324777,0.057252592396483136,0.3351006329059601,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,5,5,0,0.29101909399032594,0.29329556226730347,0.018332173253058304,0.040991985569141826,0.2753993898630142,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,5,5,0,0.29737692020819806,0.2991693989048212,0.011733506088031292,0.026236917227245603,0.3773283463486886,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,5,5,0,0.3223698914051056,0.29813092947006226,0.027650788106717273,0.06182904183806254,0.30364231765270233,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,5,5,0,0.1357011865824461,0.134898841381073,0.03780837195460098,0.0845420898090844,0.13224404007196428,2.0,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,5,5,0,0.33284410871786224,0.3415964745377557,0.009237138425959484,0.020654869438020796,0.4145091245567694,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,5,5,0,0.39567833542823794,0.39182472229003906,0.03091296691778111,0.06912349541436072,0.33998026251792907,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,5,5,0,0.15964720845222474,0.1453772634267807,0.018536691066882625,0.041449301303462645,0.16604627966880797,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,5,5,0,0.3375420872615639,0.3395688387135356,0.008408842862121171,0.01880274425181683,0.4186636960577809,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.3571597397327423,0.3966781198978424,0.05287194941998014,0.11822527300600617,0.3450186252593994,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,5,5,0,0.04605441079474985,0.04821149259805679,0.019035016086553714,0.04256358992233613,0.14129048734903335,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,5,5,0,0.3305252764791119,0.3329898098129288,0.009258200687453824,0.02070196608648204,0.41217476577558837,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,5,5,0,0.37462095618247987,0.3701117932796478,0.03144365168409534,0.07031014262646293,0.3381072521209717,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,5,5,0,0.11535905152559281,0.1531561017036438,0.023783146095947325,0.05318073138934696,0.17580747306346894,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,5,5,0,0.33342855104497693,0.3352355229079154,0.009047611031699257,0.020231073300856547,0.41419995318257125,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.3236453980207443,0.33424267172813416,0.052221556180582114,0.11677094951060589,0.341681569814682,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,5,5,0,0.1328305259346962,0.11537650227546692,0.03327157531402959,0.07439750412067409,0.16841122806072234,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,5,5,0,0.3464294324536331,0.3464497220405755,0.006313902439336004,0.014118315057657057,0.4192795842844845,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,5,5,0,0.43423996567726136,0.4604249894618988,0.028975462374214642,0.0647911035482314,0.3446343898773193,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,5,5,0,0.21633280813694,0.1966787576675415,0.024803242907959912,0.05546173720463792,0.16325919330120087,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,5,5,0,0.3287063372948197,0.3311723536801693,0.005381217786680254,0.012032768772748023,0.3990233591777467,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,5,5,0,0.3930996894836426,0.39728882908821106,0.0270916168416356,0.06057869687827536,0.3233708620071411,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,5,5,0,0.01135972491465509,0.008282027207314968,0.005408111914165247,0.012092905870000002,0.012713048048317433,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,5,5,0,0.12228765049563688,0.12220549481782446,0.009295973409566942,0.02078642846082217,0.17552219094188368,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,5,5,0,0.05300473030656576,0.05421825870871544,0.013588680559860365,0.030385213456377676,0.10090086609125137,10.0,1.0,,,,,,
vgg16_classification,crsa,5,5,0,0.2984194427728653,0.30142712593078613,0.020261945580880618,0.04530708767525053,0.28946680426597593,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,5,5,0,0.315926306331744,0.30905420861571137,0.009374876298534595,0.020962860684174967,0.3948718194602351,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,5,5,0,0.2773564010858536,0.2781178951263428,0.03773377386962017,0.084375283420076,0.3243301659822464,5.0,0.29411764705882354,,,,,,
visformer_small_classification,crsa,5,5,0,0.23911958932876587,0.2206771820783615,0.030346447832449875,0.06785672022900907,0.22643835544586183,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,5,5,0,0.32520429174056076,0.3262889090363652,0.007851860350607948,0.0175572934937947,0.40348202113980286,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,5,5,0,0.3860665798187256,0.3717150092124939,0.02463855470620333,0.05509348319041801,0.3348109841346741,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,5,5,0,0.16699267774820328,0.14823216199874878,0.029432874544245317,0.06581390825415567,0.16700451374053954,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,5,5,0,0.3370542621295966,0.33756203571238186,0.006735068014198751,0.015060069912832928,0.4075149410493114,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,5,5,0,0.3993913412094116,0.4183270335197449,0.02635142134227076,0.05892356942505617,0.3327630341053009,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,5,5,0,0.15907840430736542,0.1439296454191208,0.022502131753299088,0.05031629623903329,0.19617708325386046,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,5,5,0,0.3245410959337314,0.3278337226380511,0.009176142046511472,0.020518477387193687,0.40274219883049633,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,5,5,0,0.39961159229278564,0.42180368304252625,0.016558058830065416,0.03702494511946691,0.3272433042526245,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,5,5,0,0.2613049179315567,0.2663592994213104,0.021800912610641623,0.04874832256892707,0.23631097078323365,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,5,5,0,0.32789423048621275,0.3230088243876038,0.007324312850068521,0.016377661421228436,0.4019263158081179,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,5,5,0,0.3857819318771362,0.4246475100517273,0.036699737123425044,0.08206310696435098,0.32776997685432435,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,5,5,0,0.2544246643781662,0.25809770822525024,0.020957702206962133,0.046862846786964694,0.23317036926746368,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,5,5,0,0.32361883678963876,0.31955573513931784,0.007154827560000163,0.01599868079144932,0.39914366482956964,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,5,5,0,0.3783015251159668,0.41710764169692993,0.03320463379130887,0.07424781832535322,0.32310585379600526,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,5,5,0,0.18534086048603057,0.18937568366527557,0.016730993706825122,0.037411639259582165,0.15863848626613616,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,5,5,0,0.33685567562344176,0.33686505177155784,0.007948870344994866,0.01777421443574072,0.40867900395569984,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,5,5,0,0.38903466761112215,0.4088960587978363,0.03890414865428871,0.08699232099774654,0.3335661768913269,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,5,5,0,0.12901494055986404,0.12169986218214035,0.019218981559195554,0.04297494922467616,0.1835429161787033,11.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,5,5,0,0.3335220659940824,0.3332253465263537,0.007555641569786161,0.01689492816366507,0.4062109108861985,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,5,5,0,0.3622963309288025,0.3507847785949707,0.03927240736394826,0.08781577250585164,0.33311471343040466,4.0,0.36363636363636365,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,5,5,0,0.17893059104681014,0.1670323759317398,0.023052945973946134,0.051547954279373656,0.21173267364501952,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,5,5,0,0.31954267309449463,0.32455393328191784,0.012777938770676343,0.028572339703562388,0.398796486818149,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,5,5,0,0.3957155644893646,0.4116743803024292,0.024975700879043272,0.05584736495124201,0.32666821479797364,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,5,5,0,0.1676792711019516,0.15759103000164032,0.030888128245924545,0.06906795445561863,0.200814288854599,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,5,5,0,0.31702256088164704,0.3191250461852906,0.006445369143596161,0.014412283545160623,0.3941340353464475,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,5,5,0,0.4039474844932556,0.43442073464393616,0.026849749478854205,0.06003786501355757,0.32435124516487124,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,5,5,0,0.23428840637207032,0.25625038146972656,0.018226823261223934,0.04075641582597113,0.1995107799768448,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,5,5,0,0.3216257343389003,0.32222455873665756,0.0049618206705185006,0.011094968311442951,0.3944181003789623,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,5,5,0,0.3851826548576355,0.4110938310623169,0.03653525082043893,0.08169530440950641,0.3162594199180603,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,5,5,0,0.1788598731160164,0.1485232710838318,0.030704110026690674,0.06865647720831324,0.19094948172569276,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,5,5,0,0.3222340435003207,0.32592622015662664,0.006100186366567669,0.013640431391062753,0.3950630768445939,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,5,5,0,0.37146174907684326,0.3892252743244171,0.03426219802598857,0.07661260384466956,0.3156214505434036,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,5,5,0,0.15154909789562226,0.139755517244339,0.015307942468796366,0.03422959995588463,0.1504382997751236,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,5,5,0,0.30109819410069105,0.30243597574520514,0.0061726843684339824,0.013802541851468743,0.37460575787063755,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,5,5,0,0.37443714737892153,0.3931847810745239,0.02422302404085411,0.05416432837596143,0.2944335103034973,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,5,5,0,0.23109999001026155,0.25730568170547485,0.028575996969469154,0.06389787174856101,0.2185346692800522,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,5,5,0,0.3283790872690867,0.3285220162770384,0.008156349184075363,0.018238151223817455,0.40241019689394975,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,5,5,0,0.37710530757904054,0.38336053490638733,0.026127647192268063,0.0584231952140429,0.33332650661468505,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,5,5,0,0.14784179925918578,0.14332018792629242,0.025931593483502668,0.05798480579400254,0.17104257345199586,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,5,5,0,0.3180757368358688,0.32185103341568805,0.009686288949048334,0.021659200539777074,0.3973090064879852,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,5,5,0,0.365485280752182,0.4004327058792114,0.05704052484172238,0.1275464910183567,0.3243224859237671,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,5,5,0,0.18871381878852844,0.18652193248271942,0.015915408956625927,0.03558793631672458,0.16596220731735228,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,5,5,0,0.31670457208433617,0.3153232694926388,0.011532264607301522,0.02578692759644112,0.3985039466535283,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,5,5,0,0.33790255188941953,0.3510773479938507,0.046008908168105045,0.10287904623442819,0.3250581830739975,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
