model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,srpr,5,5,0,0.29140024143914856,0.2909125587493237,0.003816811920778251,0.008534650912191714,0.28569086441912567,6.0,0.6,,,,,,
segment_semantic_taskonomy,wrsa,5,5,0,0.2638906478881836,0.2585277557373047,0.04918964330447827,0.1099913862177808,0.15738607347011566,9.0,0.9,,,,,,
segment_unsup25d_taskonomy,crsa,5,5,0,0.10964694023132324,0.09900003671646118,0.010588105987797056,0.023675724741686773,0.10607243329286575,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,5,5,0,0.2867293949007712,0.2864243315073789,0.005442161265702751,0.012169042534627637,0.2790426431534664,5.0,0.5,,,,,,
segment_unsup25d_taskonomy,wrsa,5,5,0,0.2616330057382584,0.22542062401771545,0.04557606230104648,0.10191117345190542,0.15906125605106353,1.0,0.1,,,,,,
segment_unsup2d_taskonomy,crsa,5,5,0,0.20534732639789582,0.2095087468624115,0.011486660257445477,0.02568495317009332,0.15736881792545318,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,5,5,0,0.21667537012868068,0.21837800093343893,0.007076551222541569,0.015823649579862195,0.21289298078978125,8.0,0.8,,,,,,
segment_unsup2d_taskonomy,wrsa,5,5,0,0.3364559203386307,0.3465541899204254,0.06183042187205546,0.13825702638340584,0.11799071580171586,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,5,5,0,0.28780661821365355,0.2792741060256958,0.010100886961536014,0.022586269879035836,0.2894614040851593,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,5,5,0,0.4444946929872381,0.44091283139671783,0.005719190855354358,0.012788499528867512,0.4496219501521277,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,5,5,0,0.47080698013305666,0.4729650914669037,0.03115114036824033,0.06965606744002321,0.38651140928268435,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,5,5,0,0.23024952113628389,0.24344854056835175,0.020593231887435226,0.046047866376721466,0.2086444228887558,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,5,5,0,0.4316326884443537,0.4253123036944388,0.008254956623038412,0.018458644160425978,0.4383982826382752,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,5,5,0,0.4697377562522888,0.4739995002746582,0.029289262927097076,0.06549278291585353,0.3708025276660919,0.0,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,5,5,0,0.2655066579580307,0.2631916105747223,0.010040879514590298,0.022452089148508995,0.2761379420757294,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,5,5,0,0.44295680805372745,0.4379813225163049,0.005747335367179677,0.012851432570502462,0.445995433033427,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,5,5,0,0.49179352521896363,0.48201850056648254,0.025548447367709955,0.057128065033775044,0.358295875787735,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,5,5,0,0.26740582883358,0.2724250257015228,0.01954992579337614,0.04371496302906555,0.2677685648202896,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,5,5,0,0.4415618491923311,0.43195842223236175,0.009702106811276314,0.02169457035497756,0.44032054093046263,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,5,5,0,0.49255391359329226,0.5112305283546448,0.028457648837397105,0.06363323728023779,0.3743502080440521,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,5,5,0,0.2922173380851746,0.28730419278144836,0.01391616516565582,0.03111749129652104,0.2836727797985077,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,5,5,0,0.4157779347481819,0.41033481750206124,0.005865755740771556,0.013116228575774843,0.4181602803755705,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,5,5,0,0.4201339066028595,0.4277647137641907,0.022097984167639625,0.04941259476455632,0.31674095392227175,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,5,5,0,0.12612500190734863,0.12235058844089508,0.01278427323683325,0.028586504000490412,0.1301216885447502,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,5,5,0,0.45683777420895016,0.4517488826012923,0.006703915920965177,0.014990411714721244,0.45650511695610857,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,5,5,0,0.5258645057678223,0.5189809203147888,0.02688854488873554,0.0601246141872672,0.3681513607501984,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,5,5,0,0.14057764559984207,0.1495731621980667,0.011620066322001204,0.02598325819905066,0.18475685715675355,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,5,5,0,0.4614989646449673,0.4544707310494153,0.007086727093863027,0.01584640351986726,0.46180715858180255,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.4687537670135498,0.47701552510261536,0.03533452672282605,0.0790104037050219,0.3746293604373932,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,5,5,0,0.2407273381948471,0.2481721043586731,0.012872486897870565,0.02878375574311398,0.18084243237972258,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,5,5,0,0.4483723506857794,0.44756534536905895,0.007720913502427681,0.01726448743982427,0.4512639732150639,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,5,5,0,0.4893276333808899,0.47856730222702026,0.023786154391519692,0.05318745814274317,0.37083821892738345,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,5,5,0,0.189797605574131,0.1562626212835312,0.03374814056087806,0.07546313640834124,0.1990384727716446,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,5,5,0,0.44864025863430845,0.4478146502496079,0.007903819735635384,0.01767347821078513,0.4542336936885335,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.44580520391464235,0.44090455770492554,0.032062219680794375,0.07169330271578785,0.3724790871143341,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,5,5,0,0.13868624418973924,0.13664504885673523,0.01263187824041446,0.028245738429067163,0.16904612481594086,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,5,5,0,0.46163999741985434,0.46017996818102624,0.007551138325103821,0.01688485860243604,0.46485923908088556,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,5,5,0,0.5511189937591553,0.5344943404197693,0.026651912972193253,0.05959548913623259,0.3745230436325073,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,5,5,0,0.18274244368076326,0.15895618498325348,0.02141812405310557,0.04789238133326737,0.1843350648880005,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,5,5,0,0.44488483337338564,0.4378749007642281,0.008132753710104822,0.018185390140057996,0.4417882014416545,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,5,5,0,0.4924998939037323,0.5003976225852966,0.03251503489579527,0.072705828317776,0.3445304274559021,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,5,5,0,0.011414086818695069,0.030166257172822952,0.02139352275876181,0.04783737116678024,0.010624602856114506,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,5,5,0,0.14733882646123628,0.14876615603871685,0.0029525139837264834,0.0066020219721311234,0.15737756155934862,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,5,5,0,0.05076779015362263,0.03419576585292816,0.015764878532807933,0.03525134005638569,0.0692804403603077,10.0,1.0,,,,,,
vgg16_classification,crsa,5,5,0,0.33154686689376833,0.34663793444633484,0.01504444969936686,0.03364041221186058,0.2983266979455948,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,5,5,0,0.43448072180736236,0.43012592141970313,0.00636124261324285,0.014224170904579423,0.43683062322581323,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,5,5,0,0.3930738568305969,0.36780938506126404,0.018300529873125575,0.04092122882057439,0.34326756596565244,12.0,0.7058823529411765,,,,,,
visformer_small_classification,crsa,5,5,0,0.23708170354366304,0.24883083999156952,0.01636189636979272,0.036586312523663574,0.2303636461496353,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,5,5,0,0.4404370878658437,0.43711418851956374,0.0055768930566867025,0.012470311977998059,0.4458614407779451,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,5,5,0,0.4975306749343872,0.46874934434890747,0.03573423438912031,0.07990417721798367,0.35886765718460084,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,5,5,0,0.20580142438411714,0.20220410823822021,0.005873923643883115,0.013134492562365914,0.18269301652908326,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,5,5,0,0.44973812362397086,0.43944662809092355,0.010030981215143188,0.022429955878083607,0.44981215043797584,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,5,5,0,0.49106724858283995,0.5091609954833984,0.028411953949676015,0.06353106040506921,0.36426936388015746,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,5,5,0,0.14738233685493468,0.1596158742904663,0.014587657247878688,0.03261899323872425,0.18874585628509521,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,5,5,0,0.4408468464101096,0.4310178616968999,0.009249211376477679,0.02068186537606849,0.4428491725299543,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,5,5,0,0.49045323133468627,0.48734956979751587,0.02622379663997197,0.05863819191510791,0.3540907442569733,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,5,5,0,0.2430674195289612,0.24245482683181763,0.005930342149758381,0.01326064817669198,0.2482122302055359,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,5,5,0,0.4501361660950378,0.43900848955757016,0.007347262077339158,0.01642897745343668,0.4449147290386445,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,5,5,0,0.5064922034740448,0.521356999874115,0.026295304142564268,0.05879808755180554,0.3573115885257721,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,5,5,0,0.2574753999710083,0.24974313378334045,0.009455505608632444,0.021143153302532674,0.2678431451320648,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,5,5,0,0.4467955005591503,0.4384803020588467,0.007024927512837281,0.01570821545571268,0.44072893340528035,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,5,5,0,0.49903261065483095,0.5016656517982483,0.02593093487130829,0.05798333309236511,0.35273848176002504,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,5,5,0,0.10964356511831283,0.10702907294034958,0.006221855821637738,0.013912492563384792,0.1779107391834259,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,5,5,0,0.4568086062112788,0.4481134031623326,0.008289176741737984,0.018535162672036348,0.45081550469544124,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,5,5,0,0.5462564110755921,0.543914794921875,0.02154175248953595,0.0481688229210777,0.35845728516578673,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,5,5,0,0.12455146759748459,0.11276528239250183,0.021452370992330258,0.04796895981739508,0.18794270157814025,6.0,0.5454545454545454,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,5,5,0,0.44978809877926657,0.4490414567340243,0.0080925388478135,0.01809546697426881,0.44616504163330645,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,5,5,0,0.5439041376113891,0.534758985042572,0.01124282362482941,0.025139717884159144,0.35443023443222044,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,5,5,0,0.21086278855800628,0.22079607844352722,0.01943637426279416,0.04346105408773511,0.19706881940364837,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,5,5,0,0.44413910423941594,0.4428745897200798,0.009272904836642027,0.020734845563618157,0.44069055165835175,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,5,5,0,0.511425232887268,0.5126194953918457,0.023052033812856285,0.051545914625170317,0.3530285835266113,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,5,5,0,0.17981889545917512,0.18724139034748077,0.013183686603452795,0.029479619439373765,0.21781178712844848,1.0,0.1,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,5,5,0,0.4303373129073801,0.4275433797752887,0.009197698985013316,0.020566680167070594,0.4335071995038122,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,5,5,0,0.49331783652305605,0.4886852502822876,0.027581639617188895,0.06167442111493564,0.3472475469112396,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,5,5,0,0.18270544111728668,0.17930477857589722,0.008493117665468456,0.018991188440891784,0.20495175421237946,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,5,5,0,0.43745244102377534,0.4297529568795778,0.008655096165715151,0.019353383378336864,0.43656965040315115,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,5,5,0,0.5066965281963348,0.5217903852462769,0.02489970121551036,0.0556774245373153,0.34353803992271426,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,5,5,0,0.1618303507566452,0.14720140397548676,0.011542315682239027,0.02580940248324833,0.18770026862621308,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,5,5,0,0.43297519054628253,0.4259055427301146,0.00903944011056476,0.020212802565761013,0.43683185936454755,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,5,5,0,0.517903345823288,0.5304344892501831,0.019313786497501595,0.04318693951133114,0.3396844804286957,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,5,5,0,0.12924338579177858,0.13344065845012665,0.017214742898340806,0.038493335335871785,0.16677256524562836,10.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,5,5,0,0.40262440055679216,0.39713564695061737,0.009301599440537493,0.020799008648515846,0.413585806867174,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,5,5,0,0.43087162375450133,0.45527923107147217,0.02341513857306239,0.05235784155194493,0.3202980041503906,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,5,5,0,0.29361745715141296,0.2890089750289917,0.006693570084795632,0.014967277721762061,0.25871153771877287,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,5,5,0,0.4342323652222325,0.4291095569563814,0.005616379705187592,0.01255860680824968,0.4467193626125382,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,5,5,0,0.47885879278182986,0.48183131217956543,0.02504304473966232,0.05599795040145348,0.3670818269252777,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,5,5,0,0.15302017480134963,0.1539628505706787,0.02160054213263708,0.048300280559424785,0.1251281499862671,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,5,5,0,0.43695848956584593,0.43173266814890554,0.005935825685732203,0.01327290973588651,0.4408257961989678,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,5,5,0,0.42565871477127076,0.38306018710136414,0.036377604625448874,0.08134279680111446,0.3424881100654602,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,5,5,0,0.15000059306621552,0.13686716556549072,0.02922139085175686,0.06534101634161883,0.11140852570533752,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,5,5,0,0.44272384383147606,0.43517392915073827,0.00866994182240334,0.01938657927586228,0.4454141723230819,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,5,5,0,0.4190630972385406,0.42234089970588684,0.03104172986331994,0.06941141811356864,0.35566768050193787,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
