model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,srpr,5,5,0,0.2012729395309758,0.19950210108856178,0.00978986517899976,0.021890804030801615,0.2748545328063464,6.0,0.6,,,,,,
segment_semantic_taskonomy,wrsa,5,5,0,0.3020890295505524,0.3339223265647888,0.042690646203200816,0.09545918691375034,0.14509252607822418,9.0,0.9,,,,,,
segment_unsup25d_taskonomy,crsa,5,5,0,0.19744867086410522,0.19089588522911072,0.017393473659213118,0.038892989466852546,0.10894929170608521,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,5,5,0,0.2002216749280723,0.19860338494888793,0.007905430575911738,0.017677080159143963,0.27156450627989254,1.0,0.1,,,,,,
segment_unsup25d_taskonomy,wrsa,5,5,0,0.3097651660442352,0.2878628671169281,0.03232648166236646,0.0722842104704518,0.15821289420127868,1.0,0.1,,,,,,
segment_unsup2d_taskonomy,crsa,5,5,0,0.24013493657112123,0.23424477875232697,0.015404141460899835,0.03444470744159496,0.19524878561496734,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,5,5,0,0.15790069120092393,0.16236941753215772,0.008232458845329593,0.018408337600126397,0.21052827652163003,8.0,0.8,,,,,,
segment_unsup2d_taskonomy,wrsa,5,5,0,0.3512284576892853,0.3500136733055115,0.038163594545773394,0.08533639167008954,0.1293290987610817,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,5,5,0,0.17538997083902358,0.1658802032470703,0.03281336338422431,0.07337291109752811,0.26215038895606996,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,5,5,0,0.3363989619874916,0.3344445528076577,0.0032995362486895902,0.007377987346294585,0.41479712475104397,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,5,5,0,0.30827306807041166,0.33246737718582153,0.028495408259669435,0.06371766991522984,0.29303871989250185,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,5,5,0,0.30236553847789766,0.29600971937179565,0.02692989638856892,0.060217078951866204,0.21280830800533296,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,5,5,0,0.3191676732034142,0.3177189526233073,0.006468074154206009,0.014463053492314082,0.400173420593228,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,5,5,0,0.3347324788570404,0.31028154492378235,0.0303916755624164,0.06795785250768223,0.2683745354413986,0.0,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,5,5,0,0.22456719875335693,0.21773932874202728,0.019778655886922077,0.04422641906673416,0.28219893872737883,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,5,5,0,0.33751284960055156,0.33684245003747193,0.007054584431777167,0.015774530342465468,0.411136288055814,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,5,5,0,0.3258914053440094,0.33798229694366455,0.02572281502155606,0.05751796296085207,0.27277002930641175,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,5,5,0,0.24553183913230897,0.2303653508424759,0.02354669550162794,0.05265201178712859,0.26671422719955445,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,5,5,0,0.3146142260896905,0.319222255639806,0.007370234585120234,0.016480345542448784,0.4011775392511302,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,5,5,0,0.3167460739612579,0.3154766261577606,0.020561966635781068,0.04597795514868913,0.2711064726114273,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,5,5,0,0.37713038325309756,0.3947599530220032,0.019360431366689718,0.04329124060963737,0.298905736207962,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,5,5,0,0.3020289038639031,0.30116868122934115,0.005088286078601729,0.011377753560719297,0.38550608135953895,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,5,5,0,0.22021385729312898,0.19272492825984955,0.023110935919262453,0.051677623739112444,0.23650114238262177,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,5,5,0,0.07904342114925385,0.07081621885299683,0.01636918869684089,0.03660261866265743,0.11563030928373337,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,5,5,0,0.3469821483043437,0.33644449009441607,0.008077116361974439,0.018060981247550643,0.42337915716052726,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,5,5,0,0.37904428243637084,0.3906592130661011,0.029631048616750064,0.06625703895165425,0.2901786983013153,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,5,5,0,0.1511158436536789,0.1557861715555191,0.005523557001643983,0.012351048933270863,0.14853141009807586,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,5,5,0,0.34633131632039377,0.342462467120286,0.01030262706326772,0.02303737446029565,0.4274588879825133,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.3867481231689453,0.4008321166038513,0.02976580435654745,0.06655836194619949,0.28953049182891843,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,5,5,0,0.0742000512778759,0.07472481578588486,0.0201646048435753,0.04508942716965588,0.17795550525188447,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,5,5,0,0.33070871914738287,0.33149418327999675,0.009100653058698848,0.020349678878892,0.4143320949286835,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,5,5,0,0.3665434718132019,0.3624204993247986,0.02481922062548651,0.055497464467152695,0.2855662524700165,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,5,5,0,0.10110128493979573,0.11151797324419022,0.02608729001949991,0.058332953832353616,0.1881930261850357,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,5,5,0,0.33249015150742145,0.3311324860952686,0.0031556977085697253,0.007056354592802221,0.4160641842014077,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.3574615716934204,0.3516525328159332,0.019854420368747242,0.044395833598375276,0.28784319162368777,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,5,5,0,0.22741163969039918,0.21018700301647186,0.01617371898842405,0.03616553510709531,0.15656353235244752,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,5,5,0,0.35141086500235774,0.3434742183223453,0.008344080694847461,0.0186579316434226,0.4311845837930955,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,5,5,0,0.4391866147518158,0.4538535177707672,0.035960870144989276,0.08041095017423874,0.2904815495014191,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,5,5,0,0.23125471472740172,0.20712007582187653,0.018384357143056525,0.041108672294508215,0.1827031761407852,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,5,5,0,0.32856462004630527,0.3302481074079042,0.00963372356400756,0.021541660765562454,0.40722977692183565,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,5,5,0,0.4018880367279053,0.42126575112342834,0.02906908702298041,0.06500045462724119,0.26431972682476046,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,5,5,0,-0.005478211119771004,-0.0034011108800768852,0.007219758437263602,0.016143870646849065,0.030455363169312476,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,5,5,0,0.11328670439856706,0.11414660946028998,0.0028137473815211156,0.0062917304165932535,0.15504846773434522,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,5,5,0,0.08571039661765098,0.10664879530668259,0.017810421780876953,0.039825313809983734,0.07484860718250275,10.0,1.0,,,,,,
vgg16_classification,crsa,5,5,0,0.3763942837715149,0.3807804584503174,0.02128864248806617,0.04760285175200622,0.32270424365997313,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,5,5,0,0.32741317975510204,0.3371283611166111,0.009910483237044609,0.022160514207903916,0.40405643264793556,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,5,5,0,0.2785415917634964,0.2804127633571625,0.023400823052167948,0.05232583107409164,0.2540020853281021,15.0,0.8823529411764706,,,,,,
visformer_small_classification,crsa,5,5,0,0.28785896897315977,0.2830880284309387,0.017788800384593587,0.03977696689812567,0.22803054451942445,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,5,5,0,0.33462087185923817,0.3315974769298383,0.0034121887126284983,0.0076298859134948105,0.40904774086552803,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,5,5,0,0.368614998459816,0.372328519821167,0.04057638817647516,0.0907315622440172,0.26988165378570556,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,5,5,0,0.18272789120674132,0.17540360987186432,0.011099143754871959,0.024818439927935965,0.22479223906993867,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,5,5,0,0.3301409140217358,0.3303213386663221,0.010591911238413658,0.02368423354073692,0.41665112346245287,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,5,5,0,0.3777189373970032,0.401120126247406,0.0220311914540529,0.049263241716574736,0.2788359701633453,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,5,5,0,0.13816037774085999,0.13402464985847473,0.012504190457213522,0.02796021986593361,0.15314815938472748,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,5,5,0,0.3247734056799469,0.3246888757712126,0.009316953074467539,0.020833340417685076,0.4092278339765844,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,5,5,0,0.35845996141433717,0.3754268288612366,0.032414855542019144,0.0724818204727906,0.2760936260223389,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,5,5,0,0.30135791897773745,0.29594630002975464,0.03872264058427453,0.08658645661473004,0.2579515755176544,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,5,5,0,0.3335712921433527,0.32010907443787995,0.00895033371930125,0.020013554617666122,0.4108751983432442,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,5,5,0,0.3433182418346405,0.3435063660144806,0.029367364558470967,0.06566742347275918,0.2725676119327545,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,5,5,0,0.3526613712310791,0.3327936828136444,0.019330617096946598,0.04322457387579224,0.25648626685142517,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,5,5,0,0.3219809904974284,0.318273295598987,0.006006654684002884,0.013431288190797976,0.4067381237826364,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,5,5,0,0.35440940856933595,0.3552035391330719,0.02649006914827554,0.059233595344214074,0.26887354254722595,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,5,5,0,0.16254372894763947,0.1657242476940155,0.010356010648844016,0.023156743786526924,0.19612595438957214,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,5,5,0,0.3319590018734687,0.3326996806833909,0.009110875520789057,0.02037253699902314,0.4195602797385094,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,5,5,0,0.3712961792945862,0.36414864659309387,0.028945446132364352,0.06472398519102508,0.2770850956439972,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,5,5,0,0.19549620896577835,0.2077377587556839,0.030113877244903147,0.06733667658568752,0.154873263835907,6.0,0.5454545454545454,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,5,5,0,0.32516513069096564,0.31703494477598215,0.010739220286918528,0.02401362658689463,0.4117555262681433,3.0,0.2727272727272727,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,5,5,0,0.325116366147995,0.3396364748477936,0.01797220113101069,0.0401870634342385,0.2726552069187164,3.0,0.2727272727272727,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,5,5,0,0.16847094446420668,0.1744968146085739,0.02107652840359213,0.047128550240137124,0.2228817254304886,10.0,1.0,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,5,5,0,0.3297905001853134,0.32955995856437376,0.008012986153812568,0.01791758174268948,0.4073150312652216,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,5,5,0,0.31683375835418703,0.30565470457077026,0.025701432466260683,0.05747015011367896,0.276340115070343,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,5,5,0,0.16630970537662507,0.17152290046215057,0.0064149498633817095,0.014344263966774493,0.20238987505435943,1.0,0.1,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,5,5,0,0.31843312909492444,0.3093625929781849,0.008876556686231206,0.019848584156543246,0.39653568167041914,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,5,5,0,0.3467949628829956,0.35034796595573425,0.024728163397647468,0.0552938543158619,0.2669079899787903,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,5,5,0,0.17372111976146698,0.15018314123153687,0.020781190097962175,0.04646815371238894,0.25978064239025117,10.0,1.0,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,5,5,0,0.32295153069866533,0.32089985505317487,0.0063005253627451555,0.014088403005059693,0.398536769492553,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,5,5,0,0.37206732034683226,0.37092816829681396,0.02745011573246462,0.06138032476802732,0.265367203950882,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,5,5,0,0.2593760848045349,0.24607115983963013,0.013943204375332825,0.031177952807416687,0.20981370508670807,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,5,5,0,0.32293679811680437,0.3240800063037983,0.008841050873242589,0.019769190745104324,0.39824576280291923,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,5,5,0,0.37782129645347595,0.3641890287399292,0.029062797206753498,0.06498639017059184,0.2649647116661072,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,5,5,0,0.2355194181203842,0.21895624697208405,0.017577037068764567,0.03930344972879122,0.23279888033866883,10.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,5,5,0,0.2904811087469994,0.2976940357697054,0.009373268011625796,0.020959264445319564,0.37610189559142565,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,5,5,0,0.34749019145965576,0.3287283778190613,0.016348877846968236,0.03655720222166138,0.2422515034675598,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,5,5,0,0.32894898056983946,0.32488372921943665,0.014379347541552175,0.03215319857500514,0.29405978322029114,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,5,5,0,0.3333367002654344,0.3271857092320234,0.00848043325796813,0.018962825243466746,0.40727375048285824,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,5,5,0,0.3671261489391327,0.374700665473938,0.021657297046515443,0.04842718840491396,0.2780063509941101,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,5,5,0,0.1426323637366295,0.13385985791683197,0.015885814893989655,0.035521761980939474,0.12584998607635497,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,5,5,0,0.32058953568658577,0.31864975720128874,0.009192283575819823,0.020554570943987976,0.4060220574274348,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,5,5,0,0.37349593043327334,0.39712077379226685,0.025192534681128774,0.05633222007252493,0.26869950294494627,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,5,5,0,0.1019609585404396,0.08996666222810745,0.014415403617697551,0.032233822412268125,0.1358024314045906,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,5,5,0,0.3251308120718349,0.32975246866086805,0.007161292779262595,0.01601313746120956,0.4103164021073109,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,5,5,0,0.3464550912380219,0.34325626492500305,0.02660695576053235,0.059494961754879956,0.2596739143133163,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
