subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-05,resnet152_classification,crsa,otc,Conv2d-102,4,0.1809167116880417,0.1849136769771576,11,0.36363636363636365,,,,,,
sub-05,resnet152_classification,srpr,otc,Conv2d-125,5,0.3251458336167913,0.3907626566698408,11,0.45454545454545453,,,,,,
sub-05,resnet152_classification,wrsa,otc,BatchNorm2d-117,1,0.40981932282447814,0.3257014393806458,11,0.09090909090909091,,,,,,
sub-05,resnet18_classification,crsa,otc,BatchNorm2d-14,1,0.22792137563228607,0.24864997565746308,10,0.1,,,,,,
sub-05,resnet18_classification,srpr,otc,BatchNorm2d-17,4,0.32773491205486643,0.39344469103733404,10,0.4,,,,,,
sub-05,resnet18_classification,wrsa,otc,BatchNorm2d-17,4,0.41223360896110534,0.33296570777893064,10,0.4,,,,,,
sub-05,resnet50_classification,crsa,otc,Conv2d-42,7,0.23155252933502196,0.25705618858337403,12,0.5833333333333334,,,,,,
sub-05,resnet50_classification,srpr,otc,BatchNorm2d-49,4,0.3320684942083528,0.40054620665886687,12,0.3333333333333333,,,,,,
sub-05,resnet50_classification,wrsa,otc,BatchNorm2d-49,4,0.4046246349811554,0.34432286620140073,12,0.3333333333333333,,,,,,
sub-05,room_layout_taskonomy,crsa,otc,Conv2d-28,3,0.091042560338974,0.07415388226509094,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,room_layout_taskonomy,srpr,otc,Conv2d-44,5,0.1922610749175278,0.2548357044502302,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,room_layout_taskonomy,wrsa,otc,ReLU-27,8,0.2789204090833664,0.15168583691120147,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,segment_semantic_taskonomy,crsa,otc,Conv2d-36,4,0.11860129237174988,0.11784352660179138,10,0.4,,,,,,
sub-05,segment_semantic_taskonomy,srpr,otc,Conv2d-47,6,0.21967605861739434,0.285667482046494,10,0.6,,,,,,
sub-05,segment_semantic_taskonomy,wrsa,otc,Conv2d-36,4,0.2746522456407547,0.17935750782489776,10,0.4,,,,,,
sub-05,segment_unsup25d_taskonomy,crsa,otc,Conv2d-28,3,0.13455379903316497,0.12772025316953659,10,0.3,,,,,,
sub-05,segment_unsup25d_taskonomy,srpr,otc,BatchNorm2d-41,1,0.217418251923785,0.28326947518197804,10,0.1,,,,,,
sub-05,segment_unsup25d_taskonomy,wrsa,otc,BatchNorm2d-33,0,0.27224391102790835,0.16745327711105346,10,0.0,,,,,,
sub-05,segment_unsup2d_taskonomy,crsa,otc,Conv2d-28,3,0.21569052040576936,0.18776315748691558,10,0.3,,,,,,
sub-05,segment_unsup2d_taskonomy,srpr,otc,Conv2d-44,5,0.18161033411627475,0.2366622606894353,10,0.5,,,,,,
sub-05,segment_unsup2d_taskonomy,wrsa,otc,ReLU-27,8,0.3385120689868927,0.1418514847755432,10,0.8,,,,,,
sub-05,semnasnet_100_classification,crsa,otc,SqueezeExcite-7,11,0.21398090124130248,0.2646813869476318,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,semnasnet_100_classification,srpr,otc,Conv2d-53,5,0.3333893746131146,0.397796855919763,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,semnasnet_100_classification,wrsa,otc,ReLU-37,9,0.3823606908321381,0.3503856956958771,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,seresnext50_32x4d_classification,crsa,otc,Conv2d-44,3,0.24395656287670137,0.20961813628673553,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,seresnext50_32x4d_classification,srpr,otc,BatchNorm2d-43,0,0.32157732817824475,0.38790731291278746,11,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,seresnext50_32x4d_classification,wrsa,otc,BatchNorm2d-43,0,0.4047517955303192,0.3403566837310791,11,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,shufflenet_v2_x1_0_classification,crsa,otc,ReLU-33,11,0.2520817399024963,0.2719793558120728,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-05,shufflenet_v2_x1_0_classification,srpr,otc,Conv2d-56,8,0.32535752925347283,0.39549655623997987,11,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-05,shufflenet_v2_x1_0_classification,wrsa,otc,ReLU-33,11,0.41023903489112856,0.33139686584472655,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-05,skresnext50_32x4d_classification,crsa,otc,SelectiveKernelAttn-12,10,0.20458854734897614,0.24003065526485443,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,skresnext50_32x4d_classification,srpr,otc,ReLU-71,9,0.3183407266426546,0.3889651006287501,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,skresnext50_32x4d_classification,wrsa,otc,ReLU-71,9,0.3613059759140015,0.34000643491745,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,squeezenet1_0_classification,crsa,otc,MaxPool2d-3,6,0.2907114565372467,0.27436718344688416,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-05,squeezenet1_0_classification,srpr,otc,MaxPool2d-3,6,0.29602749292929365,0.36904753744742935,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-05,squeezenet1_0_classification,wrsa,otc,AdaptiveAvgPool2d-1,0,0.3199061989784241,0.29944739639759066,11,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-05,swin_base_patch4_window7_224_classification,crsa,otc,LayerNorm-29,2,0.129728764295578,0.12881065607070924,10,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,swin_base_patch4_window7_224_classification,srpr,otc,Linear-73,6,0.3459604788298314,0.40810809731561104,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,swin_base_patch4_window7_224_classification,wrsa,otc,Linear-73,6,0.4605432450771332,0.34371377825737,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,swin_base_patch4_window7_224_in22k_classification,crsa,otc,Linear-100,5,0.12905437499284744,0.15043864846229554,10,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,swin_base_patch4_window7_224_in22k_classification,srpr,otc,LayerNorm-47,4,0.3430556169140294,0.41209361632866875,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,swin_base_patch4_window7_224_in22k_classification,wrsa,otc,Linear-100,5,0.324967622756958,0.3488243341445923,10,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,swin_large_patch4_window7_224_classification,crsa,otc,Softmax-23,8,0.12953624725341797,0.16711914539337158,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,swin_large_patch4_window7_224_classification,srpr,otc,LayerNorm-44,3,0.33419491454805533,0.40547799229748344,10,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,swin_large_patch4_window7_224_classification,wrsa,otc,LayerNorm-44,3,0.43421555757522584,0.34324110150337217,10,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,swin_large_patch4_window7_224_in22k_classification,crsa,otc,Softmax-23,8,0.1378163143992424,0.16559552550315856,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,swin_large_patch4_window7_224_in22k_classification,srpr,otc,LayerNorm-44,3,0.3387090118009512,0.4089699847395763,10,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,swin_large_patch4_window7_224_in22k_classification,wrsa,otc,Linear-100,5,0.30719955563545226,0.34616021513938905,10,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,swin_tiny_patch4_window7_224_classification,crsa,otc,Linear-44,6,0.15977930426597595,0.16880934536457062,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,swin_tiny_patch4_window7_224_classification,srpr,otc,Linear-44,6,0.34811532935955714,0.41444125002297494,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,swin_tiny_patch4_window7_224_classification,wrsa,otc,Linear-44,6,0.4674365401268005,0.34899330139160156,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,tnt_s_patch16_224_classification,crsa,otc,Linear-76,9,0.18132682740688325,0.16607529520988465,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,tnt_s_patch16_224_classification,srpr,otc,Linear-88,11,0.32523933652348114,0.3921618332927113,11,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,tnt_s_patch16_224_classification,wrsa,otc,Linear-88,11,0.4238493084907532,0.3208761751651764,11,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,vanishing_point_taskonomy,crsa,otc,Conv2d-36,4,0.010705382004380226,0.014533538930118084,10,0.4,,,,,,
sub-05,vanishing_point_taskonomy,srpr,otc,Conv2d-28,3,0.121138971911998,0.16694563146213376,10,0.3,,,,,,
sub-05,vanishing_point_taskonomy,wrsa,otc,ReLU-45,10,0.0386512840166688,0.08334371000528336,10,1.0,,,,,,
sub-05,vgg16_classification,crsa,otc,Conv2d-11,1,0.3201473832130432,0.297800087928772,17,0.058823529411764705,,,,,,
sub-05,vgg16_classification,srpr,otc,Conv2d-12,2,0.31402141174948756,0.3843163267291003,17,0.11764705882352941,,,,,,
sub-05,vgg16_classification,wrsa,otc,Linear-1,5,0.29871708154678345,0.32440880239009856,17,0.29411764705882354,,,,,,
sub-05,visformer_small_classification,crsa,otc,Conv2d-34,5,0.25007534921169283,0.24422414898872374,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,visformer_small_classification,srpr,otc,BatchNorm2d-22,1,0.3280927302292724,0.3969541275427738,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,visformer_small_classification,wrsa,otc,BatchNorm2d-22,1,0.41800334453582766,0.34183124303817747,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,vit_base_patch16_224_classification,crsa,otc,GELU-12,1,0.17144618332386016,0.15988723933696747,10,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_base_patch16_224_classification,srpr,otc,Linear-37,8,0.3362493059530074,0.40091559122078335,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_base_patch16_224_classification,wrsa,otc,Linear-37,8,0.4289562702178955,0.33331833481788636,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_base_patch16_224_in21k_classification,crsa,otc,Linear-49,10,0.1186958372592926,0.15878263711929322,10,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_base_patch16_224_in21k_classification,srpr,otc,Linear-37,8,0.33304183988881453,0.3973262572369042,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_base_patch16_224_in21k_classification,wrsa,otc,Linear-37,8,0.424834406375885,0.3265731692314148,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_base_patch32_224_classification,crsa,otc,Linear-30,6,0.2588700413703918,0.2407360166311264,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_base_patch32_224_classification,srpr,otc,Linear-37,8,0.32912781400325547,0.3960503976535869,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_base_patch32_224_classification,wrsa,otc,Linear-37,8,0.42597258687019346,0.3283875048160553,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_base_patch32_224_in21k_classification,crsa,otc,Linear-30,6,0.24636054933071136,0.23483902215957642,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_base_patch32_224_in21k_classification,srpr,otc,Linear-37,8,0.3254019608162805,0.3921117896335656,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_base_patch32_224_in21k_classification,wrsa,otc,Linear-37,8,0.42069448828697203,0.32313169836997985,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_large_patch16_224_classification,crsa,otc,Linear-58,6,0.17555993497371675,0.16154462993144988,11,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_large_patch16_224_classification,srpr,otc,Linear-67,7,0.33613302012480034,0.4022085333306757,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_large_patch16_224_classification,wrsa,otc,Linear-67,7,0.4271281540393829,0.33701689839363097,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_large_patch16_224_in21k_classification,crsa,otc,Linear-58,6,0.16891223788261414,0.15051981210708618,11,0.5454545454545454,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_large_patch16_224_in21k_classification,srpr,otc,Linear-67,7,0.3328160446959775,0.40005732690440066,11,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_large_patch16_224_in21k_classification,wrsa,otc,Linear-67,7,0.4204628527164459,0.333420866727829,11,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_small_patch16_224_classification,crsa,otc,Linear-30,6,0.1932627111673355,0.1887284129858017,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_small_patch16_224_classification,srpr,otc,Linear-35,7,0.3273087971821179,0.3927573759541375,10,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_small_patch16_224_classification,wrsa,otc,Linear-35,7,0.42807873487472536,0.3259385824203491,10,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_small_patch16_224_in21k_classification,crsa,otc,Linear-30,6,0.19372455775737762,0.18288281857967376,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_small_patch16_224_in21k_classification,srpr,otc,Linear-35,7,0.32214572266816266,0.38822304426445764,10,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_small_patch16_224_in21k_classification,wrsa,otc,LayerNorm-22,4,0.3921311259269714,0.32257423996925355,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_small_patch32_224_classification,crsa,otc,Linear-30,6,0.2304462283849716,0.2028222382068634,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_small_patch32_224_classification,srpr,otc,Linear-37,8,0.3207362139506424,0.3870670348235851,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_small_patch32_224_classification,wrsa,otc,Linear-37,8,0.4170541286468506,0.31359362602233887,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_small_patch32_224_in21k_classification,crsa,otc,Linear-30,6,0.21215372979640962,0.1786307990550995,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_small_patch32_224_in21k_classification,srpr,otc,Linear-37,8,0.3204595674659615,0.38663743565964637,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_small_patch32_224_in21k_classification,wrsa,otc,LayerNorm-22,4,0.4054237961769104,0.3138659209012985,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,vit_tiny_patch16_224_classification,crsa,otc,Linear-30,6,0.13979427367448807,0.13055177330970763,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,vit_tiny_patch16_224_classification,srpr,otc,Linear-35,7,0.2971429359631673,0.36777259923101197,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,vit_tiny_patch16_224_classification,wrsa,otc,Linear-30,6,0.3861996352672577,0.2909457445144653,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,xception_classification,crsa,otc,Conv2d-64,6,0.23315941393375397,0.2156572550535202,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,xception_classification,srpr,otc,BatchNorm2d-34,2,0.33052074357299577,0.39611927181070106,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,xception_classification,wrsa,otc,BatchNorm2d-34,2,0.420487779378891,0.3358182370662689,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,xcit_nano_12_p16_224_classification,crsa,otc,Linear-31,8,0.15857919454574584,0.17617625892162322,11,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,xcit_nano_12_p16_224_classification,srpr,otc,Linear-31,8,0.32633469059276476,0.3922396031069269,11,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,xcit_nano_12_p16_224_classification,wrsa,otc,Linear-38,9,0.280671226978302,0.31790237724781034,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,xcit_nano_12_p8_224_classification,crsa,otc,Linear-43,7,0.19822301864624023,0.1850938767194748,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,xcit_nano_12_p8_224_classification,srpr,otc,Linear-43,7,0.3178339014047129,0.3909175641627175,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,xcit_nano_12_p8_224_classification,wrsa,otc,LayerNorm-31,4,0.35377498865127566,0.32348172962665556,10,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,otc,Conv2d-49,9,0.21331341862678527,0.2196995347738266,12,0.75,,,,,,
sub-06,ResNet50/BarlowTwins/BS2048_selfsupervised,srpr,otc,AdaptiveAvgPool2d-1,0,0.34443228972517026,0.41499596508268705,12,0.0,,,,,,
sub-06,ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,otc,Conv2d-49,9,0.3716933190822601,0.2875272363424301,12,0.75,,,,,,
sub-06,ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,otc,ReLU-49,12,0.171694615483284,0.1748357504606247,12,1.0,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-06,ResNet50/ClusterFit/16K/RotNet_selfsupervised,srpr,otc,BatchNorm2d-51,5,0.33302634735322945,0.4015884736573387,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-06,ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,otc,BatchNorm2d-51,5,0.32108994126319884,0.269893679022789,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-06,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,otc,BatchNorm2d-51,5,0.249720099568367,0.26705015301704405,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-06,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,srpr,otc,Conv2d-49,9,0.34690486192585757,0.41272096290668464,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-06,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,otc,Conv2d-49,9,0.34003726840019227,0.2871358245611191,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-06,ResNet50/JigSaw/Goyal19_selfsupervised,crsa,otc,BatchNorm2d-39,3,0.11677469313144684,0.15418304055929183,12,0.25,,,,,,
sub-06,ResNet50/JigSaw/Goyal19_selfsupervised,srpr,otc,AdaptiveAvgPool2d-1,0,0.2951049577078012,0.36578780070443084,12,0.0,,,,,,
sub-06,ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,otc,BatchNorm2d-39,3,0.31032350063323977,0.2530340254306793,12,0.25,,,,,,
sub-06,ResNet50/JigSaw/P100_selfsupervised,crsa,otc,Conv2d-49,9,0.19653554260730743,0.17649464011192323,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-06,ResNet50/JigSaw/P100_selfsupervised,srpr,otc,AdaptiveAvgPool2d-1,0,0.2958082919099027,0.36776796039019066,12,0.0,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-06,ResNet50/JigSaw/P100_selfsupervised,wrsa,otc,AdaptiveAvgPool2d-1,0,0.33957227468490603,0.2472884476184845,12,0.0,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-06,ResNet50/MoCoV2/BS256_selfsupervised,crsa,otc,Conv2d-49,9,0.21291059851646424,0.20844423472881318,12,0.75,,,,,,
sub-06,ResNet50/MoCoV2/BS256_selfsupervised,srpr,otc,AdaptiveAvgPool2d-1,0,0.34181877755889106,0.4094693574904073,12,0.0,,,,,,
sub-06,ResNet50/MoCoV2/BS256_selfsupervised,wrsa,otc,Conv2d-49,9,0.3583991050720215,0.2808133214712143,12,0.75,,,,,,
sub-06,ResNet50/PIRL_selfsupervised,crsa,otc,AdaptiveAvgPool2d-1,0,0.2552985489368439,0.2369854062795639,12,0.0,,,,,,
sub-06,ResNet50/PIRL_selfsupervised,srpr,otc,Conv2d-49,9,0.3326680832726624,0.4013368311408766,12,0.75,,,,,,
sub-06,ResNet50/PIRL_selfsupervised,wrsa,otc,Conv2d-49,9,0.36911718249320985,0.2798412054777145,12,0.75,,,,,,
sub-06,ResNet50/RotNet_selfsupervised,crsa,otc,Conv2d-37,7,0.12831757813692093,0.17966982424259187,12,0.5833333333333334,,,,,,
sub-06,ResNet50/RotNet_selfsupervised,srpr,otc,AdaptiveAvgPool2d-1,0,0.30898477743388214,0.3779310732847026,12,0.0,,,,,,
sub-06,ResNet50/RotNet_selfsupervised,wrsa,otc,AdaptiveAvgPool2d-1,0,0.312094908952713,0.26298055946826937,12,0.0,,,,,,
sub-06,ResNet50/SimCLR_selfsupervised,crsa,otc,BatchNorm2d-51,5,0.22321836203336715,0.20316634476184844,12,0.4166666666666667,,,,,,
sub-06,ResNet50/SimCLR_selfsupervised,srpr,otc,Conv2d-49,9,0.3492878833064442,0.41379674348721485,12,0.75,,,,,,
sub-06,ResNet50/SimCLR_selfsupervised,wrsa,otc,Conv2d-49,9,0.3536228954792023,0.28903678953647616,12,0.75,,,,,,
sub-06,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,otc,BatchNorm2d-51,5,0.1743202269077301,0.17451444864273072,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-06,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,srpr,otc,Conv2d-49,9,0.344059916765603,0.4096295789785735,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-06,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,otc,Conv2d-49,9,0.3454336643218994,0.28478860259056094,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-06,ViT/B/CLIP_slip,crsa,otc,LayerNorm-13,0,0.003101176815107465,0.02521427012979984,12,0.0,,,,,,
sub-06,ViT/B/CLIP_slip,srpr,otc,Linear-27,7,0.3257565086172528,0.3943582238379095,12,0.5833333333333334,,,,,,
sub-06,ViT/B/CLIP_slip,wrsa,otc,LayerNorm-23,5,0.3383325695991516,0.26004891395568847,12,0.4166666666666667,,,,,,
sub-06,ViT/B/SLIP_slip,crsa,otc,Linear-27,7,0.07925735674798488,0.07603226751089096,12,0.5833333333333334,,,,,,
sub-06,ViT/B/SLIP_slip,srpr,otc,LayerNorm-25,6,0.3260690418911708,0.40017294871504416,12,0.5,,,,,,
sub-06,ViT/B/SLIP_slip,wrsa,otc,LayerNorm-25,6,0.33525764346122744,0.26873365938663485,12,0.5,,,,,,
sub-06,ViT/B/SimCLR_slip,crsa,otc,LayerNorm-17,2,0.1019433856010437,0.08550244271755218,12,0.16666666666666666,,,,,,
sub-06,ViT/B/SimCLR_slip,srpr,otc,LayerNorm-25,6,0.31947077624427933,0.39418387490307427,12,0.5,,,,,,
sub-06,ViT/B/SimCLR_slip,wrsa,otc,LayerNorm-25,6,0.3244354248046875,0.26107689142227175,12,0.5,,,,,,
sub-06,ViT/L/CLIP_slip,crsa,otc,Linear-58,7,0.12667556330561638,0.08677321076393127,11,0.6363636363636364,,,,,,
sub-06,ViT/L/CLIP_slip,srpr,otc,LayerNorm-25,2,0.30887926406740507,0.38383774498770773,11,0.18181818181818182,,,,,,
sub-06,ViT/L/CLIP_slip,wrsa,otc,LayerNorm-43,4,0.31942065358161925,0.25986855030059813,11,0.36363636363636365,,,,,,
sub-06,ViT/L/SLIP_slip,crsa,otc,Linear-94,11,0.17748017609119415,0.18119972348213195,11,1.0,,,,,,
sub-06,ViT/L/SLIP_slip,srpr,otc,Linear-94,11,0.33961397282773287,0.4123149562945647,11,1.0,,,,,,
sub-06,ViT/L/SLIP_slip,wrsa,otc,Linear-94,11,0.3716098368167877,0.27460567355155946,11,1.0,,,,,,
sub-06,ViT/L/SimCLR_slip,crsa,otc,Linear-94,11,0.1508059397339821,0.1444738030433655,11,1.0,,,,,,
sub-06,ViT/L/SimCLR_slip,srpr,otc,Block-20,0,0.3159004517071298,0.3917835761584991,11,0.0,,,,,,
sub-06,ViT/L/SimCLR_slip,wrsa,otc,LayerNorm-49,5,0.3443496644496918,0.2613276481628418,11,0.45454545454545453,,,,,,
sub-06,ViT/S/CLIP_slip,crsa,otc,Linear-39,10,0.016454749181866644,0.08356957361102105,12,0.8333333333333334,,,,,,
sub-06,ViT/S/CLIP_slip,srpr,otc,Linear-31,8,0.3176500691334361,0.3884499467868663,12,0.6666666666666666,,,,,,
sub-06,ViT/S/CLIP_slip,wrsa,otc,Linear-39,10,0.32076179385185244,0.2626316398382187,12,0.8333333333333334,,,,,,
sub-06,ViT/S/SLIP_slip,crsa,otc,Linear-35,9,0.13253918588161467,0.11450456976890563,12,0.75,,,,,,
sub-06,ViT/S/SLIP_slip,srpr,otc,Linear-39,10,0.32261197792019236,0.39419697304535084,12,0.8333333333333334,,,,,,
sub-06,ViT/S/SLIP_slip,wrsa,otc,LayerNorm-25,6,0.3166767358779907,0.2642297834157944,12,0.5,,,,,,
sub-06,ViT/S/SimCLR_slip,crsa,otc,LayerNorm-25,6,0.14375740438699722,0.1187239482998848,12,0.5,,,,,,
