model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,srpr,5,5,0,0.297177770219252,0.294331303281222,0.0023465852765958027,0.005247124193468359,0.28425636950424654,5.0,0.5,,,,,,
segment_semantic_taskonomy,wrsa,5,5,0,0.3017811805009842,0.2901677191257477,0.03790187244021524,0.08475116325084713,0.14021916091442108,5.0,0.5,,,,,,
segment_unsup25d_taskonomy,crsa,5,5,0,0.10046920627355575,0.09306717664003372,0.00915472879875968,0.020470595909601638,0.1094064936041832,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,5,5,0,0.283286749838693,0.284873137283441,0.004632083283492813,0.010357653099330361,0.2784914890618272,1.0,0.1,,,,,,
segment_unsup25d_taskonomy,wrsa,5,5,0,0.2643469750881195,0.247160866856575,0.02866863813087551,0.06410502368298014,0.1433262050151825,5.0,0.5,,,,,,
segment_unsup2d_taskonomy,crsa,5,5,0,0.1351291075348854,0.13559705018997192,0.014611951536373574,0.03267331691926381,0.17464027404785157,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,5,5,0,0.21932480896986556,0.2223624339013074,0.002963256287796815,0.006626042494267359,0.21351888076358327,8.0,0.8,,,,,,
segment_unsup2d_taskonomy,wrsa,5,5,0,0.28117922842502596,0.28962963819503784,0.06051172680253315,0.13530833456636016,0.10728759616613388,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,5,5,0,0.2963931679725647,0.2911447584629059,0.01026996967145725,0.022964350312239593,0.28527540564537046,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,5,5,0,0.4672556531610129,0.4729430138847229,0.009227390002685618,0.020633071300907004,0.441859324464603,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,5,5,0,0.525333845615387,0.5320001244544983,0.01648183155809665,0.036854495757605396,0.35531142354011536,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,5,5,0,0.25139143466949465,0.24432972073554993,0.02221032741067246,0.04966380189279051,0.2064855009317398,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,5,5,0,0.45104144126829915,0.4556715545192236,0.009128041119595667,0.020410920444829204,0.43154706736807463,5.0,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,5,5,0,0.5180365741252899,0.5069976449012756,0.02007192371942068,0.044882185875815064,0.33856003284454345,0.0,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,5,5,0,0.2996281087398529,0.2905115485191345,0.008503648300917868,0.019014735657602935,0.2671979397535324,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,5,5,0,0.4609447161251429,0.470231128718522,0.010117055118790241,0.022622422977727208,0.4414307281988566,7.0,0.6363636363636364,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,5,5,0,0.5158991992473603,0.5230745077133179,0.017686526540936155,0.03954827563138746,0.3307760775089264,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,5,5,0,0.2715251177549362,0.2694535255432129,0.009120563846166148,0.02039420075315444,0.2653213798999786,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,5,5,0,0.45756376805511556,0.4617511687808912,0.010659217590797396,0.02383473511998451,0.4354642674942718,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,5,5,0,0.5259369730949401,0.522043764591217,0.017045646940957445,0.03811522528044219,0.3413489282131195,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,5,5,0,0.30559698939323426,0.31238359212875366,0.019004296296481808,0.042494898383480834,0.28075661063194274,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,5,5,0,0.43004228267512523,0.43432930180415896,0.00992163780496491,0.02218545658003333,0.4139540805709033,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,5,5,0,0.418535852432251,0.44094038009643555,0.01996725586030943,0.044648141427782936,0.2896766126155853,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,5,5,0,0.14533437490463258,0.13283754885196686,0.01575142888670768,0.035221265733432205,0.12836909890174866,5.0,0.5,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,5,5,0,0.476755940396108,0.48121040051728076,0.007751423868108726,0.01733271069150548,0.4497027722233293,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,5,5,0,0.5549377262592315,0.5553195476531982,0.016821145545524656,0.037613224899210915,0.33797290325164797,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,5,5,0,0.19228578209877015,0.2002052664756775,0.014311276091450633,0.032000986185251115,0.1673824369907379,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,5,5,0,0.47924385110633994,0.48039713119764604,0.008427078571297725,0.01884352053715352,0.45448070746145663,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.5124028027057648,0.5047866106033325,0.011616053338969954,0.025974284896200225,0.34582228660583497,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,5,5,0,0.26922705173492434,0.2435007095336914,0.020808097149584065,0.046528319708889584,0.17414549589157105,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,5,5,0,0.46572898397242896,0.46952471718152156,0.009573196932609393,0.021406319103307085,0.4465457542423624,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,5,5,0,0.5085336804389954,0.5127111077308655,0.012094970869671288,0.027045177050464747,0.34058071970939635,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,5,5,0,0.2587627410888672,0.2391563057899475,0.018268516236075883,0.040849644151924276,0.18708919286727904,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,5,5,0,0.4712004145296616,0.47498847895728014,0.009701889632009715,0.02169408472737416,0.4478055325601037,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.5143901467323303,0.5206021666526794,0.009191919896014906,0.02055375773122212,0.3408802509307861,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,5,5,0,0.15725444555282592,0.13094033300876617,0.024550609361710062,0.05489683142182642,0.16177977323532106,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,5,5,0,0.4820637478257293,0.47777777943662425,0.00808877485581912,0.018087050432302607,0.4581343062510279,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,5,5,0,0.5926274657249451,0.5955708026885986,0.013950221252106008,0.031193643020871267,0.3407621145248413,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,5,5,0,0.1839293956756592,0.1806955188512802,0.003541949223769754,0.007920039237201783,0.18110285997390746,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,5,5,0,0.4550842585445428,0.46271718065358214,0.009719164802154984,0.021732713182141844,0.4387140654202616,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,5,5,0,0.5237180650234222,0.5290592312812805,0.0137414844235581,0.030726893282830424,0.3165037453174591,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,5,5,0,0.005843595747137442,0.005873950198292732,0.013948977239388287,0.031190861323869567,0.01703597642481327,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,5,5,0,0.16393835221021263,0.16126725631785277,0.007231433141237888,0.01616997607855277,0.14961121968367114,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,5,5,0,-0.024280779436230658,-0.028583716601133347,0.009642968022722395,0.021562332003664014,0.060266975313425064,10.0,1.0,,,,,,
vgg16_classification,crsa,5,5,0,0.3139757513999939,0.31686264276504517,0.021066495855234315,0.0471061167800215,0.30310635566711425,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,5,5,0,0.44749475156966395,0.4512183169945701,0.009440146030362423,0.02110880824141519,0.43276882165548025,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,5,5,0,0.43104770183563235,0.442474365234375,0.018717046684966456,0.04185258872562208,0.31131073236465456,5.0,0.29411764705882354,,,,,,
visformer_small_classification,crsa,5,5,0,0.241498726606369,0.2554856836795807,0.013576188776331719,0.03035728097924741,0.22934898138046264,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,5,5,0,0.4589992078432793,0.46134240676815635,0.0071463245777443115,0.01597966754511376,0.4397919821099519,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,5,5,0,0.5388524293899536,0.5326185822486877,0.009444960311549936,0.021119573301413244,0.3262956142425537,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,5,5,0,0.19048111736774445,0.1943606287240982,0.007397240893018491,0.0165407334827306,0.18192415535449982,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,5,5,0,0.4666697538815064,0.47071960392231293,0.009848629254603083,0.02202220449848558,0.443965895090429,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,5,5,0,0.5341366410255433,0.5429820418357849,0.016421256103681628,0.03671904492376546,0.33189027309417723,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,5,5,0,0.1825554795563221,0.25189512968063354,0.046772774248627295,0.10458710271618228,0.16746370792388915,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,5,5,0,0.4562865098807265,0.4664202967986866,0.009428963188214215,0.021083802646190156,0.4381458896924301,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,5,5,0,0.5215148687362671,0.540736973285675,0.016369660516554394,0.03660367368360995,0.3264541983604431,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,5,5,0,0.25673381686210633,0.26996535062789917,0.014103968160798218,0.0315374315600375,0.24534165859222412,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,5,5,0,0.4605342438097992,0.46469519852759766,0.007906859989403861,0.017680276424880292,0.4426619850615352,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,5,5,0,0.5371194064617157,0.549414873123169,0.011221715612073238,0.02509251893276642,0.3314590394496918,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,5,5,0,0.27773106694221494,0.29044684767723083,0.017628129223696807,0.03941769526033665,0.2621475160121918,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,5,5,0,0.4590916028136983,0.461853756576548,0.008036190279437158,0.01796946774494451,0.43788823286586914,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,5,5,0,0.5298307418823243,0.5427219271659851,0.017039548819954477,0.038101589467344536,0.3250367760658264,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,5,5,0,0.1417316287755966,0.1424851268529892,0.013812706993907783,0.030886151791664578,0.16621435880661012,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,5,5,0,0.46838771855040556,0.47876230366729244,0.01076782776009063,0.024077594841571945,0.44718732732281474,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,5,5,0,0.5339216947555542,0.5435336828231812,0.014084190887825077,0.031493208233259996,0.3295066893100739,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,5,5,0,0.20004043579101563,0.16832862794399261,0.026541819875378334,0.05934931348790095,0.1651799738407135,6.0,0.5454545454545454,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,5,5,0,0.46132686197828743,0.47470211443498955,0.01063753780391715,0.023786257642782572,0.44200960624964214,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,5,5,0,0.523809015750885,0.5205838680267334,0.014010695339003143,0.0313288671900505,0.3290560841560364,4.0,0.36363636363636365,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,5,5,0,0.20486170053482056,0.20902465283870697,0.005785518697230057,0.012936813092102432,0.19732110798358918,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,5,5,0,0.4579412067564116,0.46629622758177175,0.011420368001450538,0.025536719179306815,0.4356830192156954,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,5,5,0,0.5319940328598023,0.5246260762214661,0.011351478807237346,0.02538267825813094,0.32552490234375,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,5,5,0,0.20581272840499878,0.21192772686481476,0.008953582331173918,0.02002081873464592,0.20703840255737305,1.0,0.1,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,5,5,0,0.451360387783048,0.45636678618079995,0.008920544891785155,0.01994694477437011,0.4266329934557313,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,5,5,0,0.514683210849762,0.5262737274169922,0.01638991053534006,0.03664895410216035,0.31604865193367004,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,5,5,0,0.1816166400909424,0.17901727557182312,0.012785851594555545,0.02859003331565028,0.20457037091255187,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,5,5,0,0.4537962829050485,0.4586907277663057,0.008705029947489767,0.01946503870875854,0.4321814758597415,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,5,5,0,0.5262561321258545,0.5244734883308411,0.008019095188164842,0.017931241958778047,0.31778802871704104,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,5,5,0,0.20526503622531891,0.2268279492855072,0.018317936029983505,0.040960150170535746,0.17529116272926332,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,5,5,0,0.4519455779956122,0.4604492218125853,0.010185663518271193,0.02277583602279405,0.430324126334536,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,5,5,0,0.5172182261943817,0.518902599811554,0.01005518244074939,0.022484071463677882,0.31205151081085203,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,5,5,0,0.09820016846060753,0.10644292086362839,0.015081719137534809,0.033723749209087335,0.17136638164520263,10.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,5,5,0,0.42759503790509956,0.4307446541080329,0.010234959855067314,0.022886065982911905,0.4047540951847389,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,5,5,0,0.4580106019973755,0.4555113613605499,0.0037920812835916316,0.00847935152631555,0.2891920506954193,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,5,5,0,0.27458421885967255,0.2557242512702942,0.023815435732341954,0.05325293321129409,0.2624823063611984,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,5,5,0,0.4621668770723731,0.4719205781515439,0.009744228680497747,0.021788757717896037,0.439176254883495,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,5,5,0,0.5350787937641144,0.5475825667381287,0.011156850205733837,0.024947475474803377,0.334350049495697,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,5,5,0,0.14048901945352554,0.15167298913002014,0.01997998573898816,0.0446766063018539,0.12994188517332078,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,5,5,0,0.4482211563221462,0.4512057341818653,0.008105701591889922,0.01812489976479414,0.4378743452004965,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,5,5,0,0.42818390130996703,0.42780572175979614,0.02476348677055621,0.055372839778880426,0.3150334358215332,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,5,5,0,0.13581244200468062,0.1553376317024231,0.01540930217596584,0.034456247151295055,0.12931765913963317,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,5,5,0,0.45885909184616214,0.4659779089132725,0.009016618801313369,0.020161772566939375,0.43885235339634027,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,5,5,0,0.48538547158241274,0.49449288845062256,0.02334317416693753,0.05219692424788934,0.32474504709243773,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
