model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
denoising_taskonomy,wrsa,0.12318246066570282,0.07761117368936539,0.1696190595626831,5,Fig3A Taskonomy,Other,#777777,31.0,,,,,,denoising,denoising_taskonomy,Denoising,taskonomy,taskonomy,resnet50,Convolutional,Other,,,denoising,Other,,,,
random_weights_taskonomy,crsa,-0.008986286912113428,-0.02662760689854622,0.008655033074319364,5,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
random_weights_taskonomy,wrsa,0.07818124182522297,0.03551869355142117,0.12743538469076157,5,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
ResNet50/MoCoV2/BS256_selfsupervised,crsa,0.263166618347168,0.2514012813568115,0.2749319553375244,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.3030305221676826,0.2750075692931811,0.33205454647541044,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,0.3651149868965149,0.35368584394454955,0.37654412984848024,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.3030305221676826,0.2750075692931811,0.33205454647541044,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,0.259245964884758,0.24794036746025086,0.27375381290912626,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.3030305221676826,0.2750075692931811,0.33205454647541044,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,crsa,0.32543531358242034,0.2760055631399155,0.3591776300966739,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.3030305221676826,0.2750075692931811,0.33205454647541044,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/PIRL_selfsupervised,crsa,0.2996069103479385,0.2615977704524994,0.336717289686203,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.3030305221676826,0.2750075692931811,0.33205454647541044,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,0.30561333894729614,0.2709747672080994,0.3402519106864929,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.3030305221676826,0.2750075692931811,0.33205454647541044,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,wrsa,0.46764290928840635,0.37756908535957334,0.531075656414032,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.5020622213681539,0.4843869636456172,0.5173622479041418,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,0.49073836803436277,0.40885921120643615,0.5588604569435119,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.5020622213681539,0.4843869636456172,0.5173622479041418,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,0.49268193244934083,0.38473973274230955,0.5716380476951599,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.5020622213681539,0.4843869636456172,0.5173622479041418,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,wrsa,0.517218428850174,0.43983383774757384,0.5836091279983521,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.5020622213681539,0.4843869636456172,0.5173622479041418,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/PIRL_selfsupervised,wrsa,0.5180291891098022,0.469409441947937,0.5578811407089234,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.5020622213681539,0.4843869636456172,0.5173622479041418,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,0.5260625004768371,0.4536721110343933,0.5850781559944153,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.5020622213681539,0.4843869636456172,0.5173622479041418,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/RotNet_selfsupervised,crsa,0.1471642255783081,0.12457197010517121,0.1689889217913148,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.18065160922706128,0.1502995900809765,0.21100362837314607,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,crsa,0.22434347867965698,0.1922953873872757,0.24238722622394562,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.18065160922706128,0.1502995900809765,0.21100362837314607,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,crsa,0.15343495458364487,0.11726604104042053,0.19246163964271545,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.18065160922706128,0.1502995900809765,0.21100362837314607,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,0.19766377806663513,0.17573179304599762,0.21817317306995393,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.18065160922706128,0.1502995900809765,0.21100362837314607,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/RotNet_selfsupervised,wrsa,0.3977377712726593,0.3364973306655884,0.4529993236064911,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.42094446867704394,0.4036911681294441,0.44234809279441833,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,wrsa,0.41203693151473997,0.32325329780578616,0.4812611222267151,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.42094446867704394,0.4036911681294441,0.44234809279441833,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,0.4215513586997986,0.34371846318244936,0.49026325941085813,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.42094446867704394,0.4036911681294441,0.44234809279441833,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,0.45245181322097777,0.37867391705513,0.5144793093204498,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.42094446867704394,0.4036911681294441,0.44234809279441833,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
resnet50_classification,crsa,0.2610793441534042,0.2460607647895813,0.2788234710693359,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
resnet50_classification,wrsa,0.4680967330932617,0.3776006281375885,0.5423565924167633,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
ViT/L/SimCLR_slip,crsa,0.15969089269638062,0.1302467852830887,0.1876215308904648,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.1089938396277527,0.05050962539389729,0.15969089269638062,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/SimCLR_slip,crsa,0.05050962539389729,0.014691720344126219,0.09356637513265013,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.1089938396277527,0.05050962539389729,0.15969089269638062,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,crsa,0.11678100079298019,0.07995144724845886,0.1574474573135376,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.1089938396277527,0.05050962539389729,0.15969089269638062,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,wrsa,0.49693384766578674,0.413935387134552,0.5678681492805481,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.5043025592962901,0.49693384766578674,0.5178728401660919,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/SimCLR_slip,wrsa,0.4981009900569916,0.42611796259880064,0.5495939731597901,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.5043025592962901,0.49693384766578674,0.5178728401660919,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,wrsa,0.5178728401660919,0.4663690268993378,0.568413233757019,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.5043025592962901,0.49693384766578674,0.5178728401660919,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/CLIP_slip,crsa,0.09013172686100006,0.05582875162363052,0.11773474514484406,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.05491064473365743,-0.003868951369076966,0.09013172686100006,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,crsa,0.07846915870904922,0.06521893441677093,0.09922506958246231,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.05491064473365743,-0.003868951369076966,0.09013172686100006,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,crsa,-0.003868951369076967,-0.04158170744776725,0.031080069951713085,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.05491064473365743,-0.003868951369076966,0.09013172686100006,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,wrsa,0.5098373889923096,0.45216002464294436,0.5651738286018372,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.5132602055867513,0.5098373889923096,0.520040225982666,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,wrsa,0.5099030017852784,0.47426668405532835,0.5422998547554017,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.5132602055867513,0.5098373889923096,0.520040225982666,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,wrsa,0.520040225982666,0.4414839267730713,0.5755313515663147,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.5132602055867513,0.5098373889923096,0.520040225982666,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/SLIP_slip,crsa,0.1156645119190216,0.09280191659927368,0.13852710723876954,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.12100654349972806,0.04327681083232164,0.2040783077478409,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,crsa,0.04327681083232164,0.013256970606744294,0.07059920579195023,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.12100654349972806,0.04327681083232164,0.2040783077478409,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,crsa,0.2040783077478409,0.18208838105201722,0.2275243043899536,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.12100654349972806,0.04327681083232164,0.2040783077478409,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,wrsa,0.5167208731174469,0.4555588185787201,0.5673323392868042,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.5445732096831003,0.5167208731174469,0.5780933618545532,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,wrsa,0.538905394077301,0.47626848220825196,0.5895729422569275,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.5445732096831003,0.5167208731174469,0.5780933618545532,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,wrsa,0.5780933618545532,0.5374292731285095,0.6207803726196289,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.5445732096831003,0.5167208731174469,0.5780933618545532,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
vit_base_patch32_224_classification,crsa,0.22857928574085234,0.2136209040880203,0.24353766739368438,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.18095098019888,0.15655841001619897,0.2022870380912597,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_classification,crsa,0.21964662969112397,0.15859552919864656,0.2586909979581833,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.18095098019888,0.15655841001619897,0.2022870380912597,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch16_224_classification,crsa,0.18183311820030212,0.14314393401145936,0.21974099278450013,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.18095098019888,0.15655841001619897,0.2022870380912597,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,crsa,0.20931298434734344,0.20101084113121032,0.21763017475605012,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.18095098019888,0.15655841001619897,0.2022870380912597,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,crsa,0.17391346096992494,0.1515687644481659,0.1963078647851944,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.18095098019888,0.15655841001619897,0.2022870380912597,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_base_patch16_224_classification,crsa,0.2036971777677536,0.1950911521911621,0.2131475567817688,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.18095098019888,0.15655841001619897,0.2022870380912597,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,crsa,0.09271834939718246,0.08438708484172822,0.10179829895496369,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.18095098019888,0.15655841001619897,0.2022870380912597,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_b16_224_classification,crsa,0.17862898856401443,0.11216178685426711,0.21797758638858794,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.18095098019888,0.15655841001619897,0.2022870380912597,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
resmlp_big_24_224_classification,crsa,0.10917501226067543,0.08037038818001746,0.1380360096693039,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.18095098019888,0.15655841001619897,0.2022870380912597,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,crsa,0.21873060762882232,0.1804491937160492,0.25044049322605133,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.18095098019888,0.15655841001619897,0.2022870380912597,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_l16_224_classification,crsa,0.1912425547838211,0.16442464292049408,0.21622180938720703,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.18095098019888,0.15655841001619897,0.2022870380912597,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_large_patch16_224_classification,crsa,0.16393359303474425,0.14705772399902345,0.18146377801895142,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.18095098019888,0.15655841001619897,0.2022870380912597,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.4713634788990021,0.3984114587306976,0.5271695613861084,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.5199094047149022,0.5042517145723104,0.5350019584347804,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_classification,wrsa,0.476496559381485,0.38013769388198854,0.5539889812469483,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.5199094047149022,0.5042517145723104,0.5350019584347804,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.4979712665081024,0.44017267823219297,0.5402213215827942,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.5199094047149022,0.5042517145723104,0.5350019584347804,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.5026367723941803,0.43591386675834654,0.5677353262901306,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.5199094047149022,0.5042517145723104,0.5350019584347804,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,wrsa,0.5243408620357514,0.4556531965732574,0.5932404398918152,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.5199094047149022,0.5042517145723104,0.5350019584347804,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.5252436697483063,0.4518363058567047,0.5805824041366577,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.5199094047149022,0.5042517145723104,0.5350019584347804,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,wrsa,0.5287676274776458,0.47165958285331727,0.5887678861618042,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.5199094047149022,0.5042517145723104,0.5350019584347804,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_b16_224_classification,wrsa,0.5288296699523926,0.4734169960021973,0.5741592526435852,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.5199094047149022,0.5042517145723104,0.5350019584347804,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
resmlp_big_24_224_classification,wrsa,0.5295276761054992,0.4613202452659607,0.5801493763923645,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.5199094047149022,0.5042517145723104,0.5350019584347804,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,wrsa,0.5349011182785034,0.48891004323959353,0.5868241190910339,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.5199094047149022,0.5042517145723104,0.5350019584347804,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_l16_224_classification,wrsa,0.5513806045055389,0.4838150680065155,0.6049743056297302,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.5199094047149022,0.5042517145723104,0.5350019584347804,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_large_patch16_224_classification,wrsa,0.5674535512924195,0.529835319519043,0.6099695563316345,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.5199094047149022,0.5042517145723104,0.5350019584347804,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_in22k_classification,crsa,0.2290120989084244,0.1999966412782669,0.2557248711585999,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.18605442730089028,0.16911187212293347,0.20408783151147267,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,crsa,0.23385282158851622,0.19851726293563843,0.2622926503419876,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.18605442730089028,0.16911187212293347,0.20408783151147267,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
