model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,crsa,2,2,0,0.1530359834432602,0.1530359834432602,0.003584787249565124,0.005069654746557144,0.08120199665427208,4.0,0.4,,,,,,
segment_semantic_taskonomy,srpr,2,2,0,0.20579384662678987,0.20579384662678987,0.02954934796524958,0.04178908865173778,0.2780425493168217,4.0,0.4,,,,,,
segment_semantic_taskonomy,wrsa,2,2,0,0.3580354303121567,0.3580354303121567,0.02411310374736786,0.03410107835043713,0.15439049899578094,9.0,0.9,,,,,,
segment_unsup25d_taskonomy,crsa,2,2,0,0.21220829337835312,0.21220829337835312,0.0213124081492424,0.030140296651489477,0.11302240565419197,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,2,2,0,0.2041394239143701,0.2041394239143701,0.024341766189233,0.03442445587692816,0.2761526838758762,1.0,0.1,,,,,,
segment_unsup25d_taskonomy,wrsa,2,2,0,0.3825102597475052,0.3825102597475052,0.01700712740421295,0.02405171023204509,0.16317730396986008,1.0,0.1,,,,,,
segment_unsup2d_taskonomy,crsa,2,2,0,0.24671850353479385,0.24671850353479385,0.031175129115581512,0.04408829040398773,0.19919966906309128,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,2,2,0,0.16942917355293233,0.16942917355293233,0.007059756020774605,0.00998400271162456,0.21534841523085416,5.5,0.55,,,,,,
segment_unsup2d_taskonomy,wrsa,2,2,0,0.36096128821372986,0.36096128821372986,0.010947614908218384,0.015482265478840325,0.13560226559638977,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,2,2,0,0.2240094095468521,0.2240094095468521,0.05812920629978179,0.08220711191913498,0.27108144015073776,10.0,0.9090909090909092,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,2,2,0,0.3419124533316882,0.3419124533316882,0.007366798116903661,0.010418225808189735,0.4181067288372218,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,2,2,0,0.3541776239871979,0.3541776239871979,0.02171024680137634,0.03070292546897353,0.30718694627285004,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,2,2,0,0.31553344428539276,0.31553344428539276,0.019523724913597107,0.027610716560850512,0.23100126534700394,3.5,0.3181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,2,2,0,0.3227708407858282,0.3227708407858282,0.018088756018425103,0.025581364087714713,0.3994436514246378,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,2,2,0,0.36009228229522705,0.36009228229522705,0.08224287629127501,0.1163089910596938,0.28052740544080734,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,2,2,0,0.25616810470819473,0.25616810470819473,0.03842877596616744,0.054346496156751245,0.3056214451789856,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,2,2,0,0.3389579497779226,0.3389579497779226,0.018679358307769203,0.02641660185527374,0.4144080150435803,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,2,2,0,0.3670056164264679,0.3670056164264679,0.02902331948280334,0.04104517203766777,0.2867506146430969,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,2,2,0,0.23979376256465912,0.23979376256465912,0.009428411722183228,0.013333787729148991,0.2824888825416565,7.0,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,2,2,0,0.3065013167197542,0.3065013167197542,0.012720938920051798,0.017990124346856987,0.40411091094909823,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,2,2,0,0.340862900018692,0.340862900018692,0.031126707792282104,0.044019812311869654,0.28106169402599335,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,2,2,0,0.40286117792129517,0.40286117792129517,0.00810122489929199,0.011456862124413346,0.32101163268089294,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,2,2,0,0.2959325356307909,0.2959325356307909,0.0052361455985502625,0.00740502812002995,0.3821560939330306,3.0,0.2727272727272727,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,2,2,0,0.24062276631593704,0.24062276631593704,0.04789783805608749,0.06773777218726909,0.2423221915960312,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,2,2,0,0.05632208101451397,0.05632208101451397,0.014494137838482857,0.020497806306087513,0.1275843232870102,8.5,0.8500000000000001,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,2,2,0,0.35301527452986703,0.35301527452986703,0.019923932382692855,0.02817669539140873,0.42836359753724185,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,2,2,0,0.42773599922657013,0.42773599922657013,0.03707678616046905,0.05243449383734241,0.3031385838985443,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,2,2,0,0.13817255198955536,0.13817255198955536,0.0033866912126541133,0.004789504644505231,0.15084005892276764,6.5,0.65,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,2,2,0,0.3468470595761365,0.3468470595761365,0.027951184982413113,0.039528944886527806,0.43342290443888654,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.4407934546470642,0.4407934546470642,0.03996133804321289,0.05651386623128759,0.30278658866882324,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,2,2,0,0.1016845740377903,0.1016845740377903,0.026959758251905438,0.03812685575814464,0.214958094060421,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,2,2,0,0.32864464172603,0.32864464172603,0.009483934345214827,0.013412308575658808,0.4204958747814753,3.5,0.35,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,2,2,0,0.41803835332393646,0.41803835332393646,0.021651193499565125,0.030619411488649193,0.3044781982898712,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,2,2,0,0.1032366119325161,0.1032366119325161,0.008281361311674118,0.011711613481881381,0.22827979177236557,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,2,2,0,0.3322905685758154,0.3322905685758154,0.004045017550688506,0.005720518680220865,0.4225467343671861,3.5,0.35,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.4000288248062134,0.4000288248062134,0.023138731718063354,0.032723108211797705,0.3047606348991394,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,2,2,0,0.22809703648090363,0.22809703648090363,0.02379949390888214,0.03365756706355699,0.16488470137119293,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,2,2,0,0.3635189842629354,0.3635189842629354,0.021055762333310964,0.029777344657872934,0.4389720440357956,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,2,2,0,0.5125288814306259,0.5125288814306259,0.016335800290107727,0.02310231032248869,0.3059617131948471,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,2,2,0,0.24459239840507507,0.24459239840507507,0.04187777638435364,0.05922411932478063,0.17497576773166656,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,2,2,0,0.3312825809466342,0.3312825809466342,0.02099138485277971,0.029686301151794242,0.4104318587974999,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,2,2,0,0.44413115084171295,0.44413115084171295,0.022865399718284607,0.03233655839068004,0.2742964029312134,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,2,2,0,0.010030693840235472,0.010030693840235472,0.0001508793793618679,0.00021337566457598885,0.02492606732994318,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,2,2,0,0.11387192499742105,0.11387192499742105,0.00027468446286894177,0.0003884624927624313,0.15375831644129176,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,2,2,0,0.11570964753627777,0.11570964753627777,0.0017148554325103758,0.0024251718101653535,0.08771952614188194,10.0,1.0,,,,,,
vgg16_classification,crsa,2,2,0,0.39574451744556427,0.39574451744556427,0.014964058995246885,0.021162375179229257,0.3454359471797943,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,2,2,0,0.32694745247150536,0.32694745247150536,0.02090312669782104,0.02956148527206167,0.4065688654602727,3.5,0.20588235294117646,,,,,,
vgg16_classification,wrsa,2,2,0,0.30965547263622284,0.30965547263622284,0.029242709279060364,0.04135543606298072,0.2570805326104164,2.0,0.11764705882352941,,,,,,
visformer_small_classification,crsa,2,2,0,0.29553911089897156,0.29553911089897156,0.012451082468032835,0.017608489692517906,0.2498152107000351,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,2,2,0,0.339967660859275,0.339967660859275,0.008277032570798343,0.011705491717826842,0.41610921633061393,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,2,2,0,0.4471486806869507,0.4471486806869507,0.012037634849548338,0.017023786463126273,0.28319430351257324,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,2,2,0,0.17509878426790237,0.17509878426790237,0.0003048256039619446,0.0004310885032815519,0.2326541319489479,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,2,2,0,0.33137149666405497,0.33137149666405497,0.027672086521006445,0.039134240057169034,0.426644171104675,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,2,2,0,0.4164603501558304,0.4164603501558304,0.009757980704307556,0.013799868653406712,0.2930428832769394,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,2,2,0,0.13046325370669365,0.13046325370669365,0.024311233311891552,0.034381275867693614,0.16428141295909882,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,2,2,0,0.3241312258016112,0.3241312258016112,0.02534916121091285,0.035849127579254944,0.4169576268463925,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,2,2,0,0.40742480754852295,0.40742480754852295,0.0006825029850006104,0.0009652049777479842,0.2892027646303177,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,2,2,0,0.3359503000974655,0.3359503000974655,0.04222847521305084,0.059720082364632575,0.2670859768986702,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,2,2,0,0.33927819021458105,0.33927819021458105,0.021378099077937363,0.030233197653774777,0.41501061579105614,7.5,0.75,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,2,2,0,0.38593508303165436,0.38593508303165436,0.04242871701717376,0.06000326703977727,0.28276027739048004,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,2,2,0,0.35385429859161377,0.35385429859161377,0.03271481394767761,0.04626573357531817,0.26983270794153214,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,2,2,0,0.32844228615900595,0.32844228615900595,0.01617598255171493,0.0228762939093458,0.41061540848301414,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,2,2,0,0.39301349222660065,0.39301349222660065,0.03780995309352875,0.053471348457558916,0.2787123844027519,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,2,2,0,0.17596280574798584,0.17596280574798584,0.010238558053970335,0.014479507659069133,0.1798664629459381,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,2,2,0,0.3341178163313131,0.3341178163313131,0.024074570484443475,0.034046584087406996,0.4229217975302012,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,2,2,0,0.4036809355020523,0.4036809355020523,0.07624675333499908,0.10782919265327172,0.28821466863155365,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,2,2,0,0.14500269666314125,0.14500269666314125,0.06273506209254265,0.08872077564759205,0.15184861421585083,8.5,0.7727272727272727,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,2,2,0,0.32534600733665764,0.32534600733665764,0.023866061545158967,0.0337517079175948,0.41420264619879377,3.0,0.2727272727272727,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,2,2,0,0.32562659680843353,0.32562659680843353,0.014009878039360045,0.019812959530455962,0.28171496093273163,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,2,2,0,0.15560439601540565,0.15560439601540565,0.0639486275613308,0.09043701639237992,0.20626099407672882,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,2,2,0,0.3307110676945598,0.3307110676945598,0.02070378973464168,0.02927958023525111,0.41432498498902776,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,2,2,0,0.3439863324165344,0.3439863324165344,0.03833162784576415,0.05420910796731786,0.2899782359600067,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,2,2,0,0.17536889761686325,0.17536889761686325,0.0037663355469703674,0.005326402810973383,0.20352566242218018,1.0,0.1,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,2,2,0,0.32234632794338863,0.32234632794338863,0.021609008259385165,0.03055975254985473,0.40439719687367437,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,2,2,0,0.38596996665000916,0.38596996665000916,0.0356220006942749,0.05037711650070738,0.2787322476506233,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,2,2,0,0.22231023758649826,0.22231023758649826,0.016813628375530243,0.02377806128137598,0.24220237880945206,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,2,2,0,0.32859730438950585,0.32859730438950585,0.017977820984106024,0.025424478257638383,0.4063452314604207,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,2,2,0,0.39474256336688995,0.39474256336688995,0.051352933049201965,0.07262401438581896,0.2792249321937561,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,2,2,0,0.27008137851953506,0.27008137851953506,0.0376414880156517,0.05323310285963896,0.21722576767206192,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,2,2,0,0.3188347894376218,0.3188347894376218,0.01869534189155433,0.02643920605623803,0.40517171705830535,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,2,2,0,0.4441255033016205,0.4441255033016205,0.001626431941986084,0.002300122110633531,0.2732071653008461,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,2,2,0,0.25706061720848083,0.25706061720848083,0.044520705938339226,0.06296178614442373,0.20563706010580063,10.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,2,2,0,0.288982607578689,0.288982607578689,0.027513682860863614,0.03891022345266548,0.3840554679647464,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,2,2,0,0.3603160232305527,0.3603160232305527,0.031587645411491394,0.044671676544363395,0.25367821007966995,3.0,0.30000000000000004,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,2,2,0,0.34334516525268555,0.34334516525268555,0.0184614360332489,0.02610841321910395,0.3032744377851486,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,2,2,0,0.34456224010343206,0.34456224010343206,0.01800192557536162,0.02545856729750749,0.41376608516633845,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,2,2,0,0.4111577868461609,0.4111577868461609,0.020781338214874264,0.029389250347737473,0.2948300391435623,6.5,0.5909090909090909,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,2,2,0,0.1692309007048607,0.1692309007048607,0.03537104278802872,0.050022208426109264,0.12157444655895233,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,2,2,0,0.3241861388215004,0.3241861388215004,0.028651104555797585,0.04051878063977854,0.4078481426943279,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,2,2,0,0.41720685362815857,0.41720685362815857,0.02008607983589172,0.028406006518826826,0.2786577343940735,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,2,2,0,0.1167646273970604,0.1167646273970604,0.03311801701784134,0.046835948825534185,0.14029649645090103,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,2,2,0,0.3284266254854682,0.3284266254854682,0.018565475162348605,0.026255546766494216,0.4160064707249975,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,2,2,0,0.3983139544725418,0.3983139544725418,0.02584998309612274,0.03655739668165203,0.27187249809503555,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
