model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,srpr,5,5,0,0.27620592156847606,0.2704417633810397,0.0054811838120647,0.012256299600948106,0.2818119628686914,6.0,0.6,,,,,,
segment_semantic_taskonomy,wrsa,5,5,0,0.2823242604732513,0.3142015337944031,0.02592474843330466,0.0579694997964504,0.1670587658882141,4.0,0.4,,,,,,
segment_unsup25d_taskonomy,crsa,5,5,0,0.11653497964143752,0.11800377815961838,0.006019742667942434,0.013460553812575224,0.10873750895261765,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,5,5,0,0.2716852800373479,0.2660231880730894,0.004856201105633764,0.010858795784606736,0.27919331814874093,5.0,0.5,,,,,,
segment_unsup25d_taskonomy,wrsa,5,5,0,0.25694392025470736,0.274691104888916,0.02432348149402521,0.054388958070098525,0.15956377387046813,5.0,0.5,,,,,,
segment_unsup2d_taskonomy,crsa,5,5,0,0.1446826785802841,0.1295439600944519,0.012806580160081045,0.028636383797241354,0.15734100639820098,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,5,5,0,0.21765798146477847,0.21284318270350744,0.006444712627535599,0.014410815530620886,0.2239342288848783,8.0,0.8,,,,,,
segment_unsup2d_taskonomy,wrsa,5,5,0,0.26004713475704194,0.24741925299167633,0.038033136397391885,0.08504467838208972,0.12416315078735352,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,5,5,0,0.27483022809028623,0.2667008936405182,0.014018239343880853,0.03134573609777963,0.2656499147415161,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,5,5,0,0.40438899192722905,0.4059410023944916,0.006844879887191441,0.015305616725581154,0.40650047328935546,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,5,5,0,0.4794210851192474,0.48157575726509094,0.02432980863671575,0.05440310599125791,0.3432763636112213,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,5,5,0,0.20232313573360444,0.19976890087127686,0.014419146498306749,0.03224219174774194,0.20751022398471833,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,5,5,0,0.39713323624655017,0.39906227132060795,0.0069138964251064345,0.01545994239593078,0.3984661950053446,0.0,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,5,5,0,0.4749234139919281,0.4610235095024109,0.01958158536849226,0.043785755991163966,0.33245580196380614,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,5,5,0,0.2719754308462143,0.26899898052215576,0.012871190982977851,0.02878085798932081,0.27246600687503814,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,5,5,0,0.4022844355844515,0.3984301995054187,0.007645847378657338,0.01709663448426638,0.40472213181230093,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,5,5,0,0.4928176999092102,0.4816685914993286,0.018650801826960158,0.04170446071996018,0.3278476059436798,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,5,5,0,0.24207653403282164,0.23050321638584137,0.014596880804203384,0.032639617737660574,0.24740634262561798,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,5,5,0,0.4044728279165609,0.40756391936386294,0.006591457926656399,0.014738947994833532,0.40204626411002503,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,5,5,0,0.4760363698005676,0.47979936003685,0.022127644181877633,0.049478916572606106,0.3331384837627411,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,5,5,0,0.24577025771141053,0.24988633394241333,0.011673116195137435,0.026101881321581002,0.2671193957328796,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,5,5,0,0.3752305533822076,0.38084529273278067,0.007642522623344748,0.017089200105378875,0.3800022585085825,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,5,5,0,0.4304040431976318,0.42984268069267273,0.023458152225225775,0.052454023002142795,0.2980575531721115,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,5,5,0,0.1275557190179825,0.12066970020532608,0.0072287092412491715,0.016163885253014078,0.12331567257642746,2.0,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,5,5,0,0.4142806428695341,0.4128267614536529,0.006323716556390648,0.014140260090530371,0.41554529802452167,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,5,5,0,0.5115981221199035,0.5156559348106384,0.027335858575082056,0.061124837997204015,0.3349568545818329,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,5,5,0,0.1642245262861252,0.1707526594400406,0.010851187052239872,0.024263991885373922,0.16076976358890532,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,5,5,0,0.4203275161315938,0.4166066103512666,0.005897436850839357,0.013187069691489086,0.420127055387138,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.4899504125118256,0.48102623224258423,0.022870650058787467,0.051140328221058344,0.3417810440063477,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,5,5,0,0.15576775074005128,0.18813903629779816,0.026115782650980593,0.05839666529320228,0.1391387864947319,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,5,5,0,0.4123630271024781,0.40659319768048735,0.0073819268419519565,0.016506490223534922,0.4134044926476511,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,5,5,0,0.491271036863327,0.47142359614372253,0.02263591291366431,0.05061544000771872,0.33436389565467833,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,5,5,0,0.18201928734779357,0.1875009834766388,0.010218201761997767,0.02284859374763514,0.16643121540546418,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,5,5,0,0.41414920450130976,0.4097437562423183,0.007769804240308973,0.017373810453196976,0.41578782931672265,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.4730467081069946,0.44861745834350586,0.022923979980005893,0.05125957755013745,0.33868228197097777,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,5,5,0,0.15936608016490936,0.15249963104724884,0.017449530289332025,0.039018335902387985,0.15674136877059935,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,5,5,0,0.41848915937404707,0.4153949174252435,0.006775568482218135,0.015150631712444821,0.42166551550391046,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,5,5,0,0.5349751353263855,0.5373716354370117,0.02089871968154207,0.046730957850640825,0.3396402716636658,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,5,5,0,0.15816655457019807,0.15554043650627136,0.006469572283433581,0.014466403411106023,0.1638617694377899,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,5,5,0,0.4003236739992383,0.400974296511279,0.006804861703645028,0.01521613334683531,0.40126367232043353,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,5,5,0,0.48770573139190676,0.47283685207366943,0.01652683896665338,0.03695513538262934,0.3172038018703461,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,5,5,0,0.018874358385801315,0.017446428537368774,0.0029770784456089774,0.006656949778731085,0.011644114926457404,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,5,5,0,0.17097194665567766,0.16910191952944817,0.003153440885881104,0.007051308183857307,0.17304013685073918,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,5,5,0,0.03291964866220951,0.020036665722727776,0.009777681095904291,0.021863559592756637,0.09018227010965348,2.0,0.2,,,,,,
vgg16_classification,crsa,5,5,0,0.2523466497659683,0.2599148154258728,0.009596237471113978,0.02145783931364153,0.28095618486404417,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,5,5,0,0.39458724620743385,0.3975497584648425,0.006458365654586636,0.01444134462720564,0.3965970555638469,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,5,5,0,0.43960186243057253,0.4398062229156494,0.022873651437235815,0.05114703950729505,0.3182919561862946,5.0,0.29411764705882354,,,,,,
visformer_small_classification,crsa,5,5,0,0.20657624006271363,0.21902641654014587,0.012772177431717983,0.02855945695801009,0.22423871755599975,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,5,5,0,0.40514809184312933,0.403324231575639,0.006252061816054304,0.013980035220228202,0.4054976521937078,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,5,5,0,0.5022556483745575,0.49346229434013367,0.022209434742858986,0.04966180582687826,0.3306576371192932,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,5,5,0,0.13848446011543275,0.140034481883049,0.006356622207861165,0.014213839364062363,0.15584838688373565,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,5,5,0,0.4082671243244248,0.40442554790244495,0.00690572792740413,0.015441677079794372,0.4098163999175501,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,5,5,0,0.5063075184822082,0.5054060220718384,0.019637247270540573,0.04391021978790091,0.3281878411769867,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,5,5,0,0.19124290347099304,0.20085516571998596,0.016542798022281348,0.03699082091587018,0.1797269731760025,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,5,5,0,0.40453264085533824,0.4015205858197095,0.006444112775037073,0.014409474219657714,0.40478356121651926,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,5,5,0,0.497234982252121,0.503315806388855,0.018756226044524548,0.04194019643690889,0.3212787568569183,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,5,5,0,0.22198868691921234,0.22391343116760254,0.007893187817630393,0.01764970451939477,0.23218750357627868,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,5,5,0,0.40416851040301277,0.402085557689968,0.006989390532254245,0.01562875235141393,0.40445584671099555,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,5,5,0,0.5033308804035187,0.5137221217155457,0.019476584291990697,0.04355096644639581,0.32226837873458863,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,5,5,0,0.2241301953792572,0.21625171601772308,0.009154158858755571,0.020469321485009354,0.2307112693786621,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,5,5,0,0.4014799287028107,0.40218690618918707,0.006848237560404445,0.015313124711131663,0.4011858360452575,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,5,5,0,0.48560249209403994,0.46939659118652344,0.019079744092718003,0.0426636047846175,0.31840868592262267,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,5,5,0,0.1554839640855789,0.16126327216625214,0.006110699567342501,0.01366393962265639,0.15088297426700592,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,5,5,0,0.4109775212733706,0.41088217306289093,0.006520264572057451,0.014579754814404036,0.4105638015741893,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,5,5,0,0.5135343372821808,0.5126757621765137,0.02322097978422533,0.051923689301676235,0.32883572578430176,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,5,5,0,0.19475438296794892,0.2050630748271942,0.016784368203788015,0.03753098826305604,0.15800196826457977,11.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,5,5,0,0.4079399266181792,0.4056228436811768,0.006537504418671447,0.014618304283354599,0.40818016997167916,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,5,5,0,0.4934419631958008,0.48483994603157043,0.018678479802050597,0.04176635055374195,0.32869566082954405,4.0,0.36363636363636365,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,5,5,0,0.2063097894191742,0.2059260457754135,0.007355171953889634,0.016446664475097166,0.2015826880931854,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,5,5,0,0.4011095670752166,0.3958746996128117,0.006771695637668044,0.01514197176876453,0.4009658946971723,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,5,5,0,0.5032250821590424,0.5126098990440369,0.018012517934589967,0.04027721454767729,0.32138391137123107,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,5,5,0,0.19634268581867217,0.19957050681114197,0.01636492412594294,0.036593082792234735,0.1854753941297531,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,5,5,0,0.39681905800765416,0.39896644242856383,0.006444626746187475,0.014410623494088476,0.39606211309838163,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,5,5,0,0.4903080344200134,0.4807944893836975,0.017828328703051528,0.03986535490523388,0.3188080728054047,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,5,5,0,0.1666003555059433,0.16960522532463074,0.004963961052296093,0.011099754350595454,0.1939644396305084,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,5,5,0,0.3946550458252035,0.3933996915270271,0.006030051775605554,0.01348360567809732,0.3970005780012327,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,5,5,0,0.4942010879516602,0.5006253719329834,0.014287209446936998,0.03194717153212829,0.3107554972171783,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,5,5,0,0.1554051771759987,0.14455144107341766,0.017725799500148354,0.03963609263786352,0.1784396529197693,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,5,5,0,0.39531411938839234,0.395755043241787,0.0067412480460439,0.015073888884141792,0.3976785777844612,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,5,5,0,0.48848341703414916,0.4875876307487488,0.01538735920032096,0.034407181166124484,0.30966821908950803,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,5,5,0,0.11133457571268082,0.11061074584722519,0.005806381884785841,0.012983464597704494,0.13388013541698457,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,5,5,0,0.3760984323323848,0.375418240716321,0.006456898042068969,0.014438062945851511,0.3771400297899433,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,5,5,0,0.458230996131897,0.4390394687652588,0.01555661830044203,0.034785656019805634,0.2893188834190369,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,5,5,0,0.18816854953765869,0.19309736788272858,0.0071374503132171025,0.015959824086380605,0.21944243013858794,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,5,5,0,0.40258825542725385,0.4017423993074637,0.006683997512527553,0.014945872799451115,0.4036851041264332,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,5,5,0,0.5038598537445068,0.5080263614654541,0.019462337294595056,0.043519109191743885,0.3287719190120697,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,5,5,0,0.15256668925285338,0.16112162172794342,0.008819784840911374,0.0197216384512,0.16435931324958802,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,5,5,0,0.39768294447455255,0.3957700713645592,0.006956978852190971,0.015556277631527471,0.39878311282839685,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,5,5,0,0.45937206149101256,0.4578899145126343,0.02655777792923736,0.05938499678111834,0.31676769256591797,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,5,5,0,0.1512960448861122,0.15923096239566803,0.011049568012166376,0.024707585197211238,0.15900611579418183,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,5,5,0,0.39995677721411915,0.3999484677818808,0.006891925190312205,0.01541081322138127,0.4006626728708832,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,5,5,0,0.4778700113296509,0.4797496795654297,0.017331558961965032,0.03875454399499951,0.3181100904941559,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
