model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
denoising_taskonomy,wrsa,0.16421218663454057,0.1302798569202423,0.19575358033180237,5,Fig3A Taskonomy,Other,#777777,31.0,,,,,,denoising,denoising_taskonomy,Denoising,taskonomy,taskonomy,resnet50,Convolutional,Other,,,denoising,Other,,,,
random_weights_taskonomy,crsa,0.05314002521336079,0.037811373546719554,0.0679903730750084,5,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
random_weights_taskonomy,wrsa,0.10969324260950089,0.07507110685110092,0.15360150784254073,5,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,0.18562591969966888,0.14582035839557647,0.22149776816368102,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.2367810075481733,0.20818813294172286,0.26661817977825797,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,crsa,0.20393088459968567,0.184092378616333,0.22111038863658905,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.2367810075481733,0.20818813294172286,0.26661817977825797,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/PIRL_selfsupervised,crsa,0.2651158183813095,0.24284328520298004,0.2850315573811531,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.2367810075481733,0.20818813294172286,0.26661817977825797,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,0.29383400082588196,0.2675800144672394,0.3200879871845245,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.2367810075481733,0.20818813294172286,0.26661817977825797,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,crsa,0.2232043355703354,0.197687029838562,0.24689991176128387,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.2367810075481733,0.20818813294172286,0.26661817977825797,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,0.2489750862121582,0.22443315386772156,0.2735170185565948,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.2367810075481733,0.20818813294172286,0.26661817977825797,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,0.49373871088027954,0.4592049479484558,0.5300342261791229,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.51214406589667,0.5024595399697622,0.5220582058032354,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,wrsa,0.5014679670333863,0.4759700883924961,0.527586305141449,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.51214406589667,0.5024595399697622,0.5220582058032354,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/PIRL_selfsupervised,wrsa,0.5121565580368042,0.49122323393821715,0.5444082677364349,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.51214406589667,0.5024595399697622,0.5220582058032354,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,0.5142942607402802,0.4930361807346344,0.5485049107670781,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.51214406589667,0.5024595399697622,0.5220582058032354,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,wrsa,0.517778879404068,0.49585460424423217,0.5508178114891052,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.51214406589667,0.5024595399697622,0.5220582058032354,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,0.533428019285202,0.5072494745254517,0.5690190196037292,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.51214406589667,0.5024595399697622,0.5220582058032354,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/JigSaw/P100_selfsupervised,crsa,0.1698988199234009,0.15034357011318206,0.1880846858024597,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.18561315163969994,0.17418663352727892,0.19932871535420416,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/RotNet_selfsupervised,crsa,0.2059055745601654,0.1931632597744465,0.2199030727148056,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.18561315163969994,0.17418663352727892,0.19932871535420416,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,crsa,0.1795981377363205,0.17065041959285737,0.18801865577697754,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.18561315163969994,0.17418663352727892,0.19932871535420416,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,0.18705007433891296,0.171756774187088,0.2011021852493286,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.18561315163969994,0.17418663352727892,0.19932871535420416,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,wrsa,0.4406344711780548,0.41293332576751707,0.4774008631706238,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.4544982045888901,0.4410165935754776,0.4794754579663277,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/RotNet_selfsupervised,wrsa,0.44139871597290037,0.4120034337043762,0.4760168969631195,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.4544982045888901,0.4410165935754776,0.4794754579663277,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,0.443791925907135,0.42552611231803894,0.47635425329208375,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.4544982045888901,0.4410165935754776,0.4794754579663277,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,0.4921677052974701,0.4628925442695618,0.523137241601944,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.4544982045888901,0.4410165935754776,0.4794754579663277,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
resnet50_classification,crsa,0.24498601853847504,0.22322707772254943,0.2667449593544006,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
resnet50_classification,wrsa,0.5073541820049285,0.48916364312171934,0.5377253234386444,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
ViT/B/SimCLR_slip,crsa,0.08159715682268143,0.05981817543506622,0.10337613821029663,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.11775138278802237,0.08159715682268143,0.14005879163742066,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,crsa,0.14005879163742066,0.1225769966840744,0.15693366825580596,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.11775138278802237,0.08159715682268143,0.14005879163742066,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,crsa,0.13159819990396499,0.11490022093057632,0.15557376742362977,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.11775138278802237,0.08159715682268143,0.14005879163742066,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/SimCLR_slip,wrsa,0.5026562511920929,0.45662012696266174,0.5433902621269227,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.5106529513994853,0.5026562511920929,0.5174137115478515,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,wrsa,0.5118888914585114,0.47643842101097106,0.5395501017570495,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.5106529513994853,0.5026562511920929,0.5174137115478515,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,wrsa,0.5174137115478515,0.4737119674682617,0.5563364624977112,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.5106529513994853,0.5026562511920929,0.5174137115478515,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/CLIP_slip,crsa,0.07964633107185363,0.047771741449832913,0.10537394434213637,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.07988187372684478,0.04970525950193405,0.11029403060674667,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,crsa,0.11029403060674667,0.09822222143411637,0.12285760194063186,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.07988187372684478,0.04970525950193405,0.11029403060674667,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,crsa,0.04970525950193405,0.04410464391112327,0.05600883588194847,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.07988187372684478,0.04970525950193405,0.11029403060674667,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,wrsa,0.48075730800628663,0.4433742702007294,0.5238053560256958,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.4935986598332723,0.48075730800628663,0.5028281390666962,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,wrsa,0.4972105324268341,0.4594725251197815,0.5384775340557099,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.4935986598332723,0.48075730800628663,0.5028281390666962,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,wrsa,0.5028281390666962,0.4641554594039917,0.5437049984931945,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.4935986598332723,0.48075730800628663,0.5028281390666962,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/SLIP_slip,crsa,0.11693229675292968,0.09305798709392547,0.1454385682940483,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.13047117441892622,0.08158121258020401,0.19290001392364503,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,crsa,0.19290001392364503,0.18166566789150237,0.20891355574131013,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.13047117441892622,0.08158121258020401,0.19290001392364503,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,crsa,0.08158121258020401,0.06175511479377747,0.10140731036663056,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.13047117441892622,0.08158121258020401,0.19290001392364503,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,wrsa,0.5071792066097259,0.4671390950679779,0.5405751943588257,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.5137815018494923,0.5071792066097259,0.5181277632713318,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,wrsa,0.5160375356674194,0.4855522572994232,0.5537099182605744,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.5137815018494923,0.5071792066097259,0.5181277632713318,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,wrsa,0.5181277632713318,0.4804322361946106,0.5571269869804383,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.5137815018494923,0.5071792066097259,0.5181277632713318,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
swin_large_patch4_window7_224_classification,crsa,0.15576775074005128,0.10896138846874237,0.19955808222293853,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.1606714761505524,0.14593205442031223,0.17734947166095177,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,crsa,0.1666003555059433,0.15714036524295807,0.17424598932266236,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.1606714761505524,0.14593205442031223,0.17734947166095177,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_classification,crsa,0.15348391532897948,0.12667006254196167,0.1788731187582016,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.1606714761505524,0.14593205442031223,0.17734947166095177,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch16_224_classification,crsa,0.2063097894191742,0.1939020574092865,0.2192955046892166,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.1606714761505524,0.14593205442031223,0.17734947166095177,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,crsa,0.22198868691921234,0.20878757834434508,0.23585125505924226,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.1606714761505524,0.14593205442031223,0.17734947166095177,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,crsa,0.13848446011543275,0.1279555857181549,0.14960575997829437,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.1606714761505524,0.14593205442031223,0.17734947166095177,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,crsa,0.1275557190179825,0.1178753361105919,0.14183848053216935,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.1606714761505524,0.14593205442031223,0.17734947166095177,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_large_patch16_224_classification,crsa,0.1554839640855789,0.14331571757793427,0.16318444311618804,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.1606714761505524,0.14593205442031223,0.17734947166095177,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,crsa,0.12799962908029555,0.11060770153999329,0.14539155662059783,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.1606714761505524,0.14593205442031223,0.17734947166095177,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_b16_224_classification,crsa,0.13541529178619385,0.11252156496047974,0.15837885737419127,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.1606714761505524,0.14593205442031223,0.17734947166095177,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_l16_224_classification,crsa,0.17742332220077514,0.16388223171234131,0.19760532081127166,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.1606714761505524,0.14593205442031223,0.17734947166095177,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_base_classification,crsa,0.1615448296070099,0.1408212423324585,0.17903053462505342,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.1606714761505524,0.14593205442031223,0.17734947166095177,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
swin_large_patch4_window7_224_classification,wrsa,0.491271036863327,0.4555254399776459,0.5299123466014862,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.5088432719310124,0.5024275650084019,0.5156129502380887,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.4942010879516602,0.46961601376533507,0.5178257763385773,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.5088432719310124,0.5024275650084019,0.5156129502380887,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_classification,wrsa,0.4979891300201416,0.4634807825088501,0.5431468665599823,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.5088432719310124,0.5024275650084019,0.5156129502380887,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.5032250821590424,0.4709398925304413,0.5333225667476654,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.5088432719310124,0.5024275650084019,0.5156129502380887,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.5033308804035187,0.46659420132637025,0.5361100614070893,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.5088432719310124,0.5024275650084019,0.5156129502380887,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.5063075184822082,0.4740375101566315,0.5441492974758149,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.5088432719310124,0.5024275650084019,0.5156129502380887,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,wrsa,0.5115981221199035,0.46271070241928103,0.5620941519737244,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.5088432719310124,0.5024275650084019,0.5156129502380887,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_large_patch16_224_classification,wrsa,0.5135343372821808,0.4717949450016022,0.5570067405700684,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.5088432719310124,0.5024275650084019,0.5156129502380887,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,wrsa,0.5158437311649322,0.48109751343727114,0.5595243215560913,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.5088432719310124,0.5024275650084019,0.5156129502380887,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_b16_224_classification,wrsa,0.5167772650718689,0.4845626652240753,0.5522952258586884,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.5088432719310124,0.5024275650084019,0.5156129502380887,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_l16_224_classification,wrsa,0.5173931300640107,0.48458912372589114,0.5553127229213715,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.5088432719310124,0.5024275650084019,0.5156129502380887,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_base_classification,wrsa,0.5346479415893555,0.494930112361908,0.5776367425918579,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.5088432719310124,0.5024275650084019,0.5156129502380887,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
swin_large_patch4_window7_224_in22k_classification,crsa,0.18201928734779357,0.1634733945131302,0.19937746226787567,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.17599256671965122,0.16326349834290643,0.18912907081966598,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,crsa,0.2241301953792572,0.2104710429906845,0.2413973331451416,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.17599256671965122,0.16326349834290643,0.18912907081966598,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
