model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
denoising_taskonomy,wrsa,0.21398140490055084,0.11507955193519592,0.31288325786590576,2,Fig3A Taskonomy,Other,#777777,31.0,,,,,,denoising,denoising_taskonomy,Denoising,taskonomy,taskonomy,resnet50,Convolutional,Other,,,denoising,Other,,,,
random_weights_taskonomy,crsa,0.0404371153563261,0.030310552567243576,0.05056367814540863,2,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
random_weights_taskonomy,wrsa,0.1414732951670885,0.017407003790140152,0.26553958654403687,2,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,0.32923969626426697,0.32793015241622925,0.3305492401123047,2,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.3304234991470973,0.29248826454083127,0.36867529650529224,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,crsa,0.25862061977386475,0.24538502097129822,0.2718562185764313,2,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.3304234991470973,0.29248826454083127,0.36867529650529224,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,0.3852929472923279,0.37719541788101196,0.3933904767036438,2,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.3304234991470973,0.29248826454083127,0.36867529650529224,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,crsa,0.39769354462623596,0.3741481900215149,0.42123889923095703,2,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.3304234991470973,0.29248826454083127,0.36867529650529224,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,0.3149397224187851,0.29445895552635193,0.33542048931121826,2,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.3304234991470973,0.29248826454083127,0.36867529650529224,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/PIRL_selfsupervised,crsa,0.29675446450710297,0.2817690074443817,0.3117399215698242,2,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.3304234991470973,0.29248826454083127,0.36867529650529224,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,0.1924985721707344,0.05007393658161163,0.3349232077598572,2,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.3520001284778118,0.27534354850649834,0.4206881547967593,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,wrsa,0.3136715590953827,0.22867688536643982,0.39866623282432556,2,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.3520001284778118,0.27534354850649834,0.4206881547967593,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,0.3255046308040619,0.32133591175079346,0.3296733498573303,2,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.3520001284778118,0.27534354850649834,0.4206881547967593,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,wrsa,0.3730241507291794,0.36420589685440063,0.38184240460395813,2,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.3520001284778118,0.27534354850649834,0.4206881547967593,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,0.4353893846273422,0.42143309116363525,0.4493456780910492,2,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.3520001284778118,0.27534354850649834,0.4206881547967593,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/PIRL_selfsupervised,wrsa,0.4719124734401703,0.4240187406539917,0.5198062062263489,2,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.3520001284778118,0.27534354850649834,0.4206881547967593,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/JigSaw/P100_selfsupervised,crsa,0.21174493432044983,0.12714341282844543,0.2963464558124542,2,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.1364485720405355,0.06089213606901467,0.21200500801205635,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/RotNet_selfsupervised,crsa,0.10164716839790344,0.023951947689056396,0.1793423891067505,2,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.1364485720405355,0.06089213606901467,0.21200500801205635,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,0.21226508170366287,0.2091374397277832,0.21539272367954254,2,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.1364485720405355,0.06089213606901467,0.21200500801205635,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,crsa,0.020137103740125895,-0.00997935514897108,0.05025356262922287,2,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.1364485720405355,0.06089213606901467,0.21200500801205635,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,wrsa,0.24788042902946472,0.23565354943275452,0.2601073086261749,2,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.2733769491314888,0.25291986018419266,0.29383403807878494,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/RotNet_selfsupervised,wrsa,0.2579592913389206,0.2360232174396515,0.2798953652381897,2,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.2733769491314888,0.25291986018419266,0.29383403807878494,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,0.2824312895536423,0.26790791749954224,0.2969546616077423,2,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.2733769491314888,0.25291986018419266,0.29383403807878494,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,0.3052367866039276,0.2971351742744446,0.31333839893341064,2,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.2733769491314888,0.25291986018419266,0.29383403807878494,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
resnet50_classification,crsa,0.14127381891012192,0.13570146262645721,0.14684617519378662,2,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
resnet50_classification,wrsa,0.23231162130832672,0.21640655398368835,0.2482166886329651,2,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
ViT/B/SimCLR_slip,crsa,0.04175960645079613,-0.01749582588672638,0.10101503878831863,2,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.13220097993810973,0.04175960645079614,0.20556522905826569,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,crsa,0.20556522905826569,0.12329596281051636,0.287834495306015,2,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.13220097993810973,0.04175960645079614,0.20556522905826569,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,crsa,0.14927810430526733,0.12588262557983398,0.17267358303070068,2,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.13220097993810973,0.04175960645079614,0.20556522905826569,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/SimCLR_slip,wrsa,0.32135099172592163,0.26279252767562866,0.3799094557762146,2,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.3769114812215169,0.32135099172592163,0.41273707151412964,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,wrsa,0.3966463804244995,0.3647056221961975,0.4285871386528015,2,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.3769114812215169,0.32135099172592163,0.41273707151412964,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,wrsa,0.41273707151412964,0.34224218130111694,0.48323196172714233,2,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.3769114812215169,0.32135099172592163,0.41273707151412964,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/CLIP_slip,crsa,-0.11611631140112877,-0.15839655697345734,-0.0738360658288002,2,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,-0.03130929606656233,-0.11611631140112877,0.10450750775635242,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,crsa,0.10450750775635242,0.02660301700234413,0.18241199851036072,2,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,-0.03130929606656233,-0.11611631140112877,0.10450750775635242,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,crsa,-0.08231908455491066,-0.12270904332399368,-0.04192912578582764,2,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,-0.03130929606656233,-0.11611631140112877,0.10450750775635242,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,wrsa,0.29744940996170044,0.25259751081466675,0.34230130910873413,2,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.3496547242005666,0.29744940996170044,0.381291002035141,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,wrsa,0.3702237606048584,0.3361070156097412,0.4043405055999756,2,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.3496547242005666,0.29744940996170044,0.381291002035141,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,wrsa,0.381291002035141,0.3169557452201843,0.44562625885009766,2,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.3496547242005666,0.29744940996170044,0.381291002035141,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/SLIP_slip,crsa,0.1356455460190773,0.12718947231769562,0.14410161972045898,2,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.1142426027605931,0.045542290434241295,0.1615399718284607,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,crsa,0.045542290434241295,0.04427175968885422,0.04681282117962837,2,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.1142426027605931,0.045542290434241295,0.1615399718284607,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,crsa,0.1615399718284607,0.13795676827430725,0.18512317538261414,2,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.1142426027605931,0.045542290434241295,0.1615399718284607,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,wrsa,0.3473328948020935,0.3364546298980713,0.3582111597061157,2,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.36960134903589886,0.3473328948020935,0.3911329358816147,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,wrsa,0.37033821642398834,0.34190958738327026,0.3987668454647064,2,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.36960134903589886,0.3473328948020935,0.3911329358816147,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,wrsa,0.3911329358816147,0.38692280650138855,0.3953430652618408,2,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.36960134903589886,0.3473328948020935,0.3911329358816147,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
swin_large_patch4_window7_224_classification,crsa,0.16158296167850494,0.13721425831317902,0.18595166504383087,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.19761204176271954,0.15618291887609909,0.2400418697235485,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,crsa,0.06337502039968967,0.050980422645807266,0.07576961815357208,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.19761204176271954,0.15618291887609909,0.2400418697235485,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_large_classification,crsa,0.3301393538713455,0.3037460744380951,0.35653263330459595,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.19761204176271954,0.15618291887609909,0.2400418697235485,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_base_patch32_224_classification,crsa,0.3197735399007797,0.3094887137413025,0.33005836606025696,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.19761204176271954,0.15618291887609909,0.2400418697235485,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_large_patch16_224_classification,crsa,0.18305059522390366,0.17052696645259857,0.19557422399520874,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.19761204176271954,0.15618291887609909,0.2400418697235485,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,crsa,0.2064708024263382,0.19813913106918335,0.21480247378349304,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.19761204176271954,0.15618291887609909,0.2400418697235485,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
mixer_l16_224_classification,crsa,0.17964865267276764,0.1761724203824997,0.18312488496303558,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.19761204176271954,0.15618291887609909,0.2400418697235485,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,crsa,0.1406254693865776,0.1076851636171341,0.17356577515602112,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.19761204176271954,0.15618291887609909,0.2400418697235485,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,crsa,0.13892843574285507,0.1388084590435028,0.13904841244220734,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.19761204176271954,0.15618291887609909,0.2400418697235485,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_b16_224_classification,crsa,0.15419070422649384,0.1420823335647583,0.16629907488822937,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.19761204176271954,0.15618291887609909,0.2400418697235485,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_small_patch16_224_classification,crsa,0.267381027340889,0.23086491227149963,0.3038971424102783,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.19761204176271954,0.15618291887609909,0.2400418697235485,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,crsa,0.22617793828248978,0.2178397923707962,0.23451608419418335,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.19761204176271954,0.15618291887609909,0.2400418697235485,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,wrsa,0.24198182672262192,0.23627182841300964,0.2476918250322342,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.3075975601871808,0.28617547747368616,0.328673743053029,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,wrsa,0.2510193660855293,0.218253955245018,0.28378477692604065,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.3075975601871808,0.28617547747368616,0.328673743053029,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_large_classification,wrsa,0.2840541899204254,0.2793320417404175,0.28877633810043335,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.3075975601871808,0.28617547747368616,0.328673743053029,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.2928435206413269,0.2718624472618103,0.3138245940208435,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.3075975601871808,0.28617547747368616,0.328673743053029,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_large_patch16_224_classification,wrsa,0.2963072657585144,0.26440542936325073,0.3282091021537781,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.3075975601871808,0.28617547747368616,0.328673743053029,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,wrsa,0.30736692249774933,0.3019747734069824,0.31275907158851624,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.3075975601871808,0.28617547747368616,0.328673743053029,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
mixer_l16_224_classification,wrsa,0.3097924739122391,0.27366897463798523,0.3459159731864929,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.3075975601871808,0.28617547747368616,0.328673743053029,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,wrsa,0.3106880635023117,0.2791600525379181,0.3422160744667053,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.3075975601871808,0.28617547747368616,0.328673743053029,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.32991863787174225,0.28912660479545593,0.37071067094802856,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.3075975601871808,0.28617547747368616,0.328673743053029,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_b16_224_classification,wrsa,0.3333427309989929,0.2442648708820343,0.42242059111595154,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.3075975601871808,0.28617547747368616,0.328673743053029,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.3535873591899872,0.30334216356277466,0.4038325548171997,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.3075975601871808,0.28617547747368616,0.328673743053029,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.3802683651447296,0.36108946800231934,0.3994472622871399,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.3075975601871808,0.28617547747368616,0.328673743053029,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_in22k_classification,crsa,0.22174733132123947,0.0674038976430893,0.37609076499938965,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.17631237907335162,0.14226917491372054,0.21143546098222335,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,crsa,0.21924444288015366,0.2123127579689026,0.22617612779140472,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.17631237907335162,0.14226917491372054,0.21143546098222335,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
