model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,srpr,5,5,0,0.2055286931140695,0.19181930714226902,0.010859787085202792,0.024283222143687753,0.28039066979066174,6.0,0.6,,,,,,
segment_semantic_taskonomy,wrsa,5,5,0,0.2201842576265335,0.20041248202323914,0.03306726364588911,0.07394064934211561,0.16566709876060487,4.0,0.4,,,,,,
segment_unsup25d_taskonomy,crsa,5,5,0,0.10381896644830704,0.09835676848888397,0.01175200950587917,0.026278292127369537,0.10938977897167206,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,5,5,0,0.20273040827108116,0.19745300583657072,0.010652003448181395,0.023818603806695753,0.2769084041717815,1.0,0.1,,,,,,
segment_unsup25d_taskonomy,wrsa,5,5,0,0.21098368465900422,0.1882256716489792,0.037146638339015735,0.08306240846163906,0.15521441549062728,5.0,0.5,,,,,,
segment_unsup2d_taskonomy,crsa,5,5,0,0.1875491261482239,0.2015366405248642,0.024513939459997657,0.054814835028869247,0.14613411873579024,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,5,5,0,0.1604811809920532,0.15675314098413573,0.012246707735714771,0.02738447099763075,0.22354318698659123,5.0,0.5,,,,,,
segment_unsup2d_taskonomy,wrsa,5,5,0,0.2687183529138565,0.27373039722442627,0.048039104356080484,0.10741870291840223,0.11990186125040055,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,5,5,0,0.20227431058883666,0.16661666333675385,0.0290749706522615,0.06501361082226811,0.2717436164617538,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,5,5,0,0.32563680388475646,0.32337320835059224,0.008964242448075942,0.020044655480686957,0.40684406453534167,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,5,5,0,0.3766426980495453,0.347676545381546,0.042490677595325994,0.09501204351317624,0.3488761305809021,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,5,5,0,0.2183645099401474,0.21031102538108826,0.021008708100431896,0.0469768994320162,0.20682004392147063,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,5,5,0,0.3077903880905883,0.29943685718902635,0.009560497612766571,0.02137792256087052,0.3993764016434274,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,5,5,0,0.3317737281322479,0.321620911359787,0.03315909714591628,0.07414599529078807,0.3403147280216217,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,5,5,0,0.23348381817340852,0.20024345815181732,0.03260286441649292,0.07290222109648718,0.2739571899175644,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,5,5,0,0.31770053153898964,0.31775118232612715,0.00847885310770457,0.018959291920062755,0.40513391962581674,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,5,5,0,0.34645808935165406,0.3174021542072296,0.032407951589706246,0.07246638276610555,0.33589314818382265,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,5,5,0,0.1671885907649994,0.17084750533103943,0.03472784319918948,0.07765381810534144,0.25886364579200744,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,5,5,0,0.31942605878072894,0.316242130333183,0.008378915097054282,0.018735823734712623,0.40325448524263185,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,5,5,0,0.34430216550827025,0.36589980125427246,0.03439253731053044,0.07690405134504386,0.3406898558139801,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,5,5,0,0.27041729986667634,0.25708475708961487,0.020583654901147698,0.04602645158436297,0.25478225350379946,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,5,5,0,0.2948704631181355,0.2879444380234668,0.0068813311553399675,0.015387124239027335,0.37972762664149046,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,5,5,0,0.305375999212265,0.31244388222694397,0.01957615212130321,0.0437736068811107,0.30256774425506594,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,5,5,0,0.12334558665752411,0.11739891022443771,0.016541864753198035,0.03698873406275859,0.12270444929599762,2.0,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,5,5,0,0.32916900614971156,0.3242573815373707,0.011997623674466558,0.02682750210456804,0.4168516390176727,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,5,5,0,0.41731029748916626,0.4198743402957916,0.042363908440889345,0.09472857906640571,0.33998937010765073,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,5,5,0,0.1564128130674362,0.14001736044883728,0.017612187162334533,0.03938204772742914,0.1597987473011017,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,5,5,0,0.33360201628059194,0.333293643410012,0.010773626447225808,0.024090561100186463,0.42204455161162163,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.3480303674936295,0.3482944369316101,0.046898693155891374,0.10486866595247726,0.345772510766983,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,5,5,0,0.12417649924755096,0.11775974184274673,0.019940112609808287,0.04458744727453207,0.1415940761566162,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,5,5,0,0.32475010125978704,0.32439314936970187,0.011575784632038637,0.025884241330135775,0.41439641023486046,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,5,5,0,0.34374424517154695,0.3345792889595032,0.039197593338293056,0.08764848325881619,0.3412670731544495,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,5,5,0,0.1641269654035568,0.1603708565235138,0.016602359177486956,0.03712400370772834,0.165847709774971,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,5,5,0,0.3271245856604924,0.32844393419964935,0.01231184109974946,0.02753011362721556,0.41701535606613876,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.3387587904930115,0.310560941696167,0.05032827126315214,0.1125374357344574,0.3454037606716156,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,5,5,0,0.11687167584896088,0.1287776529788971,0.01738537045337676,0.03887487014776678,0.1694101423025131,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,5,5,0,0.34333371360642806,0.3429269590182999,0.012601069958073348,0.02817684901548244,0.42190290658496926,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,5,5,0,0.43253830075263977,0.4546325206756592,0.03562348666744274,0.07965653778395942,0.34291480779647826,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,5,5,0,0.16161920875310898,0.13416370749473572,0.02884347278669269,0.06449596585821014,0.1745293080806732,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,5,5,0,0.32175411472714377,0.31986990658415654,0.014743636823558984,0.03296777417304695,0.40172029825328626,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,5,5,0,0.3817108809947968,0.40377986431121826,0.03644014710809585,0.08148264604379472,0.3232593357563019,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,5,5,0,0.002889651246368885,0.007150827441364527,0.013325562625481329,0.02979686386900682,0.01297544538974762,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,5,5,0,0.12095491408493855,0.11500852707178763,0.007909008156747048,0.017685079873086717,0.17006698690937075,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,5,5,0,0.009743807837367058,0.008613355457782745,0.01612323394734353,0.0360526471233924,0.08839386850595474,10.0,1.0,,,,,,
vgg16_classification,crsa,5,5,0,0.2852715224027634,0.2775861918926239,0.02304667908586971,0.0515339410916274,0.2686317652463913,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,5,5,0,0.3137423876767342,0.3045948350535612,0.009513465215421762,0.02127275492326274,0.39710895149961123,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,5,5,0,0.2927049994468689,0.2489614337682724,0.043942928060099806,0.09825937427276614,0.32645902037620544,5.0,0.29411764705882354,,,,,,
visformer_small_classification,crsa,5,5,0,0.22542312741279602,0.22895653545856476,0.017300920493297824,0.038686034296333126,0.22115512788295746,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,5,5,0,0.3221837374469938,0.31863674942561443,0.011314538070080211,0.025300076258708632,0.40614095771621406,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,5,5,0,0.37210630178451537,0.38090670108795166,0.03793509729059524,0.08482545627483906,0.33716503381729124,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,5,5,0,0.14233867973089218,0.12521621584892273,0.01949062557929482,0.04358236371929944,0.15067856907844543,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,5,5,0,0.3316114231129773,0.3253955293706241,0.015155395120762234,0.03388849371589299,0.41026186938597914,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,5,5,0,0.3944526672363281,0.418957382440567,0.04078392401454859,0.09119562648571677,0.3337443470954895,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,5,5,0,0.12937930673360826,0.13132989406585693,0.017553133713164543,0.03925000020077921,0.19053396284580232,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,5,5,0,0.32528528615612734,0.32250476122248883,0.014135315267778647,0.03160752582214369,0.4054573386347954,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,5,5,0,0.39257314801216125,0.40088796615600586,0.040290048628001326,0.0900912875489831,0.32791184782981875,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,5,5,0,0.22680520713329316,0.23120824992656708,0.016482425259663293,0.036855823314666754,0.23532724976539612,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,5,5,0,0.3237076031643424,0.3151664704804906,0.014791594943213323,0.03307501178866711,0.40534016364111747,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,5,5,0,0.384653240442276,0.42729446291923523,0.03792189424230576,0.08479593336135358,0.3291878938674927,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,5,5,0,0.21795524060726165,0.21300417184829712,0.012568166166473773,0.0281032739007483,0.2358645588159561,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,5,5,0,0.32040829982243846,0.3122171844052474,0.013942878443534442,0.031177224001759485,0.4022381626594312,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,5,5,0,0.380241459608078,0.4174870550632477,0.035099785917906474,0.07848550730812874,0.32442834973335266,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,5,5,0,0.17276053726673127,0.1616176962852478,0.02095609852028559,0.04685926083454134,0.15390327274799348,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,5,5,0,0.3278562050566717,0.32446131394019656,0.012828616349227015,0.028685658214136784,0.41247277868137217,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,5,5,0,0.3947123110294342,0.37260180711746216,0.041510992397283335,0.0928214008138025,0.3346437752246857,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,5,5,0,0.11681285053491593,0.13305361568927765,0.01988980354156621,0.04447495277805811,0.1712600290775299,11.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,5,5,0,0.324283227423008,0.3208687879034514,0.01244924721983119,0.027837363052242825,0.40997388580331473,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,5,5,0,0.3402159184217453,0.34062716364860535,0.0423534152397669,0.09470511555539435,0.3354905486106873,4.0,0.36363636363636365,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,5,5,0,0.17634327113628387,0.18460828065872192,0.012546290225261778,0.028054357809126487,0.19977976381778717,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,5,5,0,0.32291002288271375,0.31571026694890225,0.0131300081842818,0.02935959084518269,0.4014187239228499,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,5,5,0,0.3921880662441254,0.3792474865913391,0.03036336483013052,0.06789454778579822,0.32669736742973327,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,5,5,0,0.13043206483125686,0.1417813003063202,0.014920179950380377,0.03336253660557997,0.19960331320762634,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,5,5,0,0.30787689422595976,0.31221336476607975,0.012846373181423032,0.028725363697992144,0.39704381416333756,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,5,5,0,0.37898886799812315,0.40479525923728943,0.02958432804505656,0.06615256857739993,0.3247061252593994,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,5,5,0,0.21003351211547852,0.19645673036575317,0.01444828666473422,0.03230735114074944,0.18966463804244996,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,5,5,0,0.31134709546623285,0.3053814779011003,0.012694605259520637,0.028386000307814498,0.39760345588569684,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,5,5,0,0.35470632910728456,0.4003542959690094,0.041637690049513246,0.09310470537677822,0.3168313503265381,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,5,5,0,0.15907613337039947,0.16326433420181274,0.02497336180912141,0.055842134631892616,0.1860552489757538,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,5,5,0,0.3120571764398985,0.3071421076488689,0.012213615660025498,0.027310474866872967,0.3979198463957521,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,5,5,0,0.3589198440313339,0.3993648290634155,0.0452323788628754,0.10114267392141403,0.3154467046260834,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,5,5,0,0.1229193240404129,0.11494328081607819,0.0124169048513626,0.027765043317793697,0.13456075489521027,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,5,5,0,0.2941477780556887,0.28308100721175206,0.01301161519881041,0.029094856081609506,0.3772433444821276,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,5,5,0,0.34701810479164125,0.33198440074920654,0.028860663384536592,0.06453440520356296,0.2947419673204422,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,5,5,0,0.22952161133289337,0.23662595450878143,0.02089888911250951,0.046731336709801514,0.20949316620826722,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,5,5,0,0.32270883017278545,0.32194080598010977,0.012631173991690916,0.02824416368104826,0.40442590861325234,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,5,5,0,0.3828073501586914,0.399809330701828,0.03616215165416915,0.0808610293113787,0.3326523244380951,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,5,5,0,0.14732744693756103,0.15399137139320374,0.01218043449709363,0.027236279530984824,0.15870732218027114,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,5,5,0,0.3105265489584567,0.3058910309850481,0.013469487755373905,0.03011869024311712,0.39959507822589907,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,5,5,0,0.3093084543943405,0.2924763262271881,0.04342725626744972,0.09710629709032137,0.3203171849250793,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,5,5,0,0.15991555601358415,0.13954564929008484,0.030656735390839324,0.06855054430214032,0.1630689173936844,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,5,5,0,0.3188473300234632,0.3129339525442547,0.010845934036445945,0.024252245784971815,0.4007257508650097,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,5,5,0,0.32515691220760345,0.33119136095046997,0.03450304269093362,0.07715114888750485,0.3254912495613098,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
