model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
resnet50_classification,srpr,5,5,0,0.4411828110973796,0.4521946230551866,0.008204082242425938,0.01834488558706332,0.44590688615650753,62.0,0.7948717948717948,,,,,,
resnet50_classification,wrsa,5,5,0,0.46280182600021363,0.48373469710350037,0.02749224925487725,0.06147453818827347,0.36867275834083557,63.0,0.8076923076923077,,,,,,
room_layout_taskonomy,crsa,5,5,0,0.07120749279856682,0.0711594745516777,0.008337887932435215,0.018644084205700316,0.06320263519883156,3.0,0.0375,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,srpr,5,5,0,0.2179988789845957,0.21952711143986325,0.003280960932421317,0.007336451676415154,0.24543319365614388,1.0,0.0125,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,wrsa,5,5,0,0.18969700634479522,0.20834065973758698,0.026755185883000833,0.05982641438503259,0.1252918928861618,20.0,0.25,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
segment_semantic_taskonomy,crsa,5,5,0,0.12587136924266815,0.13484828174114227,0.015288679398710828,0.03418652642171802,0.14231787025928497,6.0,0.075,,,,,,
segment_semantic_taskonomy,srpr,5,5,0,0.2642048118670447,0.26489876134047563,0.004752871478632898,0.010627743714543099,0.28066826764351543,29.0,0.3625,,,,,,
segment_semantic_taskonomy,wrsa,5,5,0,0.2092522442340851,0.21041840314865112,0.016554775966881707,0.037017604414227315,0.15392148345708848,28.0,0.35,,,,,,
segment_unsup25d_taskonomy,crsa,5,5,0,0.14848828911781312,0.14352133870124817,0.0067046683592671096,0.014992094217913239,0.13763490617275237,3.0,0.0375,,,,,,
segment_unsup25d_taskonomy,srpr,5,5,0,0.2543686668888345,0.2542884404923966,0.004653085100635112,0.010404614590111558,0.2713760561861857,30.0,0.375,,,,,,
segment_unsup25d_taskonomy,wrsa,5,5,0,0.21121802628040315,0.20083919167518616,0.015941078465316533,0.03564533508310579,0.1482841908931732,38.0,0.475,,,,,,
segment_unsup2d_taskonomy,crsa,5,5,0,0.173680379986763,0.15741178393363953,0.027140177606062296,0.06068728204857281,0.20652636587619783,12.0,0.15,,,,,,
segment_unsup2d_taskonomy,srpr,5,5,0,0.1946872960271771,0.19887674189949056,0.005942007732316136,0.013286733212288255,0.19818211247686515,31.0,0.3875,,,,,,
segment_unsup2d_taskonomy,wrsa,5,5,0,0.28357339203357695,0.2592478394508362,0.04280625255315137,0.09571769057087041,0.10572529882192612,13.0,0.1625,,,,,,
semnasnet_100_classification,crsa,5,5,0,0.3012620508670807,0.29353097081184387,0.011175426681293269,0.024989013736936624,0.3234614372253418,57.0,0.6404494382022472,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,5,5,0,0.4392602161278899,0.4421615308039983,0.007511751874815934,0.01679678782219992,0.4494051919349305,81.0,0.9101123595505618,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,5,5,0,0.42796552181243896,0.4541713297367096,0.030322512817205636,0.06780319990788046,0.3748572766780853,59.0,0.6629213483146067,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,5,5,0,0.2271549105644226,0.22917822003364563,0.01085090823789631,0.02426336843754861,0.27644477486610414,54.0,0.4576271186440678,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,5,5,0,0.43678573280923594,0.4492164950447378,0.009686348434602646,0.021659333553520198,0.440770476113892,92.0,0.7796610169491526,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,5,5,0,0.44216681122779844,0.44454219937324524,0.03320144106824993,0.07424067917956009,0.3706097900867462,94.0,0.7966101694915254,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,5,5,0,0.2779825419187546,0.2690868377685547,0.01173826160552566,0.0262475508876312,0.3352320671081543,59.0,0.7108433734939759,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,5,5,0,0.4392329750046561,0.4449443014564257,0.006385219114043158,0.014277783990231486,0.4449367568753487,79.0,0.9518072289156626,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,5,5,0,0.4627034366130829,0.4928995668888092,0.021705841057290273,0.04853573611290696,0.3546183228492737,79.0,0.9518072289156626,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,5,5,0,0.29085981845855713,0.29786980152130127,0.01005206617936698,0.02247710329139116,0.32640148401260377,60.0,0.4,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,5,5,0,0.44186931926952805,0.4493694954098671,0.007976384317248881,0.017835737548031746,0.448694095022056,82.0,0.5466666666666666,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,5,5,0,0.4503691494464874,0.49987226724624634,0.03487031186678542,0.0779723877307498,0.36869439482688904,130.0,0.8666666666666667,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,5,5,0,0.31414034962654114,0.3110754191875458,0.011971978806692941,0.02677015843695223,0.36027076840400696,23.0,0.7419354838709677,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,5,5,0,0.4033684446744596,0.4018111502280337,0.004051452442507015,0.009059323069053245,0.4112370725661503,31.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,5,5,0,0.388230037689209,0.40370360016822815,0.016191793539567935,0.036205951032115845,0.29515568614006044,31.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,5,5,0,0.17539954483509063,0.17223379015922546,0.010346744144793698,0.023136023253556633,0.2185777395963669,14.0,0.15384615384615385,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,5,5,0,0.4405356752247406,0.44382259433305415,0.006601598151644325,0.014761622227213674,0.449013119153852,43.0,0.4725274725274725,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,5,5,0,0.466579532623291,0.45611393451690674,0.007925024144376137,0.01772089271015215,0.35685099959373473,75.0,0.8241758241758241,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,5,5,0,0.17379030585289001,0.17846742272377014,0.010375043545614053,0.023199302637513464,0.2246450364589691,14.0,0.15384615384615385,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,5,5,0,0.44223910314693926,0.44552464577125767,0.005847498117530745,0.013075403289100807,0.4537785456102076,43.0,0.4725274725274725,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.5101741015911102,0.493501216173172,0.02171640911436417,0.048559367006914295,0.36553686261177065,72.0,0.7912087912087912,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,5,5,0,0.20725802183151246,0.19040636718273163,0.024490065198229393,0.05476145055664279,0.2345714747905731,76.0,0.8351648351648352,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,5,5,0,0.4370027860383784,0.44001820200955766,0.00488003317440063,0.010912085910413892,0.44934899597311484,23.0,0.25274725274725274,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,5,5,0,0.45416059494018557,0.4330722391605377,0.03205721470221778,0.07168211124346462,0.35899091958999635,72.0,0.7912087912087912,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,5,5,0,0.22185961306095123,0.23451310396194458,0.018692114185514985,0.04179683796199963,0.22922966480255128,76.0,0.8351648351648352,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,5,5,0,0.44496571697058496,0.4483568608565069,0.005245204046524125,0.011728632803884908,0.4552252002278349,72.0,0.7912087912087912,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.4691652417182922,0.43233227729797363,0.03157730971117346,0.07060901106074813,0.36488389372825625,72.0,0.7912087912087912,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,5,5,0,0.16980822384357452,0.16929610073566437,0.005039155405444507,0.011267894035759434,0.22953642904758453,8.0,0.16,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,5,5,0,0.4516895699997637,0.45731977517180544,0.0066024352166258946,0.014763493961414043,0.4576024735997164,31.0,0.62,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,5,5,0,0.5133890986442566,0.5142350196838379,0.019314843286671782,0.04318930256375356,0.3571215748786926,31.0,0.62,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,5,5,0,0.16949564218521118,0.18366941809654236,0.011793334897162581,0.026370698511476026,0.2338560253381729,7.0,0.08641975308641975,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,5,5,0,0.42433232740059224,0.43287242229317924,0.0065430772635934435,0.014630765543428237,0.4388544434761574,23.0,0.2839506172839506,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,5,5,0,0.4343103408813477,0.4248740077018738,0.017422796682423636,0.03895855774005707,0.33629645109176637,35.0,0.43209876543209874,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,5,5,0,0.001372244954109192,0.005876156501471996,0.01216203518027994,0.027195137407849856,0.0449667826294899,27.0,0.3375,,,,,,
vanishing_point_taskonomy,srpr,5,5,0,0.14825248026347546,0.15159356039312788,0.00751909017021958,0.016813196749561447,0.17013224938269453,53.0,0.6625,,,,,,
vanishing_point_taskonomy,wrsa,5,5,0,0.04744718335568905,0.038709159940481186,0.010679205488661815,0.02387942941833668,0.07588366940617561,53.0,0.6625,,,,,,
vgg16_classification,crsa,5,5,0,0.28935815691947936,0.277305543422699,0.015412897324287238,0.03446428614733088,0.31977338790893556,6.0,0.35294117647058826,,,,,,
vgg16_classification,srpr,5,5,0,0.4108495621825707,0.419828088105409,0.007077847534936706,0.01582654822249778,0.42602248804162157,8.0,0.47058823529411764,,,,,,
vgg16_classification,wrsa,5,5,0,0.34452258348464965,0.38030314445495605,0.030267850841752476,0.06768097201498277,0.3214715361595154,9.0,0.5294117647058824,,,,,,
visformer_small_classification,crsa,5,5,0,0.21651629209518433,0.2183758169412613,0.01096790252070053,0.024524975606877684,0.24463298916816711,11.0,0.16417910447761194,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,5,5,0,0.4438242000521945,0.4505548067740973,0.006938476424547217,0.01551490494556727,0.44805252727029554,33.0,0.4925373134328358,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,5,5,0,0.49526933431625364,0.49376651644706726,0.02047065520719139,0.04577377658723999,0.34956878423690796,33.0,0.4925373134328358,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,5,5,0,0.12829278856515886,0.11741504073143005,0.013199071948871625,0.029514022117587583,0.20374121963977815,5.0,0.07352941176470588,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,5,5,0,0.42780965302050394,0.43289526238445375,0.0086970224901645,0.019447133489852317,0.4436665216358535,34.0,0.5,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,5,5,0,0.4561757266521454,0.4380277395248413,0.02498285090506257,0.05586335289546206,0.34997677206993105,35.0,0.5147058823529411,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,5,5,0,0.14710194766521453,0.12437132000923157,0.01888163088364976,0.0422206101819003,0.2270185738801956,19.0,0.27941176470588236,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,5,5,0,0.42488282451437803,0.42671334569854086,0.0070815320059936515,0.015834786950242253,0.4347600760658176,35.0,0.5147058823529411,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,5,5,0,0.42479520440101626,0.4266014099121094,0.011193660048585847,0.02502978478566155,0.3427627444267273,37.0,0.5441176470588235,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,5,5,0,0.18702534586191177,0.20148299634456635,0.019340631904452916,0.04324696766615794,0.28484056890010834,16.0,0.23529411764705882,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,5,5,0,0.4282535542745947,0.43622993045316916,0.00712096419250701,0.01592295999978758,0.4387669289137527,39.0,0.5735294117647058,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,5,5,0,0.44294684529304507,0.4581751227378845,0.02404926700939819,0.05377579584205744,0.3543441116809845,37.0,0.5441176470588235,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,5,5,0,0.22106525897979737,0.21905367076396942,0.002313758060554648,0.005173720306888269,0.3038087129592896,16.0,0.23529411764705882,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,5,5,0,0.4240184705854421,0.4296596606167171,0.00892470674908846,0.01995625097021295,0.4357333820495142,46.0,0.6764705882352942,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,5,5,0,0.4074413239955902,0.4361737072467804,0.03565330177197628,0.07972320638445267,0.34816476702690125,37.0,0.5441176470588235,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,5,5,0,0.17534688711166382,0.1746685802936554,0.014687201209059813,0.032841580302674846,0.19266177713871002,79.0,0.5895522388059702,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,5,5,0,0.43700738278386086,0.44055513972270105,0.007426159623494737,0.016605397729898476,0.452874146675993,51.0,0.3805970149253731,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,5,5,0,0.4822268128395081,0.5044414401054382,0.019849124111852638,0.044383990807932636,0.3667114019393921,79.0,0.5895522388059702,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,5,5,0,0.16273886561393738,0.16632026433944702,0.01210987099514484,0.027078494743896894,0.21463168859481813,133.0,0.9925373134328358,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,5,5,0,0.4313707921347053,0.43988427401821156,0.007234600922067413,0.016177059451825394,0.45004960486539486,68.0,0.5074626865671642,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,5,5,0,0.4813513457775116,0.49594804644584656,0.023674082886356338,0.05293685863885721,0.36347784996032717,78.0,0.582089552238806,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,5,5,0,0.16927965581417084,0.15901251137256622,0.008233310642718322,0.018410242276990653,0.23872263431549073,63.0,0.9264705882352942,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,5,5,0,0.42902749393230166,0.4362975407845155,0.008232199164974297,0.01840775693719953,0.4385121607307694,26.0,0.38235294117647056,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,5,5,0,0.44425511360168457,0.4751642048358917,0.027270527822223545,0.06097875399279115,0.3503064513206482,27.0,0.39705882352941174,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,5,5,0,0.17811649143695832,0.18290844559669495,0.008144175051330528,0.0182109290354329,0.24547261595726014,63.0,0.9264705882352942,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,5,5,0,0.41757016707422795,0.42575934113060737,0.008257634310112009,0.01846463165074504,0.43061156908093806,26.0,0.38235294117647056,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,5,5,0,0.4526831805706024,0.482689768075943,0.020886350508998053,0.04670329954000698,0.34241446256637575,27.0,0.39705882352941174,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,5,5,0,0.1660272091627121,0.16623827815055847,0.005106249801625251,0.011417921666528875,0.2386967808008194,27.0,0.39705882352941174,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,5,5,0,0.4212519396037653,0.42967304057387035,0.008028716347334087,0.01795275552470284,0.428610180616577,37.0,0.5441176470588235,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,5,5,0,0.3867334187030792,0.4245589077472687,0.03368372638213557,0.07531910192595821,0.3522147059440613,41.0,0.6029411764705882,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,5,5,0,0.15049081444740295,0.15556570887565613,0.015493158774172289,0.03464375620524655,0.2431742399930954,27.0,0.39705882352941174,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,5,5,0,0.4183321698560728,0.42608588876060416,0.007972847883820083,0.017827829842487056,0.4284614630388918,39.0,0.5735294117647058,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,5,5,0,0.39482064843177794,0.41269451379776,0.03702782207636761,0.08279672722152538,0.3372949481010437,41.0,0.6029411764705882,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,5,5,0,0.12064560800790787,0.13286012411117554,0.013735479054728444,0.03071346486989736,0.17967535555362701,67.0,0.9852941176470589,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,5,5,0,0.3903387403904535,0.3929556389627432,0.0063527681447903776,0.014205221417046512,0.40645376281298484,18.0,0.2647058823529412,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,5,5,0,0.41798912882804873,0.4301776587963104,0.019071905839841485,0.04264607791836079,0.3089830458164215,39.0,0.5735294117647058,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,5,5,0,0.28984219431877134,0.3137253224849701,0.01911519351509948,0.04274287210282559,0.344347208738327,51.0,0.6144578313253012,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,5,5,0,0.438469051987272,0.4385352364387708,0.006991871704828306,0.015634300421953434,0.44695081449708374,51.0,0.6144578313253012,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,5,5,0,0.47010143399238585,0.4902022182941437,0.02606374141507705,0.05828029755208885,0.3479384183883667,54.0,0.6506024096385542,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,5,5,0,0.18586459159851074,0.1971760392189026,0.016580649235300775,0.03707545880121244,0.243540158867836,72.0,0.5625,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,5,5,0,0.43442412559238,0.4407037125667597,0.01047607984119256,0.023425226662621774,0.44336393220265186,42.0,0.328125,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,5,0,5,,,,,0.4793115496635437,103.0,0.8046875,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,5,5,0,0.20013614594936371,0.19456887245178223,0.0219755220834829,0.04913876121971557,0.26706695556640625,30.0,0.23809523809523808,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,5,5,0,0.4350967239021822,0.4417232501597566,0.009977846391494426,0.022311142800432508,0.44441078092684616,58.0,0.4603174603174603,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,5,0,5,,,,,0.4793115496635437,101.0,0.8015873015873016,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
