model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,srpr,2,2,0,0.20361070240214368,0.20361070240214368,0.01179139525987466,0.01667555109581657,0.28180151145949806,6.0,0.6,,,,,,
segment_semantic_taskonomy,wrsa,2,2,0,0.2688422352075577,0.2688422352075577,0.06842975318431854,0.09677428502310677,0.18949352204799652,4.0,0.4,,,,,,
segment_unsup25d_taskonomy,crsa,2,2,0,0.09705740585923195,0.09705740585923195,0.025642547756433483,0.036264038810948016,0.1172056496143341,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,2,2,0,0.20491512213268082,0.20491512213268082,0.007462116296110113,0.0105530260699642,0.27804905046686973,1.0,0.1,,,,,,
segment_unsup25d_taskonomy,wrsa,2,2,0,0.2716538980603218,0.2716538980603218,0.08342822641134262,0.11798532927565399,0.17612821608781815,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,crsa,2,2,0,0.18636659532785416,0.18636659532785416,0.05409660190343857,0.07650414809014101,0.1488688662648201,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,2,2,0,0.16326517532965779,0.16326517532965779,0.006512034345522055,0.009209407290076693,0.2258369057206852,7.0,0.7,,,,,,
segment_unsup2d_taskonomy,wrsa,2,2,0,0.316945843398571,0.316945843398571,0.11721468716859816,0.16576660030315113,0.13618215918540955,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,2,2,0,0.22612129896879196,0.22612129896879196,0.059874780476093285,0.08467572659340293,0.29483485221862793,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,2,2,0,0.33417451643620655,0.33417451643620655,0.010801308085614329,0.015275356386045979,0.4063344283351784,7.0,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,2,2,0,0.4140409827232361,0.4140409827232361,0.07006621360778809,0.09908858954826422,0.37132248282432556,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,2,2,0,0.2661130577325821,0.2661130577325821,0.007136806845664978,0.01009296903317656,0.21911505609750748,1.5,0.13636363636363635,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,2,2,0,0.3077687713499546,0.3077687713499546,0.008331914160928294,0.01178310600691326,0.3982468040501662,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,2,2,0,0.3015897423028946,0.3015897423028946,0.030134007334709164,0.042615921861396025,0.36734259128570557,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,2,2,0,0.2749721631407738,0.2749721631407738,0.07472870498895645,0.10568234809396018,0.29707080125808716,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,2,2,0,0.3192905157879794,0.3192905157879794,0.0015393334618522825,0.002176946258766245,0.404999742502687,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,2,2,0,0.3442446291446686,0.3442446291446686,0.026842474937438965,0.03796099210418608,0.36097389459609985,9.5,0.8636363636363636,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,2,2,0,0.15121786668896675,0.15121786668896675,0.07236311957240105,0.10233690511491553,0.2828266993165016,7.5,0.6818181818181819,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,2,2,0,0.32577673126683226,0.32577673126683226,0.009534600933649273,0.013483961952181977,0.4018430891394602,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,2,2,0,0.338009238243103,0.338009238243103,0.027896195650100705,0.03945117822698576,0.3682592064142227,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,2,2,0,0.31690023839473724,0.31690023839473724,0.01395924389362335,0.019741352034835954,0.27313846349716187,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,2,2,0,0.29344503920194065,0.29344503920194065,0.006470874060251957,0.009151197856416595,0.37329394760916035,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,2,2,0,0.31198783218860626,0.31198783218860626,0.05495162308216095,0.07771333063720644,0.32538580894470215,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,2,2,0,0.15355396643280983,0.15355396643280983,0.03249916061758995,0.04596075371113728,0.14335836470127106,2.0,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,2,2,0,0.3358865141557303,0.3358865141557303,0.01162913261835957,0.01644607706751945,0.41765092782695207,3.5,0.35,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,2,2,0,0.4785633236169815,0.4785633236169815,0.05868898332118987,0.0829987561747151,0.37042899429798126,4.5,0.44999999999999996,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,2,2,0,0.18181024491786957,0.18181024491786957,0.04179288446903228,0.05910406402679735,0.1774558275938034,3.5,0.35,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,2,2,0,0.34080774451207185,0.34080774451207185,0.007514101102059883,0.010626543687575728,0.42287324073687566,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.4036928713321686,0.4036928713321686,0.05539843440055847,0.07834521726350602,0.3739754557609558,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,2,2,0,0.13099852576851845,0.13099852576851845,0.035525601357221596,0.05024078725084282,0.17324866354465485,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,2,2,0,0.33297681372238447,0.33297681372238447,0.008583664352682596,0.012139134542422202,0.41723970950293077,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,2,2,0,0.32692068815231323,0.32692068815231323,0.029607594013214108,0.04187146100272385,0.37103553116321564,6.0,0.6000000000000001,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,2,2,0,0.19863586127758026,0.19863586127758026,0.019114956259727478,0.02703263038667509,0.1778285726904869,6.5,0.65,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,2,2,0,0.3371847314208439,0.3371847314208439,0.008740797221194528,0.012361353976166365,0.42013149836865527,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.357002392411232,0.357002392411232,0.046441450715065,0.0656781294575266,0.3729097545146942,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,2,2,0,0.11559849977493286,0.11559849977493286,0.031919658184051514,0.04514121351019901,0.1929960921406746,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,2,2,0,0.35673467327031955,0.35673467327031955,0.013807714252019652,0.01952705676057847,0.4248797044912528,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,2,2,0,0.4674822986125946,0.4674822986125946,0.012849777936935425,0.018172330231896648,0.37419523298740387,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,2,2,0,0.20121701061725616,0.20121701061725616,0.07134462893009186,0.10089654183541179,0.17805179953575134,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,2,2,0,0.3396471726110285,0.3396471726110285,0.019777266026871933,0.02796927784186293,0.40136323016166175,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,2,2,0,0.41794753074645996,0.41794753074645996,0.014167666435241697,0.02003610601989689,0.3483933210372925,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,2,2,0,-0.02309910743497312,-0.02309910743497312,0.017230516532436013,0.024367630166864843,0.017225092742592096,7.0,0.7,,,,,,
vanishing_point_taskonomy,srpr,2,2,0,0.11992024578345112,0.11992024578345112,0.00491171871166348,0.006946219216596195,0.17293747062521364,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,2,2,0,0.02244911529123783,0.02244911529123783,0.013835759833455084,0.019566719202209096,0.11279260739684105,10.0,1.0,,,,,,
vgg16_classification,crsa,2,2,0,0.3376636654138565,0.3376636654138565,0.01063491404056549,0.015040039670839769,0.2855023145675659,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,2,2,0,0.32094439157416277,0.32094439157416277,0.01634955652060155,0.023121764570220183,0.39609097339022015,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,2,2,0,0.3225272446870804,0.3225272446870804,0.08756043016910553,0.12382914787237136,0.34923960268497467,4.0,0.23529411764705882,,,,,,
visformer_small_classification,crsa,2,2,0,0.2615545690059662,0.2615545690059662,0.009619593620300293,0.013604159762346376,0.24102119356393814,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,2,2,0,0.33302424458697144,0.33302424458697144,0.01438749516135701,0.020346990785768366,0.40839594540172974,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,2,2,0,0.38853999972343445,0.38853999972343445,0.007633298635482788,0.0107951144559438,0.3656555712223053,4.0,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,2,2,0,0.16134879738092422,0.16134879738092422,0.05525422841310501,0.07814127920027393,0.15472648292779922,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,2,2,0,0.3494514919234894,0.3494514919234894,0.024055962552865292,0.0340202684982014,0.4125739785413565,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,2,2,0,0.4515082538127899,0.4515082538127899,0.0325508713722229,0.04603388376165975,0.3603047579526901,7.5,0.75,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,2,2,0,0.1572333425283432,0.1572333425283432,0.025903448462486267,0.036633008127880576,0.21186861395835876,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,2,2,0,0.341298171565158,0.341298171565158,0.018793410342669178,0.02657789578984555,0.4072019722204351,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,2,2,0,0.44386400282382965,0.44386400282382965,0.04297603666782379,0.060777293912679844,0.35498425364494324,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,2,2,0,0.2607567086815834,0.2607567086815834,0.015724144876003265,0.022237298940363227,0.2515025809407234,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,2,2,0,0.3403649551790524,0.3403649551790524,0.025198484698561785,0.03563603881195699,0.40527352949115636,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,2,2,0,0.4307941198348999,0.4307941198348999,0.003499656915664673,0.004949262273785776,0.35525451600551605,6.0,0.6000000000000001,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,2,2,0,0.2470623105764389,0.2470623105764389,0.003296926617622375,0.004662558336790418,0.25327467173337936,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,2,2,0,0.33636282743431434,0.33636282743431434,0.02414564302906691,0.03414709584392581,0.40154610279217473,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,2,2,0,0.42128925025463104,0.42128925025463104,0.003802195191383362,0.0053771160064441164,0.3503906726837158,6.0,0.6000000000000001,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,2,2,0,0.2078108936548233,0.2078108936548233,0.046193197369575494,0.06532704620943085,0.15745483338832855,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,2,2,0,0.34058383758416555,0.34058383758416555,0.01612252364396896,0.022800691596981778,0.4124197000070877,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,2,2,0,0.4221239686012268,0.4221239686012268,0.04952216148376464,0.07003491240837048,0.3627782166004181,5.5,0.5,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,2,2,0,0.1457691565155983,0.1457691565155983,0.012642838060855865,0.017879673052549127,0.18497581034898758,8.5,0.7727272727272727,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,2,2,0,0.33613655749236615,0.33613655749236615,0.015267769588914706,0.021591886819830656,0.40934356279782275,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,2,2,0,0.35053689777851105,0.35053689777851105,0.009909734129905699,0.014014480406024184,0.36347024142742157,4.0,0.36363636363636365,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,2,2,0,0.17153852432966232,0.17153852432966232,0.03811580687761306,0.05390389102711409,0.20970574766397476,3.5,0.35,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,2,2,0,0.3364890299319916,0.3364890299319916,0.020778762983089307,0.029385608420020914,0.40094234543009655,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,2,2,0,0.4064428508281708,0.4064428508281708,0.02719536423683166,0.03846005293740357,0.3540988117456436,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,2,2,0,0.13602478057146072,0.13602478057146072,0.0057565197348594666,0.008140948281106631,0.22209548205137253,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,2,2,0,0.3191196777356581,0.3191196777356581,0.0069063129695783034,0.009767001467570823,0.3968169260309001,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,2,2,0,0.4153682440519333,0.4153682440519333,0.01057298481464386,0.014952458519634131,0.35222749412059784,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,2,2,0,0.23842425644397736,0.23842425644397736,0.026844546198844906,0.037963921310157585,0.19231196492910385,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,2,2,0,0.3229908759583797,0.3229908759583797,0.017609398057279402,0.024903449557830963,0.3966079955477416,6.0,0.6000000000000001,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,2,2,0,0.40665818750858307,0.40665818750858307,0.006303891539573669,0.008915048910994094,0.34223514795303345,6.0,0.6000000000000001,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,2,2,0,0.1882271021604538,0.1882271021604538,0.03759174048900604,0.05316274923276215,0.20794782787561417,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,2,2,0,0.32387296788411923,0.32387296788411923,0.016730860235250333,0.023661009454859733,0.39630113483772944,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,2,2,0,0.4079895615577698,0.4079895615577698,0.008624732494354248,0.012197213665355712,0.34026680886745453,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,2,2,0,0.13200006633996964,0.13200006633996964,0.03550171107053757,0.05020700128340528,0.1385568529367447,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,2,2,0,0.3044910223704583,0.3044910223704583,0.021410015158706216,0.030278333808055887,0.37766454410964934,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,2,2,0,0.3686845004558563,0.3686845004558563,0.03670009970664978,0.05190177874558897,0.31804539263248444,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,2,2,0,0.27205370366573334,0.27205370366573334,0.01889984309673309,0.026728414434123455,0.2224275767803192,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,2,2,0,0.33789187723723085,0.33789187723723085,0.015951071257121086,0.022558221306200294,0.40492357120863687,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,2,2,0,0.4323117285966873,0.4323117285966873,0.032502397894859314,0.04596533191255678,0.3615623861551285,6.5,0.5909090909090909,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,2,2,0,0.14469187706708908,0.14469187706708908,0.032293759286403656,0.045670272362844135,0.1691126711666584,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,2,2,0,0.32073701973638713,0.32073701973638713,0.01484598875133905,0.020995398638982116,0.39911908521586664,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,2,2,0,0.3533976376056671,0.3533976376056671,0.09377452731132507,0.13261720832880214,0.3421960175037384,8.5,0.7727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,2,2,0,0.18645574152469635,0.18645574152469635,0.08464004099369049,0.11969909389309183,0.17655470967292786,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,2,2,0,0.3253813328397579,0.3253813328397579,0.012447380295503184,0.017603254029916228,0.40089663515035534,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,2,2,0,0.32516899704933167,0.32516899704933167,0.04661601781845093,0.06592500462267917,0.3519029766321182,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
