model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
resmlp_big_24_224_classification,crsa,0.11556169055402278,0.09797319546341896,0.1331501856446266,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.19479928510263558,0.17161756097106262,0.21733254181221126,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_small_patch32_224_classification,crsa,0.21153632998466493,0.20603738427162172,0.21703527569770814,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.19479928510263558,0.17161756097106262,0.21733254181221126,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_large_patch16_224_classification,crsa,0.15645841434597968,0.14779552966356277,0.16512129902839662,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.19479928510263558,0.17161756097106262,0.21733254181221126,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,crsa,0.1488020807504654,0.14232268184423447,0.1552814796566963,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.19479928510263558,0.17161756097106262,0.21733254181221126,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,crsa,0.2137076660990715,0.2017655700445175,0.22564976215362548,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.19479928510263558,0.17161756097106262,0.21733254181221126,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
mixer_l16_224_classification,crsa,0.18781355172395706,0.17998004257678984,0.19564706087112427,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.19479928510263558,0.17161756097106262,0.21733254181221126,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_b16_224_classification,crsa,0.18648456186056137,0.1814728409051895,0.19149628281593323,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.19479928510263558,0.17161756097106262,0.21733254181221126,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.50680330991745,0.4582774877548218,0.5553291320800782,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.5326567607621352,0.5233636077928047,0.541942512045304,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_classification,wrsa,0.5079652518033981,0.4529323518276215,0.5629981517791748,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.5326567607621352,0.5233636077928047,0.541942512045304,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.5194685965776443,0.48479042053222654,0.5541467726230621,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.5326567607621352,0.5233636077928047,0.541942512045304,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,wrsa,0.5239519208669663,0.4955062627792358,0.5523975789546967,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.5326567607621352,0.5233636077928047,0.541942512045304,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.5255340665578843,0.4868277609348297,0.5642403721809387,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.5326567607621352,0.5233636077928047,0.541942512045304,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,wrsa,0.5294994562864304,0.5181963920593262,0.5408025205135345,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.5326567607621352,0.5233636077928047,0.541942512045304,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.5346018344163894,0.511488389968872,0.5577152788639068,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.5326567607621352,0.5233636077928047,0.541942512045304,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_large_patch16_224_classification,wrsa,0.5372734248638154,0.49230138063430784,0.5822454690933228,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.5326567607621352,0.5233636077928047,0.541942512045304,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,wrsa,0.5409551948308945,0.4916004240512848,0.5903099656105042,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.5326567607621352,0.5233636077928047,0.541942512045304,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,wrsa,0.5517447829246521,0.5055164337158203,0.5979731321334839,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.5326567607621352,0.5233636077928047,0.541942512045304,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
mixer_l16_224_classification,wrsa,0.5565428555011749,0.545925235748291,0.5671604752540589,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.5326567607621352,0.5233636077928047,0.541942512045304,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_b16_224_classification,wrsa,0.5575404345989228,0.5516613483428955,0.56341952085495,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.5326567607621352,0.5233636077928047,0.541942512045304,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_large_in22k_classification,crsa,0.2406405597925186,0.22636182904243468,0.25491929054260254,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.20326213302711646,0.18563911961236348,0.22363567584970345,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,crsa,0.2437576711177826,0.23836001455783845,0.24915532767772675,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.20326213302711646,0.18563911961236348,0.22363567584970345,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,crsa,0.1891710191965103,0.16439421474933624,0.2139478236436844,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.20326213302711646,0.18563911961236348,0.22363567584970345,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,crsa,0.19662029296159744,0.19569115936756135,0.19754942655563354,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.20326213302711646,0.18563911961236348,0.22363567584970345,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,crsa,0.2832835540175438,0.26762201488018034,0.29894509315490725,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.20326213302711646,0.18563911961236348,0.22363567584970345,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,crsa,0.16692003384232523,0.14181593656539918,0.19202413111925126,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.20326213302711646,0.18563911961236348,0.22363567584970345,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,crsa,0.19930598139762878,0.18787973523139953,0.21073222756385804,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.20326213302711646,0.18563911961236348,0.22363567584970345,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,crsa,0.16245005652308464,0.13937476575374602,0.18552534729242326,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.20326213302711646,0.18563911961236348,0.22363567584970345,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,crsa,0.20201872140169141,0.18967391848564147,0.2143635243177414,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.20326213302711646,0.18563911961236348,0.22363567584970345,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,crsa,0.18781355172395706,0.17998004257678984,0.19564706087112427,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.20326213302711646,0.18563911961236348,0.22363567584970345,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,crsa,0.18648456186056137,0.1814728409051895,0.19149628281593323,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.20326213302711646,0.18563911961236348,0.22363567584970345,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,crsa,0.18067959249019622,0.1375139683485031,0.22384521663188933,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.20326213302711646,0.18563911961236348,0.22363567584970345,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,wrsa,0.48177301585674287,0.4479834794998169,0.5155625522136689,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.524868659923474,0.5098733063911398,0.539917338900268,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,wrsa,0.49602954983711245,0.48582200407981874,0.5062370955944061,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.524868659923474,0.5098733063911398,0.539917338900268,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,wrsa,0.49943514466285704,0.4978076875209808,0.5010626018047333,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.524868659923474,0.5098733063911398,0.539917338900268,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,wrsa,0.4995717704296112,0.4619989156723022,0.5371446251869202,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.524868659923474,0.5098733063911398,0.539917338900268,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,wrsa,0.5113740265369415,0.4672620415687561,0.555486011505127,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.524868659923474,0.5098733063911398,0.539917338900268,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,wrsa,0.5214796662330627,0.4812487304210663,0.5617106020450592,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.524868659923474,0.5098733063911398,0.539917338900268,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,wrsa,0.5228614807128906,0.49278547167778014,0.552937489748001,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.524868659923474,0.5098733063911398,0.539917338900268,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,wrsa,0.5332927256822586,0.5076638519763946,0.5589215993881226,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.524868659923474,0.5098733063911398,0.539917338900268,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,wrsa,0.5523819386959076,0.5102492570877075,0.5945146203041076,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.524868659923474,0.5098733063911398,0.539917338900268,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,wrsa,0.5565428555011749,0.545925235748291,0.5671604752540589,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.524868659923474,0.5098733063911398,0.539917338900268,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,wrsa,0.5575404345989228,0.5516613483428955,0.56341952085495,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.524868659923474,0.5098733063911398,0.539917338900268,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,wrsa,0.5661413103342057,0.5116926610469819,0.6205899596214295,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.524868659923474,0.5098733063911398,0.539917338900268,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
alexnet_gn_ipcl_imagenet,crsa,0.3658931732177735,0.3206102788448334,0.4111760675907135,2,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_imagenet,wrsa,0.48163327276706697,0.4539621531963348,0.5093043923377991,2,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_openimages,crsa,0.3236924633383751,0.2769765883684158,0.37040833830833436,2,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_openimages,wrsa,0.48051634728908543,0.4536574363708496,0.5073752582073212,2,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_places256,crsa,0.267062583565712,0.2303775429725647,0.30374762415885925,2,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_places256,wrsa,0.43955549597740173,0.39031594395637514,0.4887950479984283,2,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_vggface2,crsa,0.36601085364818575,0.32005358934402467,0.4119681179523468,2,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_vggface2,wrsa,0.4256060004234314,0.33271369338035583,0.5184983074665069,2,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
