subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-05,depth_zbuffer_taskonomy,crsa,otc,Conv2d-28,3,0.14576639235019684,0.08517717570066452,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,depth_zbuffer_taskonomy,srpr,otc,Conv2d-47,6,0.26473540530744916,0.28409041092165427,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,depth_zbuffer_taskonomy,wrsa,otc,Conv2d-47,6,0.22635917365550995,0.14281125366687775,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,dla34_classification,crsa,otc,Conv2d-33,7,0.18950068950653076,0.20497560501098633,12,0.5833333333333334,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,dla34_classification,srpr,otc,Conv2d-33,7,0.415586281928696,0.4279466007656748,12,0.5833333333333334,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,dla34_classification,wrsa,otc,ReLU-26,11,0.3927108645439148,0.31890279054641724,12,0.9166666666666666,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,eca_nfnet_l0_classification,crsa,otc,AvgPool2d-3,0,0.2578812837600708,0.25950974225997925,10,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,eca_nfnet_l0_classification,srpr,otc,AvgPool2d-3,0,0.44618778205066545,0.4429609219667244,10,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,eca_nfnet_l0_classification,wrsa,otc,AvgPool2d-3,0,0.5490709543228149,0.34609586000442505,10,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,edge_occlusion_taskonomy,crsa,otc,BatchNorm2d-52,2,0.046925898641347885,0.07075949013233185,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,edge_occlusion_taskonomy,srpr,otc,Conv2d-44,5,0.27777263439000305,0.2934020512755497,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,edge_occlusion_taskonomy,wrsa,otc,Conv2d-44,5,0.24998340010643005,0.15841913223266602,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,edge_texture_taskonomy,crsa,otc,BatchNorm2d-27,0,0.2410109043121338,0.20068924129009247,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-05,edge_texture_taskonomy,srpr,otc,BatchNorm2d-46,3,0.19757288088790909,0.1905330442771604,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-05,edge_texture_taskonomy,wrsa,otc,ReLU-40,10,0.22224996984004974,0.0801696926355362,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-05,efficientnet_b3_classification,crsa,otc,Conv2d-125,1,0.2527817189693451,0.257396399974823,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,efficientnet_b3_classification,srpr,otc,Conv2d-125,1,0.4022559930116132,0.4146875061639107,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,efficientnet_b3_classification,wrsa,otc,Conv2d-112,0,0.46328219771385193,0.3197776675224304,10,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,egomotion_taskonomy,crsa,otc,Conv2d-28,3,0.16021974384784698,0.08297620713710785,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,egomotion_taskonomy,srpr,otc,ReLU-27,8,0.21194293206635412,0.21252562938107872,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,egomotion_taskonomy,wrsa,otc,ReLU-27,8,0.1654079556465149,0.10341449081897736,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,fixated_pose_taskonomy,crsa,otc,Conv2d-28,3,0.13012482225894928,0.0616566464304924,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,fixated_pose_taskonomy,srpr,otc,Conv2d-28,3,0.20164729390420513,0.21724967373786622,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,fixated_pose_taskonomy,wrsa,otc,Conv2d-28,3,0.18518418073654175,0.09954749047756195,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,ghostnet_100_classification,crsa,otc,BatchNorm2d-59,1,0.1731269210577011,0.18569767475128174,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,ghostnet_100_classification,srpr,otc,GhostBottleneck-13,6,0.39855724642355655,0.41952514327306606,10,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,ghostnet_100_classification,wrsa,otc,Hardsigmoid-7,8,0.5478132963180542,0.3156934678554535,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,gmixer_24_224_classification,crsa,otc,Linear-88,6,0.0351744070649147,0.06734468042850494,10,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,gmixer_24_224_classification,srpr,otc,Linear-73,3,0.42655451475865225,0.44411662932292895,10,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,gmixer_24_224_classification,wrsa,otc,Linear-73,3,0.4916650056838989,0.3354683816432953,10,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,gmlp_s16_224_classification,crsa,otc,Linear-50,6,0.10967302322387695,0.15464621782302856,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,gmlp_s16_224_classification,srpr,otc,LayerNorm-49,3,0.43159150218646414,0.4523629269092494,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,gmlp_s16_224_classification,wrsa,otc,LayerNorm-49,3,0.5598087906837463,0.33952611684799194,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,googlenet_classification,crsa,otc,BatchNorm2d-48,6,0.27308133244514465,0.2578843832015991,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-05,googlenet_classification,srpr,otc,BatchNorm2d-48,6,0.40555070200635174,0.417784020618587,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-05,googlenet_classification,wrsa,otc,BatchNorm2d-48,6,0.48200780153274536,0.33393263816833496,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-05,hardcorenas_a_classification,crsa,otc,ReLU-15,11,0.25788116455078125,0.26528555154800415,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,hardcorenas_a_classification,srpr,otc,Conv2d-44,4,0.42208777304820183,0.4316117880902397,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,hardcorenas_a_classification,wrsa,otc,Conv2d-51,7,0.4600866138935089,0.3329094648361206,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,hardcorenas_f_classification,crsa,otc,Hardswish-19,8,0.2537505030632019,0.2762846052646637,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,hardcorenas_f_classification,srpr,otc,Conv2d-70,2,0.42571902879907847,0.4378460817576565,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,hardcorenas_f_classification,wrsa,otc,Conv2d-70,2,0.5362499356269836,0.3278367817401886,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,inception_v3_classification,crsa,otc,ReLU-76,10,0.27794939279556274,0.2768508791923523,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,inception_v3_classification,srpr,otc,Conv2d-81,4,0.433453364486799,0.4244422886182973,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,inception_v3_classification,wrsa,otc,Conv2d-81,4,0.5154739618301392,0.33396562933921814,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,inpainting_taskonomy,crsa,otc,BatchNorm2d-27,0,0.08705521374940872,0.04596155509352684,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-05,inpainting_taskonomy,srpr,otc,BatchNorm2d-46,3,0.18804338897952483,0.18561717087200827,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-05,inpainting_taskonomy,wrsa,otc,BatchNorm2d-46,3,0.13492870330810547,0.08525819331407547,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-05,jigsaw_taskonomy,crsa,otc,Conv2d-28,3,0.16676753759384155,0.08319069445133209,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,jigsaw_taskonomy,srpr,otc,Conv2d-44,5,0.17956033284152462,0.19326797168586476,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,jigsaw_taskonomy,wrsa,otc,Conv2d-47,6,0.07351011037826538,0.07394631206989288,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,jx_nest_tiny_classification,crsa,otc,Linear-26,4,0.132693812251091,0.1248432993888855,11,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,jx_nest_tiny_classification,srpr,otc,Linear-31,5,0.4356487118053368,0.43722478504206286,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,jx_nest_tiny_classification,wrsa,otc,LayerNorm-22,2,0.4957989454269409,0.322089284658432,11,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,keypoints2d_taskonomy,crsa,otc,BatchNorm2d-27,0,0.1930261105298996,0.13043861091136932,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-05,keypoints2d_taskonomy,srpr,otc,ReLU-32,9,0.16069649167775796,0.13863042904542922,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-05,keypoints2d_taskonomy,wrsa,otc,Conv2d-33,5,0.20193982124328613,0.06498944014310837,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-05,keypoints3d_taskonomy,crsa,otc,Conv2d-36,4,0.17644526064395905,0.1368929147720337,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,keypoints3d_taskonomy,srpr,otc,Conv2d-36,4,0.28260989429322436,0.3011903979719561,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,keypoints3d_taskonomy,wrsa,otc,Conv2d-36,4,0.3023849427700043,0.15981526672840118,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,levit_128_classification,crsa,otc,Hardswish-20,0,0.31432977318763733,0.26283007860183716,11,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,levit_128_classification,srpr,otc,LinearNorm-43,9,0.44019448583104015,0.4364224623567614,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,levit_128_classification,wrsa,otc,LinearNorm-43,9,0.5614310503005981,0.33250346779823303,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,mixer_b16_224_classification,crsa,otc,Linear-29,6,0.13151179254055023,0.19511879980564117,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,mixer_b16_224_classification,srpr,otc,Linear-29,6,0.4259670367091539,0.43513703146108906,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,mixer_b16_224_classification,wrsa,otc,MixerBlock-10,11,0.5340321063995361,0.31360745429992676,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,mixer_b16_224_in21k_classification,crsa,otc,Linear-29,6,0.13151179254055023,0.19511879980564117,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,mixer_b16_224_in21k_classification,srpr,otc,Linear-29,6,0.4259670367091539,0.43513703146108906,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,mixer_b16_224_in21k_classification,wrsa,otc,MixerBlock-10,11,0.5340321063995361,0.31360745429992676,11,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,mixer_l16_224_classification,crsa,otc,Linear-73,5,0.16728287935256958,0.20898351073265076,10,0.5,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,mixer_l16_224_classification,srpr,otc,LayerNorm-30,3,0.42478276164677464,0.4319916990022284,10,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,mixer_l16_224_classification,wrsa,otc,Linear-78,6,0.5222671031951904,0.3214632570743561,10,0.6,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,mixer_l16_224_in21k_classification,crsa,otc,Linear-73,5,0.16728287935256958,0.20898351073265076,10,0.5,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,mixer_l16_224_in21k_classification,srpr,otc,LayerNorm-30,3,0.42478276164677464,0.4319916990022284,10,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,mixer_l16_224_in21k_classification,wrsa,otc,Linear-78,6,0.5222671031951904,0.3214632570743561,10,0.6,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,mnasnet1_0_classification,crsa,otc,BatchNorm2d-44,2,0.2656892240047455,0.28170424699783325,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-05,mnasnet1_0_classification,srpr,otc,BatchNorm2d-44,2,0.43120971314305545,0.4442273312399004,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-05,mnasnet1_0_classification,wrsa,otc,ReLU-31,11,0.5521556735038757,0.33654579520225525,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-05,mobilenet_v2_classification,crsa,otc,BatchNorm2d-44,2,0.18294040858745575,0.16507551074028015,11,0.18181818181818182,,,,,,
sub-05,mobilenet_v2_classification,srpr,otc,BatchNorm2d-44,2,0.41299371157775233,0.4336368564240528,11,0.18181818181818182,,,,,,
sub-05,mobilenet_v2_classification,wrsa,otc,ReLU6-31,11,0.508235514163971,0.3304775357246399,11,1.0,,,,,,
sub-05,mobilenetv3_large_100_classification,crsa,otc,Conv2d-34,0,0.2612946927547455,0.26777756214141846,11,0.0,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,mobilenetv3_large_100_classification,srpr,otc,Conv2d-57,5,0.4283437131601043,0.4332201272488292,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,mobilenetv3_large_100_classification,wrsa,otc,ReLU-18,10,0.508756697177887,0.3226810395717621,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,nf_resnet50_classification,crsa,otc,ReLU-47,7,0.232616126537323,0.2818059027194977,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,nf_resnet50_classification,srpr,otc,ScaledStdConv2d-49,11,0.4378665647310614,0.4362002622776507,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,nf_resnet50_classification,wrsa,otc,ReLU-42,6,0.4901510179042816,0.355400413274765,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,nfnet_l0_classification,crsa,otc,SiLU-31,5,0.3189105987548828,0.3231656551361084,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,nfnet_l0_classification,srpr,otc,SiLU-31,5,0.42222039363108704,0.43046590846696703,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,nfnet_l0_classification,wrsa,otc,ScaledStdConv2d-42,3,0.47309908270835876,0.3571719229221344,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,nonfixated_pose_taskonomy,crsa,otc,ReLU-27,8,0.1574464589357376,0.10959115624427795,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,nonfixated_pose_taskonomy,srpr,otc,Conv2d-44,5,0.14988951733882416,0.1860040881103749,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,nonfixated_pose_taskonomy,wrsa,otc,Conv2d-44,5,0.09608223289251328,0.07219724357128143,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,normal_taskonomy,crsa,otc,Conv2d-36,4,0.11128326505422592,0.07707884907722473,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,normal_taskonomy,srpr,otc,Conv2d-44,5,0.2750776339115712,0.2802617488374027,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,normal_taskonomy,wrsa,otc,Conv2d-44,5,0.2392634004354477,0.1462845802307129,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,pit_b_224_classification,crsa,otc,Linear-50,9,0.07304618507623672,0.08612693846225739,12,0.75,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,pit_b_224_classification,srpr,otc,Block-10,0,0.43224338740711454,0.4211486704331138,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,pit_b_224_classification,wrsa,otc,Block-10,0,0.5274558067321777,0.3274933695793152,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,pit_ti_224_classification,crsa,otc,Linear-35,7,0.12294302135705948,0.14338761568069458,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,pit_ti_224_classification,srpr,otc,LayerNorm-20,3,0.4207427603251572,0.43407132269076154,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,pit_ti_224_classification,wrsa,otc,LayerNorm-20,3,0.5082967281341553,0.3203376531600952,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,point_matching_taskonomy,crsa,otc,Conv2d-28,3,0.21104703843593597,0.12018518149852753,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,point_matching_taskonomy,srpr,otc,Conv2d-47,6,0.20752196280287707,0.2156065794362231,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,point_matching_taskonomy,wrsa,otc,Conv2d-28,3,0.229665145277977,0.09875781089067459,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,poolformer_s36_classification,crsa,otc,GroupNorm1-37,3,0.14972375333309174,0.16603544354438782,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,poolformer_s36_classification,srpr,otc,Conv2d-65,1,0.4381806509259321,0.44001142412354205,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,poolformer_s36_classification,wrsa,otc,Conv2d-65,1,0.5837069153785706,0.33519288897514343,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-05,random_weights_taskonomy,crsa,otc,ReLU-45,10,0.17640364170074463,0.038485027849674225,10,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-05,random_weights_taskonomy,srpr,otc,ReLU-27,8,0.13235763445288248,0.14864517046029393,10,0.8,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-05,random_weights_taskonomy,wrsa,otc,Conv2d-44,5,0.129258930683136,0.046763770282268524,10,0.5,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-05,regnetx_064_classification,crsa,otc,Conv2d-35,1,0.2810305953025818,0.26950258016586304,11,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,regnetx_064_classification,srpr,otc,Conv2d-50,4,0.4310537893765656,0.4272796607682587,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,regnetx_064_classification,wrsa,otc,Conv2d-45,3,0.5060247182846069,0.33985522389411926,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,regnety_064_classification,crsa,otc,ReLU-67,7,0.2813433110713959,0.2721593976020813,10,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,regnety_064_classification,srpr,otc,Conv2d-80,2,0.41432311379166176,0.4174791049688208,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,regnety_064_classification,wrsa,otc,ReLU-67,7,0.42728692293167114,0.33491674065589905,10,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,reshading_taskonomy,crsa,otc,Conv2d-28,3,0.18618746101856232,0.12754639983177185,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,reshading_taskonomy,srpr,otc,Conv2d-47,6,0.28980925227904314,0.2868536788480145,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,reshading_taskonomy,wrsa,otc,Conv2d-47,6,0.2891407608985901,0.15193712711334229,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-05,resmlp_big_24_224_classification,crsa,otc,GELU-17,4,0.13691774010658264,0.10188473761081696,11,0.36363636363636365,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,resmlp_big_24_224_classification,srpr,otc,Linear-47,6,0.436397416041009,0.44913306201116143,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,resmlp_big_24_224_classification,wrsa,otc,Affine-41,2,0.5223369598388672,0.33517563343048096,11,0.18181818181818182,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-05,resmlp_big_24_224_in22ft1k_classification,crsa,otc,GELU-17,4,0.20807994902133942,0.17318984866142273,11,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,resmlp_big_24_224_in22ft1k_classification,srpr,otc,Linear-47,6,0.4581715578396926,0.4605688063894507,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,resmlp_big_24_224_in22ft1k_classification,wrsa,otc,GELU-17,4,0.5576913356781006,0.3554512858390808,11,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-05,resnet101_classification,crsa,otc,BatchNorm2d-83,6,0.25820019841194153,0.2822120487689972,11,0.5454545454545454,,,,,,
sub-05,resnet101_classification,srpr,otc,ReLU-94,10,0.42706414054319863,0.432321480668993,11,0.9090909090909091,,,,,,
sub-05,resnet101_classification,wrsa,otc,BatchNorm2d-93,8,0.45878294110298157,0.3429921269416809,11,0.7272727272727273,,,,,,
sub-05,resnet152_classification,crsa,otc,BatchNorm2d-117,1,0.1969117522239685,0.20983558893203735,11,0.09090909090909091,,,,,,
sub-05,resnet152_classification,srpr,otc,Conv2d-125,5,0.4024966824110678,0.4129549988470051,11,0.45454545454545453,,,,,,
sub-05,resnet152_classification,wrsa,otc,BatchNorm2d-140,2,0.48422226309776306,0.30563363432884216,11,0.18181818181818182,,,,,,
sub-05,resnet18_classification,crsa,otc,ReLU-17,10,0.21953031420707703,0.2521079182624817,10,1.0,,,,,,
sub-05,resnet18_classification,srpr,otc,BatchNorm2d-17,4,0.40988941294360287,0.42209713653886505,10,0.4,,,,,,
sub-05,resnet18_classification,wrsa,otc,ReLU-16,9,0.49050939083099365,0.3266735076904297,10,0.9,,,,,,
sub-05,resnet50_classification,crsa,otc,BatchNorm2d-49,4,0.2358817160129547,0.28340134024620056,12,0.3333333333333333,,,,,,
sub-05,resnet50_classification,srpr,otc,Conv2d-42,7,0.4323614949137876,0.4332239999761257,12,0.5833333333333334,,,,,,
sub-05,resnet50_classification,wrsa,otc,BatchNorm2d-49,4,0.49174314737319946,0.3388059735298157,12,0.3333333333333333,,,,,,
sub-05,room_layout_taskonomy,crsa,otc,Conv2d-28,3,0.1109505370259285,0.03882764279842377,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,room_layout_taskonomy,srpr,otc,Conv2d-44,5,0.24154190527555386,0.24515781397014705,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,room_layout_taskonomy,wrsa,otc,ReLU-27,8,0.1602293848991394,0.12445801496505737,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-05,segment_semantic_taskonomy,crsa,otc,Conv2d-36,4,0.1270902156829834,0.08300715684890747,10,0.4,,,,,,
sub-05,segment_semantic_taskonomy,srpr,otc,ReLU-35,9,0.278442301969648,0.2864279914477796,10,0.9,,,,,,
sub-05,segment_semantic_taskonomy,wrsa,otc,ReLU-35,9,0.2448151707649231,0.14341790974140167,10,0.9,,,,,,
sub-05,segment_unsup25d_taskonomy,crsa,otc,Conv2d-28,3,0.20287813246250153,0.10499359667301178,10,0.3,,,,,,
sub-05,segment_unsup25d_taskonomy,srpr,otc,BatchNorm2d-41,1,0.2749430415612483,0.2713444722582898,10,0.1,,,,,,
sub-05,segment_unsup25d_taskonomy,wrsa,otc,Conv2d-36,4,0.23514539003372192,0.13920935988426208,10,0.4,,,,,,
sub-05,segment_unsup2d_taskonomy,crsa,otc,Conv2d-28,3,0.23814190924167633,0.1577262282371521,10,0.3,,,,,,
sub-05,segment_unsup2d_taskonomy,srpr,otc,Conv2d-44,5,0.20147339572803105,0.2206662153940796,10,0.5,,,,,,
sub-05,segment_unsup2d_taskonomy,wrsa,otc,ReLU-27,8,0.37100979685783386,0.12047035992145538,10,0.8,,,,,,
sub-05,semnasnet_100_classification,crsa,otc,SqueezeExcite-7,11,0.2920932173728943,0.2874305844306946,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,semnasnet_100_classification,srpr,otc,Conv2d-53,5,0.4167125440072737,0.4331180770163675,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-05,semnasnet_100_classification,wrsa,otc,SqueezeExcite-7,11,0.47311314940452576,0.345724880695343,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
