model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
denoising_taskonomy,wrsa,0.17972750216722488,0.14061670154333114,0.21461069881916045,5,Fig3A Taskonomy,Other,#777777,31.0,,,,,,denoising,denoising_taskonomy,Denoising,taskonomy,taskonomy,resnet50,Convolutional,Other,,,denoising,Other,,,,
random_weights_taskonomy,crsa,0.07645898535847664,0.04766958132386208,0.10281373113393784,5,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
random_weights_taskonomy,wrsa,0.095640280097723,0.028832532465457916,0.17370913326740262,5,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,0.21554867625236512,0.19529010653495787,0.24108659327030182,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.21805801143248874,0.19043602446715038,0.23778207004070281,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,crsa,0.24355663359165192,0.20064727067947388,0.293100968003273,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.21805801143248874,0.19043602446715038,0.23778207004070281,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/PIRL_selfsupervised,crsa,0.222578027844429,0.1957431524991989,0.2494129031896591,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.21805801143248874,0.19043602446715038,0.23778207004070281,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,crsa,0.1526185542345047,0.1192766010761261,0.19274151623249053,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.21805801143248874,0.19043602446715038,0.23778207004070281,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,0.24295494854450225,0.20719753503799437,0.2853574246168137,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.21805801143248874,0.19043602446715038,0.23778207004070281,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,0.23109122812747956,0.19027446806430817,0.2747304618358612,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.21805801143248874,0.19043602446715038,0.23778207004070281,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,0.3943268954753876,0.3285553514957428,0.4793585896492004,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.4104308476050695,0.3973177582025528,0.4320809652407964,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,wrsa,0.39471197724342344,0.33869088888168336,0.4728110671043396,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.4104308476050695,0.3973177582025528,0.4320809652407964,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/PIRL_selfsupervised,wrsa,0.4017528235912323,0.3369059145450592,0.4665997326374054,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.4104308476050695,0.3973177582025528,0.4320809652407964,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,wrsa,0.40395703315734866,0.35469695925712585,0.4778468608856201,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.4104308476050695,0.3973177582025528,0.4320809652407964,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,0.4048461437225342,0.34958367347717284,0.475959050655365,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.4104308476050695,0.3973177582025528,0.4320809652407964,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,0.4629902124404907,0.411235111951828,0.5267179071903229,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.4104308476050695,0.3973177582025528,0.4320809652407964,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/RotNet_selfsupervised,crsa,0.09601814970374108,0.07006060928106309,0.12197569012641907,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.12462155558168887,0.1039197325706482,0.14686569273471833,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,crsa,0.12762448117136954,0.07978502810001373,0.18541311770677565,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.12462155558168887,0.1039197325706482,0.14686569273471833,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,crsa,0.1185340017080307,0.09139372408390045,0.15826013684272766,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.12462155558168887,0.1039197325706482,0.14686569273471833,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,0.1563095897436142,0.14060783684253692,0.17521179914474488,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.12462155558168887,0.1039197325706482,0.14686569273471833,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/RotNet_selfsupervised,wrsa,0.2933882921934128,0.24046778976917266,0.3635509431362152,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.3209473766386509,0.3028192684054375,0.33907548487186434,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,wrsa,0.31225024461746215,0.2712352752685547,0.3560214161872864,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.3209473766386509,0.3028192684054375,0.33907548487186434,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,0.33456078767776487,0.29263010025024416,0.3877894520759583,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.3209473766386509,0.3028192684054375,0.33907548487186434,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,0.34359018206596376,0.30626643300056455,0.3999978840351105,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.3209473766386509,0.3028192684054375,0.33907548487186434,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
resnet50_classification,crsa,0.21753896474838258,0.1871020257472992,0.2542757362127304,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
resnet50_classification,wrsa,0.3844015598297119,0.355094438791275,0.43207273125648477,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
ViT/B/SimCLR_slip,crsa,0.04110357891768217,-0.004281770810484892,0.08648892864584923,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.08619428991029661,0.04110357891768217,0.11527307331562042,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,crsa,0.11527307331562042,0.10214967876672745,0.1283964678645134,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.08619428991029661,0.04110357891768217,0.11527307331562042,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,crsa,0.10220621749758721,0.05486786514520645,0.16147335395216944,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.08619428991029661,0.04110357891768217,0.11527307331562042,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/SimCLR_slip,wrsa,0.3942822277545929,0.3588926434516907,0.44104865193367004,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.41536221901575726,0.3942822277545929,0.4353723585605621,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,wrsa,0.4164320707321167,0.33403167724609373,0.4977931320667267,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.41536221901575726,0.3942822277545929,0.4353723585605621,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,wrsa,0.4353723585605621,0.38332217618823056,0.49111172556877136,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.41536221901575726,0.3942822277545929,0.4353723585605621,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/CLIP_slip,crsa,0.039397154748439786,-0.0034159652888774913,0.0644007034599781,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.04929249742999672,0.039397154748439786,0.05531750721856952,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,crsa,0.05316283032298088,0.007329078018665308,0.09726438373327254,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.04929249742999672,0.039397154748439786,0.05531750721856952,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,crsa,0.05531750721856952,-0.005938663799315687,0.12621118826791644,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.04929249742999672,0.039397154748439786,0.05531750721856952,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,wrsa,0.36775719523429873,0.3166119813919067,0.42185263633728026,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.37724131544431055,0.36775719523429873,0.3886081397533417,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,wrsa,0.37535861134529114,0.33233062028884885,0.4183866024017334,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.37724131544431055,0.36775719523429873,0.3886081397533417,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,wrsa,0.3886081397533417,0.3222527265548706,0.4351808428764343,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.37724131544431055,0.36775719523429873,0.3886081397533417,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/SLIP_slip,crsa,0.07537119314074517,0.018572856895625614,0.1169603556394577,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.08494286152223747,0.061370171234011645,0.11808722019195557,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,crsa,0.11808722019195557,0.09720596224069596,0.14677228681743135,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.08494286152223747,0.061370171234011645,0.11808722019195557,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,crsa,0.06137017123401165,0.030990687757730485,0.09174965471029281,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.08494286152223747,0.061370171234011645,0.11808722019195557,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,wrsa,0.3769094288349152,0.3357763707637787,0.439888471364975,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.38472282886505127,0.3769094288349152,0.39715797305107114,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,wrsa,0.3801010847091675,0.3422592461109161,0.42051841616630553,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.38472282886505127,0.3769094288349152,0.39715797305107114,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,wrsa,0.39715797305107114,0.35456532552838327,0.4464043915271759,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.38472282886505127,0.3769094288349152,0.39715797305107114,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
vit_small_patch32_224_classification,crsa,0.0920262612402439,0.06748332008719445,0.11235533356666565,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.1442355046669642,0.1202986707088227,0.16969431558003026,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,crsa,0.11677025258541107,0.08476459927856925,0.15332218110561371,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.1442355046669642,0.1202986707088227,0.16969431558003026,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_large_patch16_224_classification,crsa,0.10960279703140259,0.0818716198205948,0.13419153392314911,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.1442355046669642,0.1202986707088227,0.16969431558003026,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,crsa,0.22358922362327577,0.19009791314601898,0.25587028861045835,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.1442355046669642,0.1202986707088227,0.16969431558003026,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_classification,crsa,0.2144852638244629,0.17282766699790955,0.2677250772714615,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.1442355046669642,0.1202986707088227,0.16969431558003026,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
convnext_base_classification,crsa,0.16926510483026505,0.11922204047441483,0.2131033718585968,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.1442355046669642,0.1202986707088227,0.16969431558003026,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
mixer_b16_224_classification,crsa,0.17099650651216508,0.13373643904924393,0.21744454503059388,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.1442355046669642,0.1202986707088227,0.16969431558003026,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
resmlp_big_24_224_classification,crsa,0.09140529334545136,0.058958782255649565,0.13144854009151458,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.1442355046669642,0.1202986707088227,0.16969431558003026,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,crsa,0.1113777831196785,0.09148847460746765,0.12888309210538865,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.1442355046669642,0.1202986707088227,0.16969431558003026,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch16_224_classification,crsa,0.12330460995435714,0.07825103551149368,0.17936982065439225,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.1442355046669642,0.1202986707088227,0.16969431558003026,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,crsa,0.13174720481038094,0.08916044160723686,0.16858773231506347,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.1442355046669642,0.1202986707088227,0.16969431558003026,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_l16_224_classification,crsa,0.1762557551264763,0.1402418002486229,0.20955902636051177,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.1442355046669642,0.1202986707088227,0.16969431558003026,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.33329460620880125,0.2943200647830963,0.37452906355261756,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.3738267208139101,0.36087647488961616,0.3865003492683172,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.347594279050827,0.3164819240570068,0.3826501667499542,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.3738267208139101,0.36087647488961616,0.3865003492683172,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_large_patch16_224_classification,wrsa,0.3551765143871307,0.31744952201843263,0.40303600430488584,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.3738267208139101,0.36087647488961616,0.3865003492683172,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,wrsa,0.35731003880500795,0.31075236201286316,0.4140830636024475,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.3738267208139101,0.36087647488961616,0.3865003492683172,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_classification,wrsa,0.36000077724456786,0.3164482057094574,0.4137958765029907,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.3738267208139101,0.36087647488961616,0.3865003492683172,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
convnext_base_classification,wrsa,0.3722868800163269,0.3334664821624756,0.4195920884609222,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.3738267208139101,0.36087647488961616,0.3865003492683172,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
mixer_b16_224_classification,wrsa,0.3811357140541077,0.30800743103027345,0.45820451974868776,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.3738267208139101,0.36087647488961616,0.3865003492683172,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
resmlp_big_24_224_classification,wrsa,0.3858263671398163,0.3407339334487915,0.4483633577823639,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.3738267208139101,0.36087647488961616,0.3865003492683172,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,wrsa,0.3903714656829834,0.34656801223754885,0.44561614990234377,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.3738267208139101,0.36087647488961616,0.3865003492683172,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.39501080513000486,0.3629351854324341,0.4416942000389099,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.3738267208139101,0.36087647488961616,0.3865003492683172,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.3970047354698181,0.3468267798423767,0.4461020052433014,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.3738267208139101,0.36087647488961616,0.3865003492683172,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_l16_224_classification,wrsa,0.4109084665775299,0.3779767632484436,0.45281052589416504,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.3738267208139101,0.36087647488961616,0.3865003492683172,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
swin_base_patch4_window7_224_in22k_classification,crsa,0.099580779671669,0.07850668877363205,0.12304574549198151,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.14185579487433034,0.12412155921881397,0.1606051794377466,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,crsa,0.1988869771361351,0.13298832327127458,0.26464408338069917,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.14185579487433034,0.12412155921881397,0.1606051794377466,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
