model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,srpr,2,2,0,0.28865942431878544,0.28865942431878544,0.009579954016894014,0.013548100897602148,0.28084757832668744,6.0,0.6,,,,,,
segment_semantic_taskonomy,wrsa,2,2,0,0.34315183758735657,0.34315183758735657,0.009409189224243162,0.013306603011859463,0.1889657825231552,4.0,0.4,,,,,,
segment_unsup25d_taskonomy,crsa,2,2,0,0.12377263233065605,0.12377263233065605,0.013953853398561478,0.019733728723611548,0.11093383654952049,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,2,2,0,0.28141716527574445,0.28141716527574445,0.005885531091891687,0.008323397891921736,0.2796827540521484,5.0,0.5,,,,,,
segment_unsup25d_taskonomy,wrsa,2,2,0,0.3135252147912979,0.3135252147912979,0.021055832505226135,0.029777443895947064,0.17760272324085236,0.5,0.05,,,,,,
segment_unsup2d_taskonomy,crsa,2,2,0,0.16381068155169487,0.16381068155169487,0.04277751222252846,0.06049653794968059,0.1523343026638031,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,2,2,0,0.22773694067113423,0.22773694067113423,0.0070023968208429155,0.009902884553154296,0.22492758825357317,6.5,0.65,,,,,,
segment_unsup2d_taskonomy,wrsa,2,2,0,0.2880757302045822,0.2880757302045822,0.05096887052059173,0.07208086794905906,0.13750748336315155,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,2,2,0,0.29226750135421753,0.29226750135421753,0.02139204740524292,0.030252923567422714,0.28817567229270935,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,2,2,0,0.4090583497238312,0.4090583497238312,0.017402087131191346,0.024610267634529108,0.40649960844065786,7.0,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,2,2,0,0.5116955935955048,0.5116955935955048,0.03176149725914001,0.04491754018515169,0.3725923001766205,10.0,0.9090909090909092,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,2,2,0,0.22345731407403946,0.22345731407403946,0.009538151323795319,0.01348898296207823,0.2265974059700966,1.5,0.13636363636363635,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,2,2,0,0.40042401220292945,0.40042401220292945,0.017552442724106578,0.024822902553208463,0.39824895641314395,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,2,2,0,0.5020525306463242,0.5020525306463242,0.07072629034519196,0.10002207902250776,0.3664366900920868,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,2,2,0,0.3184962272644043,0.3184962272644043,0.005986332893371581,0.008465953166686262,0.2904781401157379,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,2,2,0,0.4080927592215914,0.4080927592215914,0.018305848969886934,0.025888379883967673,0.4046044165680942,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,2,2,0,0.5304963290691376,0.5304963290691376,0.05028751492500305,0.07111728562497875,0.35939517617225647,9.5,0.8636363636363636,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,2,2,0,0.26990757137537,0.26990757137537,0.03735934942960739,0.052834098644786325,0.2687488719820976,7.5,0.6818181818181819,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,2,2,0,0.40619133419977393,0.40619133419977393,0.015100409310432604,0.021355203644198746,0.40283698466787243,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,2,2,0,0.5021418333053589,0.5021418333053589,0.05793762207031249,0.0819361709034827,0.36867599189281464,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,2,2,0,0.2973667234182358,0.2973667234182358,0.021757647395133972,0.030769960031530107,0.2765776067972183,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,2,2,0,0.3761642094533909,0.3761642094533909,0.018220753641085774,0.025768036915882454,0.3738371349198962,3.0,0.2727272727272727,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,2,2,0,0.4474398195743561,0.4474398195743561,0.06960925459861754,0.09844235192004668,0.32525670528411865,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,2,2,0,0.14648295938968658,0.14648295938968658,0.011597454547882078,0.016401277510620368,0.1407509222626686,2.0,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,2,2,0,0.4218101954823329,0.4218101954823329,0.016654161341371487,0.023552540838917255,0.4171085795813987,5.0,0.5,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,2,2,0,0.5527141094207764,0.5527141094207764,0.055449783802032464,0.07841783628349028,0.37084925174713135,4.5,0.44999999999999996,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,2,2,0,0.17458569258451462,0.17458569258451462,0.032846622169017785,0.04645213854956973,0.17080974578857422,3.5,0.35,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,2,2,0,0.42815419491099843,0.42815419491099843,0.016053026873290573,0.022702408321347293,0.4216541302238656,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.5360137522220612,0.5360137522220612,0.040483087301254266,0.05725173110816781,0.3740171045064926,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,2,2,0,0.18653326481580734,0.18653326481580734,0.02089954167604446,0.029556415285643806,0.16765473783016205,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,2,2,0,0.42046194615711385,0.42046194615711385,0.01507694742608112,0.02132202352915005,0.4163951697436945,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,2,2,0,0.5378765016794205,0.5378765016794205,0.04040668904781341,0.05714368766201013,0.3688824772834778,3.5,0.35,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,2,2,0,0.18477240949869156,0.18477240949869156,0.026266090571880337,0.03714586151727326,0.1692775934934616,6.5,0.65,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,2,2,0,0.4237455870082951,0.4237455870082951,0.015215830858156448,0.02151843436237988,0.41878824633382905,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.5102291703224182,0.5102291703224182,0.03962373733520508,0.056036426731356184,0.37269093096256256,4.5,0.45,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,2,2,0,0.17694229632616043,0.17694229632616043,0.03095007687807083,0.04377001847745771,0.17803507298231125,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,2,2,0,0.430326737288926,0.430326737288926,0.0176902293580192,0.02501776227960142,0.42482380113461243,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,2,2,0,0.5830859243869781,0.5830859243869781,0.04804727435111999,0.06794910702241484,0.3762955963611603,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,2,2,0,0.19385100901126862,0.19385100901126862,0.007866442203521729,0.011124829251844524,0.1653370037674904,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,2,2,0,0.4083567619097361,0.4083567619097361,0.015446385111951065,0.021844487314959055,0.40264615212818233,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,2,2,0,0.49278202652931213,0.49278202652931213,0.06474193930625916,0.09155892862124747,0.34883296489715576,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,2,2,0,0.016505093313753605,0.016505093313753605,0.00032006483525037766,0.0004526400308497944,0.011694713961333036,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,2,2,0,0.17893329244318107,0.17893329244318107,0.0059479863619835704,0.008411722981927371,0.17382281656138088,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,2,2,0,0.06784632056951523,0.06784632056951523,0.015502616763114927,0.021924010878669624,0.11297943443059921,6.0,0.6,,,,,,
vgg16_classification,crsa,2,2,0,0.30676212906837463,0.30676212906837463,0.020814180374145508,0.02943569617479648,0.28641505539417267,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,2,2,0,0.3978767606846299,0.3978767606846299,0.01995276713546756,0.028217473889850398,0.396807971888982,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,2,2,0,0.42973366379737854,0.42973366379737854,0.08071389794349669,0.1141466891436909,0.34876222908496857,5.0,0.29411764705882354,,,,,,
visformer_small_classification,crsa,2,2,0,0.24280071258544922,0.24280071258544922,0.009089618921279907,0.012854662355277147,0.2383251190185547,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,2,2,0,0.4137861313981255,0.4137861313981255,0.014967392370034305,0.021167089283062098,0.4078430653181986,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,2,2,0,0.5327277332544327,0.5327277332544327,0.04380606114864349,0.06195112579055675,0.3643716126680374,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,2,2,0,0.17761632055044174,0.17761632055044174,0.0012551471590995786,0.0017750461351726853,0.15505900979042053,3.5,0.35,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,2,2,0,0.42032863521483066,0.42032863521483066,0.015120096102246931,0.021383044972182165,0.4123057935200837,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,2,2,0,0.5475487560033798,0.5475487560033798,0.052437260746955865,0.07415748532203932,0.36050164699554443,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,2,2,0,0.206143818795681,0.206143818795681,0.01762842386960983,0.02493035611966382,0.18395209312438965,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,2,2,0,0.41502406559689115,0.41502406559689115,0.014041006961475087,0.01985698247429311,0.4065550839186187,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,2,2,0,0.5504426062107086,0.5504426062107086,0.031236082315444943,0.04417449124590463,0.3542419672012329,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,2,2,0,0.2671845704317093,0.2671845704317093,0.00788848102092743,0.01115599684631833,0.24135395139455795,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,2,2,0,0.4106917679469516,0.4106917679469516,0.01577720198144747,0.0223123330184627,0.4055250174106675,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,2,2,0,0.5398362278938293,0.5398362278938293,0.037347614765167236,0.05281750332318516,0.35664544999599457,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,2,2,0,0.2682045251131058,0.2682045251131058,0.006506815552711487,0.009202026802504771,0.24269673228263855,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,2,2,0,0.4062843068994344,0.4062843068994344,0.015632907281851433,0.02210826949731543,0.4023990296521446,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,2,2,0,0.5180613398551941,0.5180613398551941,0.05040913820266723,0.0712892869137517,0.3520752340555191,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,2,2,0,0.1680716648697853,0.1680716648697853,0.011262468993663786,0.01592753639664579,0.15347373485565186,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,2,2,0,0.41746896417069457,0.41746896417069457,0.015209195658366452,0.021509050772847853,0.41179693191351285,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,2,2,0,0.5412199795246124,0.5412199795246124,0.06348219513893127,0.08977738133469197,0.36373886466026306,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,2,2,0,0.20940984785556793,0.20940984785556793,0.01534539461135864,0.0217016651793504,0.16535475105047226,11.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,2,2,0,0.41459562589589116,0.41459562589589116,0.015723449988276267,0.022236316220715396,0.4084794489541601,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,2,2,0,0.528847873210907,0.528847873210907,0.07059472799301146,0.09983602175975641,0.36200204491615295,5.5,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,2,2,0,0.22662825882434845,0.22662825882434845,0.011625006794929504,0.01644024227206869,0.20684435963630676,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,2,2,0,0.4075942818435404,0.4075942818435404,0.017725186747732182,0.025067199494238728,0.4013831887884767,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,2,2,0,0.5410309582948685,0.5410309582948685,0.04277299344539642,0.06049014743377512,0.3548904359340668,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,2,2,0,0.2103084847331047,0.2103084847331047,0.022954769432544705,0.03246294625265208,0.19558728486299515,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,2,2,0,0.4029266988042604,0.4029266988042604,0.014530472571134543,0.02054919137778873,0.3969869590951731,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,2,2,0,0.542465329170227,0.542465329170227,0.048031270503997796,0.0679264741647645,0.3508521765470505,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,2,2,0,0.20571815967559814,0.20571815967559814,0.004452735185623169,0.006297118489164167,0.1880977377295494,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,2,2,0,0.3982156205639681,0.3982156205639681,0.016272313843198077,0.023012526928242204,0.3968968040238502,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,2,2,0,0.5182086229324341,0.5182086229324341,0.044380903244018555,0.06276407527805913,0.3440880626440048,6.0,0.6000000000000001,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,2,2,0,0.19856591522693634,0.19856591522693634,0.008563444018363953,0.012110538671393058,0.1880292147397995,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,2,2,0,0.40015384884792937,0.40015384884792937,0.017219491365424416,0.024352038226149595,0.39718484725588676,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,2,2,0,0.5196983814239502,0.5196983814239502,0.04726135730743408,0.06683765248033406,0.34092047810554504,6.0,0.6000000000000001,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,2,2,0,0.13827741891145706,0.13827741891145706,0.0012633129954338072,0.0017865943716646702,0.13057244569063187,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,2,2,0,0.3816898779257635,0.3816898779257635,0.012425506779372264,0.017572320206747094,0.3786088824424647,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,2,2,0,0.48550572991371155,0.48550572991371155,0.024950236082077023,0.035284962251683885,0.31793300807476044,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,2,2,0,0.2324131652712822,0.2324131652712822,0.018527604639530182,0.026201989759510262,0.22687140107154846,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,2,2,0,0.41056168988880914,0.41056168988880914,0.015446488619177938,0.021844633696283124,0.40574045897573663,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,2,2,0,0.5217136889696121,0.5217136889696121,0.04332356154918671,0.06126876831316538,0.3634103685617447,6.5,0.5909090909090909,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,2,2,0,0.17763633280992508,0.17763633280992508,0.026255004107952118,0.03713018288962721,0.16035305336117744,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,2,2,0,0.4070760522302128,0.4070760522302128,0.01761721115034273,0.02491449894000519,0.39846472278156375,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,2,2,0,0.49756133556365967,0.49756133556365967,0.0055389404296875,0.007833244676840722,0.3477242439985275,8.5,0.7727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,2,2,0,0.15611159801483154,0.15611159801483154,0.009391233325004578,0.01328120953563165,0.1656319573521614,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,2,2,0,0.40617543051032906,0.40617543051032906,0.01698813339818811,0.02402484865112096,0.40222152342266837,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,2,2,0,0.4937845766544342,0.4937845766544342,0.06068763136863708,0.08582527134982544,0.3497357666492462,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
