model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,srpr,2,2,0,0.23373564097167338,0.23373564097167338,0.0035845040160712716,0.005069254193908819,0.28758324328215923,5.5,0.55,,,,,,
segment_semantic_taskonomy,wrsa,2,2,0,0.23806723207235336,0.23806723207235336,0.018932528793811795,0.026774638990227778,0.21185693889856339,2.5,0.25,,,,,,
segment_unsup25d_taskonomy,crsa,2,2,0,0.09839171543717384,0.09839171543717384,0.007115650922060013,0.01006305003908989,0.12287453189492226,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,2,2,0,0.2292831069273501,0.2292831069273501,0.004488956582947123,0.006348343280507807,0.2851187123764991,1.0,0.1,,,,,,
segment_unsup25d_taskonomy,wrsa,2,2,0,0.23915207386016846,0.23915207386016846,0.03821688890457153,0.05404684260055092,0.19853933155536652,6.0,0.6,,,,,,
segment_unsup2d_taskonomy,crsa,2,2,0,0.1863803192973137,0.1863803192973137,0.021372787654399872,0.03022568616657255,0.157688956707716,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,2,2,0,0.18767202842268607,0.18767202842268607,0.0033410136347489234,0.004724906794335358,0.2303594139849139,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,wrsa,2,2,0,0.29237235337495804,0.29237235337495804,0.07654475420713425,0.10825062952824428,0.14713029563426971,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,2,2,0,0.24855658411979675,0.24855658411979675,0.07067003846168518,0.09994252684594344,0.2896067798137665,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,2,2,0,0.3519562226381899,0.3519562226381899,0.019614020685754126,0.027738414066459924,0.4110198156209134,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,2,2,0,0.4453257620334625,0.4453257620334625,0.04619204998016357,0.06532542355576318,0.39367878437042236,10.0,0.9090909090909092,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,2,2,0,0.2146986722946167,0.2146986722946167,0.0003402680158615112,0.0004812116428731326,0.23491892218589783,1.5,0.13636363636363635,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,2,2,0,0.33934736595295,0.33934736595295,0.021507761346724358,0.03041656779282139,0.4023805989972995,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,2,2,0,0.41265083849430084,0.41265083849430084,0.07394252717494965,0.10457052476695493,0.3873079866170883,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,2,2,0,0.27235233038663864,0.27235233038663864,0.03809366375207901,0.0538725759186705,0.29466526210308075,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,2,2,0,0.3494070656455652,0.3494070656455652,0.017208343477427945,0.02433627273175319,0.40966188899207207,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,2,2,0,0.46090902388095856,0.46090902388095856,0.04661415517330169,0.06592237044464723,0.3823450952768326,9.5,0.8636363636363636,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,2,2,0,0.28016044944524765,0.28016044944524765,0.036034084856510155,0.05095989151177963,0.2641313597559929,7.5,0.6818181818181819,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,2,2,0,0.3454935676499906,0.3454935676499906,0.020141742345413466,0.028484725194708176,0.4066816695741916,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,2,2,0,0.4193335920572281,0.4193335920572281,0.07714100182056426,0.1090938509896896,0.3882734179496765,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,2,2,0,0.26283103227615356,0.26283103227615356,0.01074901223182678,0.015201398880363726,0.2919759154319763,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,2,2,0,0.31878484810126384,0.31878484810126384,0.017944495751529926,0.025377349261760027,0.378391460447216,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,2,2,0,0.3840552270412445,0.3840552270412445,0.07690706849098204,0.10876301930230334,0.3485500365495682,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,2,2,0,0.09678163751959801,0.09678163751959801,0.023665349930524823,0.03346785883005339,0.155547633767128,2.0,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,2,2,0,0.3627231464823634,0.3627231464823634,0.023413169180826917,0.0331112213936612,0.4211618170065341,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,2,2,0,0.48069311678409576,0.48069311678409576,0.06687133014202118,0.0945703420207751,0.39406679570674896,4.5,0.44999999999999996,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,2,2,0,0.12919915094971657,0.12919915094971657,0.03889473900198936,0.05500546740157514,0.18426097929477692,3.5,0.35,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,2,2,0,0.37009942273173324,0.37009942273173324,0.01485528883795592,0.021008550947606938,0.4255600554930359,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.4832420200109482,0.4832420200109482,0.05414392054080963,0.07657106674886419,0.39561110734939575,3.5,0.35,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,2,2,0,0.15365180000662804,0.15365180000662804,0.06397506967186928,0.09047441118372121,0.15913626551628113,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,2,2,0,0.3625763640462063,0.3625763640462063,0.017913259507116832,0.025333174541273394,0.41967545334117695,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,2,2,0,0.4660302549600601,0.4660302549600601,0.05520223081111907,0.07806774348633454,0.39210109412670135,3.5,0.35,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,2,2,0,0.15323477238416672,0.15323477238416672,0.03370895236730575,0.047671657611232446,0.173057459294796,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,2,2,0,0.3669493054446699,0.3669493054446699,0.017877359638686918,0.025282404460452414,0.4224191354688982,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.43221840262413025,0.43221840262413025,0.04438123106956482,0.06276453889339276,0.3920355588197708,4.5,0.45,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,2,2,0,0.15035637095570564,0.15035637095570564,0.0452493093907833,0.063992187028462,0.17793160676956177,0.5,0.05,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,2,2,0,0.36918359599418155,0.36918359599418155,0.019792361348965004,0.027990625851095356,0.43031522371608555,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,2,2,0,0.5125370025634766,0.5125370025634766,0.05452901124954223,0.0771156672518977,0.3974081128835678,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,2,2,0,0.15863853693008423,0.15863853693008423,0.028850242495536804,0.04080040421494076,0.1723000705242157,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,2,2,0,0.3486000763203824,0.3486000763203824,0.022742498379936634,0.03216274965115453,0.4074885334733448,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,2,2,0,0.447062686085701,0.447062686085701,0.04761858284473419,0.0673428456800099,0.37127745151519775,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,2,2,0,0.0197968240827322,0.0197968240827322,0.007775966078042983,0.010996876688121512,0.00917760981246829,3.5,0.35,,,,,,
vanishing_point_taskonomy,srpr,2,2,0,0.146685927892802,0.146685927892802,0.004839432425867776,0.006843990970850327,0.17999231181133468,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,2,2,0,0.06132788956165314,0.06132788956165314,0.02330198138952255,0.03295397811122825,0.12617077678442,10.0,1.0,,,,,,
vgg16_classification,crsa,2,2,0,0.2784220576286316,0.2784220576286316,0.0068092942237853995,0.00962979624146609,0.29752543568611145,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,2,2,0,0.342413506827262,0.342413506827262,0.01795618547829031,0.025393881031884977,0.40109713103984834,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,2,2,0,0.3705190420150757,0.3705190420150757,0.05707880854606628,0.08072162516994426,0.3722234070301056,5.0,0.29411764705882354,,,,,,
visformer_small_classification,crsa,2,2,0,0.21962832659482956,0.21962832659482956,0.020128645002841946,0.02846620275521251,0.24711665511131287,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,2,2,0,0.3541583164949435,0.3541583164949435,0.01861679300896918,0.026328121161176835,0.4113933935936811,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,2,2,0,0.4696553349494934,0.4696553349494934,0.05731642246246337,0.08105766199312162,0.38747741281986237,4.0,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,2,2,0,0.14364321529865265,0.14364321529865265,0.018971771001815792,0.0268301358530045,0.16514649242162704,3.5,0.35,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,2,2,0,0.3583344586330307,0.3583344586330307,0.018256883138915655,0.025819131741715205,0.4175686309532425,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,2,2,0,0.46630333364009857,0.46630333364009857,0.04747720062732696,0.0671429010306742,0.3826264888048172,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,2,2,0,0.17104101181030273,0.17104101181030273,0.031198829412460327,0.04412180768526602,0.19294656068086624,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,2,2,0,0.3539126997979779,0.3539126997979779,0.01569226551512778,0.022192214715853354,0.4116428388095654,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,2,2,0,0.47224174439907074,0.47224174439907074,0.03968079388141632,0.05611711687283029,0.3767266124486923,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,2,2,0,0.23895857483148575,0.23895857483148575,0.004969991743564606,0.007028629728631371,0.25331564992666245,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,2,2,0,0.3535149104461186,0.3535149104461186,0.02098954208337289,0.029683695082306772,0.4094895121566706,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,2,2,0,0.4763678312301636,0.4763678312301636,0.037944257259368896,0.05366128323037326,0.37827710807323456,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,2,2,0,0.21768932044506073,0.21768932044506073,0.006579160690307617,0.009304338277264967,0.2573336735367775,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,2,2,0,0.3498724387879897,0.3498724387879897,0.01987413638912275,0.02810627322195006,0.40603412592221955,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,2,2,0,0.439688503742218,0.439688503742218,0.06823700666427612,0.09650170028036256,0.374382883310318,4.5,0.45,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,2,2,0,0.15295720845460892,0.15295720845460892,0.008536867797374725,0.012072954219233469,0.16500774025917053,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,2,2,0,0.36125777464495223,0.36125777464495223,0.01860317485482951,0.02630886218289805,0.4154174509680623,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,2,2,0,0.4788223057985306,0.4788223057985306,0.05678771436214446,0.0803099558271141,0.38622285425662994,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,2,2,0,0.13217162527143955,0.13217162527143955,0.0818591769784689,0.11576635828765015,0.17963683605194092,11.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,2,2,0,0.3576239709579988,0.3576239709579988,0.018942601930919036,0.026788884557340503,0.4120659099884244,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,2,2,0,0.45674966275691986,0.45674966275691986,0.07516141235828398,0.10629428872420198,0.385504812002182,5.5,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,2,2,0,0.1806372106075287,0.1806372106075287,0.04413270950317382,0.0624130763236604,0.21549903601408005,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,2,2,0,0.34537528955368235,0.34537528955368235,0.025454300408419533,0.035997816858305935,0.40583390359134774,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,2,2,0,0.46667343378067017,0.46667343378067017,0.04799056053161621,0.06786890156969862,0.3775855153799057,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,2,2,0,0.18788176774978638,0.18788176774978638,0.024159491062164307,0.034166679920144334,0.19794564694166183,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,2,2,0,0.3403855438648541,0.3403855438648541,0.022570286718206854,0.03191920558353748,0.4011039355443693,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,2,2,0,0.4621034413576126,0.4621034413576126,0.05056171119213104,0.07150505770470324,0.37262214720249176,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,2,2,0,0.19206984341144562,0.19206984341144562,0.008693099021911621,0.012293898535839702,0.19527966529130936,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,2,2,0,0.3389299866981713,0.3389299866981713,0.022583223714752687,0.03193750125950896,0.40141752624394905,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,2,2,0,0.46779002249240875,0.46779002249240875,0.04001884162425995,0.05659518857548936,0.36313794553279877,6.0,0.6000000000000001,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,2,2,0,0.16035236418247223,0.16035236418247223,0.0016035586595535276,0.0022677744044014196,0.194925457239151,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,2,2,0,0.34066381972267745,0.34066381972267745,0.023116953149932756,0.032692308665378325,0.4021451188250406,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,2,2,0,0.4463314712047577,0.4463314712047577,0.05799594521522521,0.08201865228601851,0.3627527952194214,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,2,2,0,0.1287802904844284,0.1287802904844284,0.0007871836423873901,0.0011132457831424995,0.1366392895579338,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,2,2,0,0.3204627716448839,0.3204627716448839,0.01730276755624946,0.024469808544637144,0.38327522222396593,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,2,2,0,0.4246378093957901,0.4246378093957901,0.024428084492683407,0.034546528392348765,0.34154872596263885,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,2,2,0,0.19840548932552338,0.19840548932552338,0.0025308728218078613,0.003579194669242143,0.23758191615343094,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,2,2,0,0.3484968869988806,0.3484968869988806,0.02056732031437311,0.029086583330258143,0.41082826397189354,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,2,2,0,0.4581761956214905,0.4581761956214905,0.0532773733139038,0.07534558390813717,0.3841114342212677,6.5,0.5909090909090909,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,2,2,0,0.11830075643956661,0.11830075643956661,0.06772471405565739,0.09577720912535045,0.17290013283491135,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,2,2,0,0.3424960940494258,0.3424960940494258,0.02106840368386356,0.029795222227271146,0.4049279197411523,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,2,2,0,0.41619038581848145,0.41619038581848145,0.004230916500091553,0.005983419495697582,0.368860125541687,8.5,0.7727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,2,2,0,0.18747268617153168,0.18747268617153168,6.973743438720702e-06,9.862362551549203e-06,0.15977007150650024,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,2,2,0,0.34496822664236915,0.34496822664236915,0.02554560843429687,0.03612694590685516,0.4063593577525215,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,2,2,0,0.41662897169589996,0.41662897169589996,0.05564703047275543,0.07869678520035964,0.37300345301628113,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
