subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-01,hardcorenas_f_classification,crsa,otc,Hardswish-19,8,0.25108641386032104,0.26375308632850647,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,hardcorenas_f_classification,srpr,otc,Conv2d-70,2,0.38965487415661587,0.39596449300989,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,hardcorenas_f_classification,wrsa,otc,Conv2d-70,2,0.5187828540802002,0.30124157667160034,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,crsa,otc,ReLU-76,10,0.22460566461086273,0.24535781145095825,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,srpr,otc,Conv2d-81,4,0.3915996166600093,0.39519046117679957,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,wrsa,otc,ReLU-57,8,0.4409940242767334,0.2997409403324127,11,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inpainting_taskonomy,crsa,otc,BatchNorm2d-27,0,0.055006206035614014,0.051637012511491776,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,inpainting_taskonomy,srpr,otc,BatchNorm2d-46,3,0.20071314264002404,0.20737745988964046,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,inpainting_taskonomy,wrsa,otc,BatchNorm2d-46,3,0.22678078711032867,0.1267128735780716,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,jigsaw_taskonomy,crsa,otc,Conv2d-28,3,0.10846051573753357,0.12928317487239838,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jigsaw_taskonomy,srpr,otc,Conv2d-44,5,0.19673594305294148,0.19719488337422875,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jigsaw_taskonomy,wrsa,otc,Conv2d-44,5,0.24512101709842682,0.10548514127731323,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jx_nest_tiny_classification,crsa,otc,TransformerLayer-7,11,0.16236600279808044,0.14430202543735504,11,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,jx_nest_tiny_classification,srpr,otc,LayerNorm-22,2,0.39367557991430535,0.3984318080227358,11,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,jx_nest_tiny_classification,wrsa,otc,Linear-31,5,0.5291568040847778,0.29634058475494385,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,keypoints2d_taskonomy,crsa,otc,BatchNorm2d-27,0,0.13547742366790771,0.13084197044372559,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints2d_taskonomy,srpr,otc,ReLU-32,9,0.15507733354999026,0.16041872443347976,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints2d_taskonomy,wrsa,otc,Conv2d-33,5,0.22233538329601288,0.08780958503484726,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints3d_taskonomy,crsa,otc,Conv2d-36,4,0.14140912890434265,0.1508786976337433,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,keypoints3d_taskonomy,srpr,otc,Conv2d-44,5,0.2846339143795287,0.2899430607293964,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,keypoints3d_taskonomy,wrsa,otc,Conv2d-44,5,0.31822481751441956,0.18208004534244537,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,levit_128_classification,crsa,otc,Hardswish-20,0,0.2937258780002594,0.2917717695236206,11,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,levit_128_classification,srpr,otc,LinearNorm-43,9,0.3975607946944817,0.39881623961608514,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,levit_128_classification,wrsa,otc,LinearNorm-43,9,0.533488929271698,0.30108946561813354,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,mixer_b16_224_classification,crsa,otc,Linear-29,6,0.1738259196281433,0.1418735831975937,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_classification,srpr,otc,MixerBlock-10,11,0.38502816082282015,0.394250961604378,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_classification,wrsa,otc,MixerBlock-10,11,0.5230361223220825,0.2922076880931854,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,crsa,otc,Linear-29,6,0.1738259196281433,0.1418735831975937,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,srpr,otc,MixerBlock-10,11,0.38502816082282015,0.394250961604378,11,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,wrsa,otc,MixerBlock-10,11,0.5230361223220825,0.2922076880931854,11,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,crsa,otc,GELU-32,1,0.1638633757829666,0.17561566829681396,10,0.1,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,srpr,otc,LayerNorm-30,3,0.383929090342986,0.3952173731186075,10,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,wrsa,otc,LayerNorm-30,3,0.5250210762023926,0.2957971692085266,10,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,crsa,otc,GELU-32,1,0.1638633757829666,0.17561566829681396,10,0.1,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,srpr,otc,LayerNorm-30,3,0.383929090342986,0.3952173731186075,10,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,wrsa,otc,LayerNorm-30,3,0.5250210762023926,0.2957971692085266,10,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mnasnet1_0_classification,crsa,otc,BatchNorm2d-44,2,0.23911792039871216,0.26113125681877136,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mnasnet1_0_classification,srpr,otc,BatchNorm2d-44,2,0.3920131239159907,0.3975569231127266,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mnasnet1_0_classification,wrsa,otc,BatchNorm2d-44,2,0.5153647065162659,0.3044562041759491,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mobilenet_v2_classification,crsa,otc,BatchNorm2d-44,2,0.1604084074497223,0.18119928240776062,11,0.18181818181818182,,,,,,
sub-01,mobilenet_v2_classification,srpr,otc,ReLU6-31,11,0.3818547276837186,0.38815568896171004,11,1.0,,,,,,
sub-01,mobilenet_v2_classification,wrsa,otc,ReLU6-31,11,0.5084696412086487,0.30129116773605347,11,1.0,,,,,,
sub-01,mobilenetv3_large_100_classification,crsa,otc,Conv2d-34,0,0.23841142654418945,0.26121050119400024,11,0.0,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mobilenetv3_large_100_classification,srpr,otc,Conv2d-57,5,0.3914252077506642,0.3947717625399226,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mobilenetv3_large_100_classification,wrsa,otc,Hardswish-20,8,0.3783322870731354,0.2915595471858978,11,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,nf_resnet50_classification,crsa,otc,ReLU-35,4,0.24301007390022278,0.239546999335289,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nf_resnet50_classification,srpr,otc,ScaledStdConv2d-49,11,0.4017621690612686,0.39991550495206674,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nf_resnet50_classification,wrsa,otc,ScaledStdConv2d-49,11,0.4669717848300934,0.30676183104515076,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,crsa,otc,SiLU-31,5,0.2623739242553711,0.2888442575931549,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,srpr,otc,SiLU-40,6,0.3910976677908428,0.3935314186253727,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,wrsa,otc,SiLU-40,6,0.4574083387851715,0.3093421757221222,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nonfixated_pose_taskonomy,crsa,otc,ReLU-27,8,0.10160659998655319,0.11359795182943344,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,nonfixated_pose_taskonomy,srpr,otc,Conv2d-47,6,0.187687339016009,0.1952348051226782,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,nonfixated_pose_taskonomy,wrsa,otc,BatchNorm2d-33,0,0.2482040673494339,0.09743009507656097,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,normal_taskonomy,crsa,otc,Conv2d-36,4,0.12105709314346313,0.11029980331659317,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,normal_taskonomy,srpr,otc,Conv2d-44,5,0.27186555768594123,0.2743896550559679,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,normal_taskonomy,wrsa,otc,BatchNorm2d-52,2,0.14469294250011444,0.172014519572258,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,pit_b_224_classification,crsa,otc,Linear-31,4,0.04981255903840065,0.049816232174634933,12,0.3333333333333333,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_b_224_classification,srpr,otc,Block-10,0,0.39040599036816404,0.3900610886706966,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_b_224_classification,wrsa,otc,Block-10,0,0.5318360328674316,0.29959648847579956,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,crsa,otc,Linear-35,7,0.14632472395896912,0.1379631906747818,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,srpr,otc,LayerNorm-20,3,0.39016238398259956,0.3974741727933769,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,wrsa,otc,Linear-35,7,0.5465812683105469,0.29198428988456726,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,point_matching_taskonomy,crsa,otc,Conv2d-28,3,0.16617995500564575,0.18114207684993744,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,point_matching_taskonomy,srpr,otc,Conv2d-28,3,0.22319555207511707,0.2212594728967909,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,point_matching_taskonomy,wrsa,otc,ReLU-27,8,0.3264692425727844,0.13041338324546814,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,poolformer_s36_classification,crsa,otc,GroupNorm1-37,3,0.15707452595233917,0.14454101026058197,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,poolformer_s36_classification,srpr,otc,Conv2d-65,1,0.39874684524601334,0.40461097586887695,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,poolformer_s36_classification,wrsa,otc,Conv2d-65,1,0.537985622882843,0.3025533854961395,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,random_weights_taskonomy,crsa,otc,ReLU-45,10,0.06673072278499603,0.08085174113512039,10,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,random_weights_taskonomy,srpr,otc,Conv2d-28,3,0.15649699579071652,0.16147108769467827,10,0.3,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,random_weights_taskonomy,wrsa,otc,ReLU-45,10,0.195779487490654,0.05374602973461151,10,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,regnetx_064_classification,crsa,otc,Conv2d-35,1,0.21057303249835968,0.24185127019882202,11,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnetx_064_classification,srpr,otc,Conv2d-50,4,0.3917653623255961,0.39790006301076974,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnetx_064_classification,wrsa,otc,Conv2d-45,3,0.49249088764190674,0.30326762795448303,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,crsa,otc,ReLU-67,7,0.22330433130264282,0.21354521811008453,10,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,srpr,otc,Conv2d-80,2,0.3790733956775752,0.38178838900027895,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,wrsa,otc,Conv2d-80,2,0.5414528846740723,0.29181966185569763,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,reshading_taskonomy,crsa,otc,Conv2d-28,3,0.1436033397912979,0.1644851416349411,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,reshading_taskonomy,srpr,otc,Conv2d-47,6,0.2745227344381901,0.2817259764743034,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,reshading_taskonomy,wrsa,otc,ReLU-45,10,0.30849605798721313,0.1718805730342865,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,resmlp_big_24_224_classification,crsa,otc,ResBlock-19,11,0.1062564104795456,0.09386306256055832,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_classification,srpr,otc,ResBlock-19,11,0.3978326836199964,0.40124144529657063,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_classification,wrsa,otc,Affine-46,3,0.5093296766281128,0.30575525760650635,11,0.2727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,crsa,otc,GELU-17,4,0.1424546241760254,0.13968521356582642,11,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,srpr,otc,Linear-47,6,0.4080228900103666,0.4132533676639094,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,wrsa,otc,Linear-47,6,0.5423654317855835,0.31018540263175964,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resnet101_classification,crsa,otc,BatchNorm2d-83,6,0.2307661473751068,0.25278955698013306,11,0.5454545454545454,,,,,,
sub-01,resnet101_classification,srpr,otc,ReLU-94,10,0.3945180617676306,0.3939651512096045,11,0.9090909090909091,,,,,,
sub-01,resnet101_classification,wrsa,otc,BatchNorm2d-93,8,0.48543408513069153,0.300632119178772,11,0.7272727272727273,,,,,,
sub-01,resnet152_classification,crsa,otc,Conv2d-102,4,0.20034818351268768,0.1943826824426651,11,0.36363636363636365,,,,,,
sub-01,resnet152_classification,srpr,otc,BatchNorm2d-140,2,0.3781063836610674,0.3828449301380822,11,0.18181818181818182,,,,,,
sub-01,resnet152_classification,wrsa,otc,BatchNorm2d-117,1,0.4734750986099243,0.28633809089660645,11,0.09090909090909091,,,,,,
sub-01,resnet18_classification,crsa,otc,BatchNorm2d-14,1,0.22440439462661743,0.24203380942344666,10,0.1,,,,,,
sub-01,resnet18_classification,srpr,otc,BatchNorm2d-17,4,0.3787682388803755,0.3853305951222169,10,0.4,,,,,,
sub-01,resnet18_classification,wrsa,otc,BatchNorm2d-17,4,0.4753687381744385,0.2876761257648468,10,0.4,,,,,,
sub-01,resnet50_classification,crsa,otc,Conv2d-42,7,0.2641882300376892,0.24874699115753174,12,0.5833333333333334,,,,,,
sub-01,resnet50_classification,srpr,otc,BatchNorm2d-49,4,0.39670928627026386,0.3952861615534647,12,0.3333333333333333,,,,,,
sub-01,resnet50_classification,wrsa,otc,BatchNorm2d-49,4,0.4971255362033844,0.30110469460487366,12,0.3333333333333333,,,,,,
sub-01,room_layout_taskonomy,crsa,otc,Conv2d-28,3,0.1016635149717331,0.08932219445705414,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,room_layout_taskonomy,srpr,otc,Conv2d-28,3,0.2416943617563936,0.250532474033387,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,room_layout_taskonomy,wrsa,otc,ReLU-27,8,0.3084772825241089,0.15355069935321808,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,segment_semantic_taskonomy,crsa,otc,Conv2d-36,4,0.12486245483160019,0.10933010280132294,10,0.4,,,,,,
sub-01,segment_semantic_taskonomy,srpr,otc,Conv2d-47,6,0.265408641616601,0.2747556318580535,10,0.6,,,,,,
sub-01,segment_semantic_taskonomy,wrsa,otc,Conv2d-36,4,0.3269640803337097,0.17278924584388733,10,0.4,,,,,,
sub-01,segment_unsup25d_taskonomy,crsa,otc,Conv2d-28,3,0.11800377815961838,0.12653426826000214,10,0.3,,,,,,
sub-01,segment_unsup25d_taskonomy,srpr,otc,ReLU-35,9,0.2660231880730894,0.2731571578209886,10,0.9,,,,,,
sub-01,segment_unsup25d_taskonomy,wrsa,otc,BatchNorm2d-33,0,0.3246175944805145,0.16852261126041412,10,0.0,,,,,,
sub-01,segment_unsup2d_taskonomy,crsa,otc,Conv2d-28,3,0.17724549770355225,0.18471260368824005,10,0.3,,,,,,
sub-01,segment_unsup2d_taskonomy,srpr,otc,ReLU-27,8,0.20812777954778466,0.22668116586890963,10,0.8,,,,,,
sub-01,segment_unsup2d_taskonomy,wrsa,otc,ReLU-27,8,0.3485299348831177,0.1474241316318512,10,0.8,,,,,,
sub-01,semnasnet_100_classification,crsa,otc,SqueezeExcite-7,11,0.2559598982334137,0.25667697191238403,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,semnasnet_100_classification,srpr,otc,Conv2d-53,5,0.38421043556081386,0.39050435702979375,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,semnasnet_100_classification,wrsa,otc,ReLU-37,9,0.4176240861415863,0.30220410227775574,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,crsa,otc,Conv2d-44,3,0.19976890087127686,0.22752833366394043,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,srpr,otc,BatchNorm2d-43,0,0.3760694728820204,0.37887291894929,11,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,wrsa,otc,ReLU-57,11,0.4418224096298218,0.2921811640262604,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,crsa,otc,ReLU-33,11,0.2699194550514221,0.2787646949291229,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,srpr,otc,Conv2d-56,8,0.3807535356035637,0.38755905689197445,11,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,wrsa,otc,ReLU-33,11,0.4816685914993286,0.29217100143432617,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,crsa,otc,Conv2d-85,4,0.23050321638584137,0.2330906242132187,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,srpr,otc,ReLU-71,9,0.3872649473849297,0.3842626392128518,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,wrsa,otc,ReLU-71,9,0.4362317621707916,0.29801055788993835,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,squeezenet1_0_classification,crsa,otc,MaxPool2d-3,6,0.2689119279384613,0.3067777156829834,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,squeezenet1_0_classification,srpr,otc,MaxPool2d-3,6,0.34813856347641564,0.3588666936675664,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,squeezenet1_0_classification,wrsa,otc,AdaptiveAvgPool2d-1,0,0.3639751672744751,0.26057860255241394,11,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,swin_base_patch4_window7_224_classification,crsa,otc,LayerNorm-29,2,0.15543107688426971,0.13588286936283112,10,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_classification,srpr,otc,Linear-73,6,0.3952001693049858,0.400618415082742,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_classification,wrsa,otc,Linear-73,6,0.5226579308509827,0.3010520935058594,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_in22k_classification,crsa,otc,LayerNorm-29,2,0.1707526594400406,0.14808598160743713,10,0.2,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_in22k_classification,srpr,otc,LayerNorm-47,4,0.4054359319067709,0.40638458410110767,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_in22k_classification,wrsa,otc,Linear-73,6,0.5421968698501587,0.3009002208709717,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_classification,crsa,otc,Softmax-23,8,0.19585275650024414,0.14886076748371124,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_classification,srpr,otc,LayerNorm-44,3,0.3964237980513113,0.40137810680410774,10,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_classification,wrsa,otc,LayerNorm-47,4,0.4674610197544098,0.30238500237464905,10,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_in22k_classification,crsa,otc,Softmax-23,8,0.17241640388965607,0.14396969974040985,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_in22k_classification,srpr,otc,LayerNorm-44,3,0.39852760190992953,0.4036424861471855,10,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_in22k_classification,wrsa,otc,LayerNorm-47,4,0.48915278911590576,0.2975189685821533,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_tiny_patch4_window7_224_classification,crsa,otc,DropPath-11,0,0.13797034323215485,0.15256085991859436,10,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,swin_tiny_patch4_window7_224_classification,srpr,otc,Linear-44,6,0.4026254421584834,0.4091477794089016,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,swin_tiny_patch4_window7_224_classification,wrsa,otc,Linear-44,6,0.5373716354370117,0.30728909373283386,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,tnt_s_patch16_224_classification,crsa,otc,Linear-76,9,0.1442316621541977,0.16968190670013428,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,tnt_s_patch16_224_classification,srpr,otc,Linear-88,11,0.37980328321247775,0.38642082432706015,11,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,tnt_s_patch16_224_classification,wrsa,otc,Linear-76,9,0.46109679341316223,0.28219446539878845,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,vanishing_point_taskonomy,crsa,otc,Conv2d-36,4,0.011997560039162636,0.009624756872653961,10,0.4,,,,,,
sub-01,vanishing_point_taskonomy,srpr,otc,Conv2d-28,3,0.16910191952944817,0.17166478399572632,10,0.3,,,,,,
sub-01,vanishing_point_taskonomy,wrsa,otc,ReLU-45,10,0.06017663702368736,0.09987295418977737,10,1.0,,,,,,
sub-01,vgg16_classification,crsa,otc,Conv2d-11,1,0.27592864632606506,0.3104923367500305,17,0.058823529411764705,,,,,,
sub-01,vgg16_classification,srpr,otc,Linear-1,5,0.37535519130641626,0.3782405677581157,17,0.29411764705882354,,,,,,
sub-01,vgg16_classification,wrsa,otc,Linear-1,5,0.38034865260124207,0.2711088955402374,17,0.29411764705882354,,,,,,
sub-01,visformer_small_classification,crsa,otc,Conv2d-34,5,0.23207387328147888,0.24834616482257843,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,visformer_small_classification,srpr,otc,BatchNorm2d-22,1,0.3876427494802942,0.3931449690448689,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,visformer_small_classification,wrsa,otc,BatchNorm2d-22,1,0.49346229434013367,0.3016892969608307,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,vit_base_patch16_224_classification,crsa,otc,GELU-12,1,0.12735140323638916,0.1738070249557495,10,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
