model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,srpr,2,2,0,0.2763210574435826,0.2763210574435826,0.009607427673301942,0.013586954515102218,0.2852101493325831,5.5,0.55,,,,,,
segment_semantic_taskonomy,wrsa,2,2,0,0.32300832867622375,0.32300832867622375,0.028109014034271237,0.039752148872202055,0.1914938986301422,4.0,0.4,,,,,,
segment_unsup25d_taskonomy,crsa,2,2,0,0.11290184780955315,0.11290184780955315,0.010459531098604202,0.014792010735709222,0.11351614817976952,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,2,2,0,0.27858229306882865,0.27858229306882865,0.006965853971259289,0.00985120515966535,0.280525007404958,5.0,0.5,,,,,,
segment_unsup25d_taskonomy,wrsa,2,2,0,0.3238295316696167,0.3238295316696167,0.033624380826950066,0.04755205539187066,0.177436962723732,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,crsa,2,2,0,0.14336726069450378,0.14336726069450378,0.03076553344726562,0.043509034654766125,0.1576993763446808,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,2,2,0,0.2227414442616108,0.2227414442616108,0.0018119899023849165,0.00256254069483584,0.22753972808254658,9.0,0.9,,,,,,
segment_unsup2d_taskonomy,wrsa,2,2,0,0.2835395708680153,0.2835395708680153,0.08780830353498459,0.12417969374814859,0.13779547810554504,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,2,2,0,0.2856771945953369,0.2856771945953369,0.04486569762229919,0.06344967806278584,0.29029515385627747,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,2,2,0,0.40166418167228135,0.40166418167228135,0.01636067331448418,0.023137486090899127,0.40903951165507835,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,2,2,0,0.46449095010757446,0.46449095010757446,0.05952769517898559,0.08418487385893293,0.37455981969833374,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,2,2,0,0.22351061552762985,0.22351061552762985,0.017954178154468533,0.02539104224731215,0.22718709707260132,1.5,0.13636363636363635,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,2,2,0,0.3933552266338251,0.3933552266338251,0.021235101778034504,0.030030968932869422,0.39973532545081025,0.0,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,2,2,0,0.4797408729791641,0.4797408729791641,0.06600861251354218,0.09335027505008174,0.36958324909210205,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,2,2,0,0.29545921087265015,0.29545921087265015,0.028350204229354855,0.04009324331720072,0.2966347485780716,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,2,2,0,0.40029387332182464,0.40029387332182464,0.01734547204750911,0.02453020181535082,0.4067424624239036,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,2,2,0,0.5090749114751816,0.5090749114751816,0.038380518555641174,0.05427824987229998,0.36144381761550903,9.5,0.8636363636363636,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,2,2,0,0.2675093412399292,0.2675093412399292,0.02445733547210693,0.03458789552416221,0.2695551663637161,7.5,0.6818181818181819,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,2,2,0,0.4003214135880868,0.4003214135880868,0.019879395279162628,0.028113710415567494,0.40448157332474677,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,2,2,0,0.4762860983610153,0.4762860983610153,0.0542534738779068,0.07672599856399023,0.3701123744249344,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,2,2,0,0.2807396948337555,0.2807396948337555,0.014347255229949951,0.02029008292902354,0.28098154067993164,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,2,2,0,0.3685258320596647,0.3685258320596647,0.01385199616129909,0.019589680837249244,0.37600159660555593,3.0,0.2727272727272727,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,2,2,0,0.43240606784820557,0.43240606784820557,0.05357250571250915,0.07576296414894056,0.3281445801258087,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,2,2,0,0.1388494148850441,0.1388494148850441,0.003251440823078155,0.004598231709250666,0.14252864569425583,2.0,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,2,2,0,0.41685405684987764,0.41685405684987764,0.017557159385660655,0.02482957291994738,0.41888735480683914,5.0,0.5,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,2,2,0,0.5557839572429657,0.5557839572429657,0.035119384527206414,0.049666309900571144,0.3699166625738144,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,2,2,0,0.1674877405166626,0.1674877405166626,0.018148720264434814,0.02566616633767914,0.17284713685512543,3.5,0.35,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,2,2,0,0.41989980679792643,0.41989980679792643,0.016232643680145376,0.0229564248456315,0.42419890821820694,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.5237150490283966,0.5237150490283966,0.006523400545120238,0.009225481523701083,0.37514644861221313,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,2,2,0,0.16479992866516113,0.16479992866516113,0.0017907768487930298,0.002532540906746856,0.17326396703720093,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,2,2,0,0.415879333950973,0.415879333950973,0.016873316438963254,0.02386247295019471,0.41717758067593824,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,2,2,0,0.5192166864871979,0.5192166864871979,0.018851548433303833,0.026660115466111554,0.3705838620662689,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,2,2,0,0.17067138105630875,0.17067138105630875,0.017789192497730255,0.025157717293955842,0.1730337142944336,6.5,0.65,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,2,2,0,0.41842483881757986,0.41842483881757986,0.017839551895802247,0.025228936237702216,0.4202421729237186,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.4991929680109024,0.4991929680109024,0.013073191046714781,0.018488284081758562,0.37376514077186584,4.5,0.45,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,2,2,0,0.17760933190584183,0.17760933190584183,0.01899086683988571,0.026857141446187855,0.17804304510354996,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,2,2,0,0.42163171340109434,0.42163171340109434,0.018331552740696255,0.025924730505250328,0.427370649718656,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,2,2,0,0.5747452080249786,0.5747452080249786,0.027452915906906128,0.038824286002234726,0.37710949778556824,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,2,2,0,0.1593356356024742,0.1593356356024742,0.016156964004039764,0.022849397621286942,0.17449113726615906,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,2,2,0,0.4010801606355793,0.4010801606355793,0.017613112996529623,0.024908703275302018,0.40455935460313575,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,2,2,0,0.5186215937137604,0.5186215937137604,0.02487733960151672,0.03518187106022624,0.3492814749479294,10.0,0.9090909090909092,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,2,2,0,0.012883195653557777,0.012883195653557777,0.0024939496070146556,0.003526977358115177,0.012885825708508492,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,2,2,0,0.1667381966632231,0.1667381966632231,0.005628933022125179,0.007960513421579192,0.17744657094746513,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,2,2,0,0.06335317902266979,0.06335317902266979,0.015016170218586922,0.02123607157802859,0.11300097405910492,10.0,1.0,,,,,,
vgg16_classification,crsa,2,2,0,0.29729583859443665,0.29729583859443665,0.0025048255920410156,0.0035423583236436217,0.28908348083496094,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,2,2,0,0.39200430428735156,0.39200430428735156,0.01556454741235888,0.02201159404275697,0.39811122009693684,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,2,2,0,0.4215518981218338,0.4215518981218338,0.0771140307188034,0.10905570809178725,0.35173188149929047,5.0,0.29411764705882354,,,,,,
visformer_small_classification,crsa,2,2,0,0.2341589704155922,0.2341589704155922,0.003737576305866241,0.00528573110216037,0.2403797060251236,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,2,2,0,0.404699037086951,0.404699037086951,0.017379489432916197,0.02457830966314996,0.41063089878530956,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,2,2,0,0.5051465481519699,0.5051465481519699,0.031052663922309875,0.04391509846674434,0.366959884762764,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,2,2,0,0.159539096057415,0.159539096057415,0.002194739878177643,0.003103830901599897,0.1592409610748291,3.5,0.35,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,2,2,0,0.41061570756012356,0.41061570756012356,0.01799314514625885,0.02544614989558688,0.41489758282898026,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,2,2,0,0.5333500504493713,0.5333500504493713,0.0251697301864624,0.03559537379096662,0.3612983375787735,7.5,0.75,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,2,2,0,0.19018612056970596,0.19018612056970596,0.018151946365833282,0.025670728734030444,0.1880238726735115,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,2,2,0,0.40468813086533706,0.40468813086533706,0.01830955353107369,0.025893618924640587,0.40936083003861023,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,2,2,0,0.5331146121025085,0.5331146121025085,0.02148783206939697,0.030388383538536727,0.35471323132514954,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,2,2,0,0.25297556817531586,0.25297556817531586,0.0024364739656448364,0.0034456945265838863,0.2449900135397911,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,2,2,0,0.4039595017492993,0.4039595017492993,0.018868730833088404,0.02668441504892099,0.4074684770378386,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,2,2,0,0.5343124568462372,0.5343124568462372,0.03325626254081726,0.047031457519064096,0.3546149730682373,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,2,2,0,0.25396569818258286,0.25396569818258286,0.008164204657077788,0.011545928952028993,0.24635230004787445,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,2,2,0,0.40041268336696295,0.40041268336696295,0.019281164493151592,0.027267684324561545,0.4040862545192757,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,2,2,0,0.5032902657985687,0.5032902657985687,0.036119848489761346,0.05108117960508186,0.35221219062805176,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,2,2,0,0.1477298066020012,0.1477298066020012,0.002715639770030975,0.003840494593297558,0.15874625742435455,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,2,2,0,0.41089414344262654,0.41089414344262654,0.017043180473159864,0.024102696971114963,0.4137733640457292,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,2,2,0,0.5385616421699524,0.5385616421699524,0.03681844472885132,0.05206914388102573,0.36487238109111786,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,2,2,0,0.18685387820005417,0.18685387820005417,0.009315691888332365,0.01317437781136866,0.17094134539365768,11.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,2,2,0,0.40771598499357176,0.40771598499357176,0.017043049421468087,0.024102511636035082,0.410432835521318,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,2,2,0,0.5192528665065765,0.5192528665065765,0.04472091794013977,0.06324492867271993,0.36290745437145233,5.5,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,2,2,0,0.20889072120189667,0.20889072120189667,0.0015195012092590332,0.002148899218176443,0.21155580133199692,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,2,2,0,0.3985006230952658,0.3985006230952658,0.01726047355361429,0.02440999579250344,0.40381786636682615,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,2,2,0,0.5160177946090698,0.5160177946090698,0.014371991157531737,0.02032506481328758,0.3564249575138092,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,2,2,0,0.18661461770534515,0.18661461770534515,0.0114126056432724,0.01613986168273155,0.20166954398155212,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,2,2,0,0.39408563332085333,0.39408563332085333,0.016862383259204,0.02384701109909935,0.3989648767364117,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,2,2,0,0.5146968513727188,0.5146968513727188,0.022947117686271667,0.03245212504929691,0.3541932553052902,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,2,2,0,0.19150466471910477,0.19150466471910477,0.008256666362285614,0.011676689549534042,0.19164279848337173,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,2,2,0,0.3926426175641703,0.3926426175641703,0.01620663302692335,0.02291964022707875,0.3987074141715528,6.0,0.6000000000000001,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,2,2,0,0.518871396780014,0.518871396780014,0.02265188097953796,0.03203459729452374,0.3430637717247009,6.0,0.6000000000000001,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,2,2,0,0.18921077251434326,0.18921077251434326,0.008942201733589172,0.01264618296911801,0.19083697348833084,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,2,2,0,0.39496730798041835,0.39496730798041835,0.015575372768505262,0.022026903408236705,0.3988830477364604,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,2,2,0,0.5189387053251266,0.5189387053251266,0.018972590565681458,0.02683129489133855,0.3418048322200775,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,2,2,0,0.1315876767039299,0.1315876767039299,0.004124350845813751,0.005832712902134753,0.1323850452899933,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,2,2,0,0.37549664249359505,0.37549664249359505,0.01518088242108309,0.021469009808686997,0.37965195690662124,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,2,2,0,0.4760197848081589,0.4760197848081589,0.014748647809028625,0.020857737758192517,0.3185035437345505,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,2,2,0,0.23550783097743988,0.23550783097743988,0.03311128914356232,0.04682643417448285,0.220744289457798,8.5,0.7727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,2,2,0,0.40159808846593564,0.40159808846593564,0.017743156768224078,0.025092612940934466,0.40836187949854874,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,2,2,0,0.5193788111209869,0.5193788111209869,0.03477922081947327,0.0491852457716678,0.3640422374010086,6.5,0.5909090909090909,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,2,2,0,0.16813170164823532,0.16813170164823532,0.04644074290990829,0.06567712846987446,0.1629437580704689,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,2,2,0,0.39981163767968664,0.39981163767968664,0.017351074410341533,0.024538124752849767,0.4004139110324532,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,2,2,0,0.4823596626520157,0.4823596626520157,0.014412984251976013,0.020383037803414317,0.34805041551589966,8.5,0.7727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,2,2,0,0.16572847962379456,0.16572847962379456,0.016260385513305664,0.02299565772233187,0.16295023262500763,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,2,2,0,0.3974645234483518,0.3974645234483518,0.016205015752163123,0.022917353055178755,0.4046577167612293,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,2,2,0,0.46813564002513885,0.46813564002513885,0.04664762318134307,0.06596970135552496,0.35128119587898254,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
