model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
resnet152_classification,crsa,2,2,0,0.17889092862606049,0.17889092862606049,0.030758157372474667,0.04349860330975968,0.23293739557266235,1.0,0.09090909090909091,,,,,,
resnet152_classification,srpr,2,2,0,0.4148853207623705,0.4148853207623705,0.024605570339330113,0.034797531283805784,0.43826853901544605,3.5,0.3181818181818182,,,,,,
resnet152_classification,wrsa,2,2,0,0.4490705281496048,0.4490705281496048,0.07279233634471892,0.10294390929552548,0.3582971394062042,6.0,0.5454545454545454,,,,,,
resnet18_classification,crsa,2,2,0,0.2527133598923683,0.2527133598923683,0.02190660685300827,0.030980620517099683,0.26184993982315063,1.0,0.1,,,,,,
resnet18_classification,srpr,2,2,0,0.42093140565953924,0.42093140565953924,0.024276849992232948,0.034332650510713006,0.44331963110828954,4.0,0.4,,,,,,
resnet18_classification,wrsa,2,2,0,0.44375377893447876,0.44375377893447876,0.04703062772750854,0.06651135157916271,0.3641202598810196,9.0,0.9,,,,,,
resnet50_classification,crsa,2,2,0,0.25794999301433563,0.25794999301433563,0.00018744170665740964,0.000265082603709268,0.2849312722682953,5.5,0.45833333333333337,,,,,,
resnet50_classification,srpr,2,2,0,0.44063740383745387,0.44063740383745387,0.018199779464924598,0.025738374951495738,0.4568827599890569,4.0,0.3333333333333333,,,,,,
resnet50_classification,wrsa,2,2,0,0.5417919456958771,0.5417919456958771,0.01706710457801819,0.024136530764673262,0.38435204327106476,5.5,0.45833333333333337,,,,,,
room_layout_taskonomy,crsa,2,2,0,0.051895471289753914,0.051895471289753914,0.0061858464032411575,0.008748107878220475,0.061028461903333664,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,srpr,2,2,0,0.23000396982098043,0.23000396982098043,0.00036781948716646523,0.0005201753072559317,0.2588840563510649,4.5,0.44999999999999996,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,wrsa,2,2,0,0.24933253973722458,0.24933253973722458,0.051299877464771264,0.07254898245875743,0.14579464495182037,6.5,0.65,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
segment_semantic_taskonomy,crsa,2,2,0,0.15825941413640976,0.15825941413640976,0.019499100744724274,0.027575892727268386,0.08397626131772995,4.0,0.4,,,,,,
segment_semantic_taskonomy,srpr,2,2,0,0.2843734415814148,0.2843734415814148,0.026424844533844805,0.03737037352336387,0.2919883892557995,6.0,0.6,,,,,,
segment_semantic_taskonomy,wrsa,2,2,0,0.308205708861351,0.308205708861351,0.03078700602054596,0.04353940145911823,0.1634073555469513,9.0,0.9,,,,,,
segment_unsup25d_taskonomy,crsa,2,2,0,0.10625113546848297,0.10625113546848297,0.01332997530698776,0.018851431865240555,0.11549609154462814,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,2,2,0,0.2603505859860245,0.2603505859860245,0.015737402728787663,0.022256048375578864,0.2915796127648197,5.0,0.5,,,,,,
segment_unsup25d_taskonomy,wrsa,2,2,0,0.24724722653627396,0.24724722653627396,0.0275835320353508,0.039009005102545846,0.16313958913087845,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,crsa,2,2,0,0.19317350536584854,0.19317350536584854,0.02889811247587204,0.04086810259036138,0.16840504109859467,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,2,2,0,0.19992809358828945,0.19992809358828945,0.008204012276758432,0.011602225427667149,0.2223377595528388,5.5,0.55,,,,,,
segment_unsup2d_taskonomy,wrsa,2,2,0,0.3776724487543106,0.3776724487543106,0.10373462736606597,0.1467029169088097,0.12297665327787399,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,2,2,0,0.2580956444144249,0.2580956444144249,0.04093698412179947,0.057893638147700856,0.3137202560901642,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,2,2,0,0.42617275027288093,0.42617275027288093,0.013936521595913935,0.01970921785324704,0.4519386639397994,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,2,2,0,0.4711890369653702,0.4711890369653702,0.043726906180381775,0.06183918376091182,0.3915053755044937,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,2,2,0,0.2547246217727661,0.2547246217727661,0.00754249095916748,0.010666693008531104,0.23931275308132172,1.5,0.13636363636363635,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,2,2,0,0.41481838320939124,0.41481838320939124,0.020711103206761644,0.029289923046711196,0.43926877765049693,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,2,2,0,0.4568074494600296,0.4568074494600296,0.09753285348415373,0.1379322841742382,0.37528112530708313,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,2,2,0,0.23801642656326294,0.23801642656326294,0.041078120470047,0.05809323508553632,0.3004956990480423,9.0,0.8181818181818181,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,2,2,0,0.4242150679258857,0.4242150679258857,0.025066230619150306,0.03544900329917411,0.44776327224476287,7.5,0.6818181818181819,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,2,2,0,0.5272936373949051,0.5272936373949051,0.028179451823234558,0.039851762948657554,0.36862343549728394,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,2,2,0,0.2829924374818802,0.2829924374818802,0.002899304032325744,0.00410023508395807,0.2804114520549774,7.5,0.6818181818181819,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,2,2,0,0.4172164043945369,0.4172164043945369,0.018841040100086914,0.026645254438758252,0.4406630389623044,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,2,2,0,0.47626347839832306,0.47626347839832306,0.038569971919059746,0.05454617738828373,0.38011741638183594,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,2,2,0,0.3037693053483963,0.3037693053483963,0.02258016169071197,0.03193317090358227,0.3079674541950226,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,2,2,0,0.3936400709307255,0.3936400709307255,0.00791956664863616,0.01119995856261892,0.4150185837877571,3.0,0.2727272727272727,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,2,2,0,0.4017282873392105,0.4017282873392105,0.037727013230323785,0.053354053778153096,0.3216733932495117,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,2,2,0,0.1470167487859726,0.1470167487859726,0.029490187764167782,0.04170542349301518,0.14217500388622284,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,2,2,0,0.4466948259946616,0.4466948259946616,0.028381464863804325,0.04013745253040755,0.45971036050260927,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,2,2,0,0.5719325244426727,0.5719325244426727,0.04593327641487121,0.06495946247014309,0.37637002766132355,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,2,2,0,0.15039680525660515,0.15039680525660515,0.02635085955262184,0.03726574295950644,0.18189267814159393,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,2,2,0,0.4512288705778565,0.4512288705778565,0.013637403132261028,0.019286200465192874,0.4637089591548821,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.5176248848438263,0.5176248848438263,0.019953042268753052,0.028217862987074196,0.3846192955970764,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,2,2,0,0.21923471987247467,0.21923471987247467,0.02521742880344391,0.03566282982200831,0.223063625395298,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,2,2,0,0.43662563904718693,0.43662563904718693,0.01965302675978675,0.027793576985371788,0.45598670333094204,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,2,2,0,0.5478655397891998,0.5478655397891998,0.048037976026535034,0.06793595720567945,0.3816700726747513,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,2,2,0,0.2368057295680046,0.2368057295680046,0.02611628919839859,0.036934010383233254,0.21474654972553253,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,2,2,0,0.4421957935527671,0.4421957935527671,0.016250944628492414,0.02298230629498817,0.45765340017075756,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.4980744421482086,0.4980744421482086,0.014905363321304321,0.021079366961087052,0.38104066252708435,6.5,0.65,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,2,2,0,0.15507397055625916,0.15507397055625916,0.008199095726013184,0.011595272374923122,0.18344390392303467,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,2,2,0,0.4497760510650171,0.4497760510650171,0.021064374521638396,0.029789524131407296,0.4723983413038289,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,2,2,0,0.6136737167835236,0.6136737167835236,0.03125736117362976,0.04420458409574141,0.38284292817115784,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,2,2,0,0.15334198996424675,0.15334198996424675,0.032384563237428665,0.045798688541900764,0.1885640174150467,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,2,2,0,0.42589347953657886,0.42589347953657886,0.019234208874466332,0.027201279051787253,0.4432910791044912,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,2,2,0,0.5126337110996246,0.5126337110996246,0.03450974822044372,0.0488041539674323,0.35164353251457214,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,2,2,0,0.014841571915894747,0.014841571915894747,0.0016222870908677578,0.002294260405967977,0.015207165386527777,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,2,2,0,0.11872551318523131,0.11872551318523131,0.0077008208001583325,0.010890605216988739,0.16648189639511868,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,2,2,0,0.06439230218529701,0.06439230218529701,0.04282337799668312,0.06056140194953885,0.07923167571425438,7.5,0.75,,,,,,
vgg16_classification,crsa,2,2,0,0.34596671164035797,0.34596671164035797,0.019734486937522885,0.027908779073519553,0.32392773032188416,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,2,2,0,0.4158719600219615,0.4158719600219615,0.027074006815674484,0.03828842762650845,0.43862850540049925,3.5,0.20588235294117646,,,,,,
vgg16_classification,wrsa,2,2,0,0.3707914650440216,0.3707914650440216,0.06575673818588255,0.09299407095989191,0.348478302359581,12.0,0.7058823529411765,,,,,,
visformer_small_classification,crsa,2,2,0,0.2796938419342041,0.2796938419342041,0.0014438331127166748,0.0020418883698072833,0.24963684380054474,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,2,2,0,0.43248273898929734,0.43248273898929734,0.016976910785942906,0.02400897748067852,0.4523371401333842,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,2,2,0,0.5071532875299454,0.5071532875299454,0.02164022624492645,0.030603901448397183,0.36452437937259674,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,2,2,0,0.19048991799354553,0.19048991799354553,0.02042758464813232,0.02888896725591316,0.19152429699897766,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,2,2,0,0.434167033116456,0.434167033116456,0.018973720528731305,0.026832892900408627,0.45909452070480156,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,2,2,0,0.5550074577331543,0.5550074577331543,0.030872762203216553,0.043660679015708324,0.3680512607097626,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,2,2,0,0.15703017637133598,0.15703017637133598,0.03401266410946846,0.048101170876050904,0.18398871272802353,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,2,2,0,0.4245458347233704,0.4245458347233704,0.016132650808163923,0.02281501356993467,0.44955374218424227,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,2,2,0,0.47991591691970825,0.47991591691970825,0.025809764862060547,0.03650051950958658,0.36080342531204224,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,2,2,0,0.29077042639255524,0.29077042639255524,0.01133100688457489,0.01602446361150872,0.25700290501117706,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,2,2,0,0.42918861402195596,0.42918861402195596,0.02387908419662818,0.0337701247279206,0.4496113033598014,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,2,2,0,0.4861780256032944,0.4861780256032944,0.08031190931797026,0.11357819137755171,0.36374059319496155,6.0,0.6000000000000001,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,2,2,0,0.28111153841018677,0.28111153841018677,0.01159161329269409,0.016393016728312233,0.27751605212688446,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,2,2,0,0.4196983671304339,0.4196983671304339,0.023133363462832453,0.03271551635244389,0.4461425138500425,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,2,2,0,0.483327180147171,0.483327180147171,0.06400659680366516,0.09051899728108967,0.3574468344449997,6.0,0.6000000000000001,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,2,2,0,0.1945337876677513,0.1945337876677513,0.0077401623129844666,0.010946242517991738,0.16095540672540665,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,2,2,0,0.4417529194745248,0.4417529194745248,0.021533170326216516,0.03045250151622526,0.4542088526665443,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,2,2,0,0.5863484740257263,0.5863484740257263,0.05348104238510132,0.07563361547086063,0.3647578954696655,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,2,2,0,0.19009871035814285,0.19009871035814285,0.004096679389476776,0.005793579553292388,0.1746959388256073,8.5,0.7727272727272727,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,2,2,0,0.42787313059700555,0.42787313059700555,0.012807195114034164,0.018112109026225554,0.44825992573962675,5.0,0.45454545454545453,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,2,2,0,0.5386325716972351,0.5386325716972351,0.03898650407791138,0.05513524281649625,0.3653119206428528,4.0,0.36363636363636365,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,2,2,0,0.20193780958652496,0.20193780958652496,0.009769976139068604,0.013816832759932347,0.20464271306991577,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,2,2,0,0.42809670291876023,0.42809670291876023,0.018530958798245095,0.026206733256255225,0.445034846529369,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,2,2,0,0.5409852415323257,0.5409852415323257,0.04683141410350799,0.06622962097029164,0.3641783595085144,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,2,2,0,0.15195800364017487,0.15195800364017487,0.015493333339691162,0.02191088213535848,0.22166328877210617,1.0,0.1,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,2,2,0,0.4148863581949468,0.4148863581949468,0.02119504085384513,0.029974314230559632,0.4367622019598937,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,2,2,0,0.5089273899793625,0.5089273899793625,0.036414220929145806,0.051497485101248214,0.35278086364269257,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,2,2,0,0.20365574210882187,0.20365574210882187,0.004694975912570953,0.006639698610572841,0.20574788749217987,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,2,2,0,0.4176483528570322,0.4176483528570322,0.01832518100895519,0.02591571951580631,0.4435117393533254,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,2,2,0,0.563478022813797,0.563478022813797,0.03512600064277649,0.04967566650094057,0.35362108051776886,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,2,2,0,0.17645660787820816,0.17645660787820816,0.0016104206442832947,0.002277478716271053,0.19253996014595032,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,2,2,0,0.41722621687894657,0.41722621687894657,0.015536562838570049,0.021972017878967617,0.43998967815008827,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,2,2,0,0.5184123069047928,0.5184123069047928,0.024866268038749695,0.03516621350600444,0.34781280159950256,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,2,2,0,0.09909561276435852,0.09909561276435852,0.022658050060272213,0.03204332169216549,0.14712517708539963,10.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,2,2,0,0.3948344251604112,0.3948344251604112,0.024043537600167864,0.03400269696158485,0.4177503535743472,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,2,2,0,0.46316762268543243,0.46316762268543243,0.0199638158082962,0.028233099072810883,0.32411128282546997,6.5,0.6499999999999999,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,2,2,0,0.26257801055908203,0.26257801055908203,0.0006710290908813477,0.00094897844107129,0.2808082699775696,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,2,2,0,0.4258034986377646,0.4258034986377646,0.023178451343556946,0.032779280244863124,0.45019610519906983,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,2,2,0,0.5356212854385376,0.5356212854385376,0.0436376929283142,0.061713017169894455,0.37495818734169006,6.5,0.5909090909090909,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,2,2,0,0.16610480099916458,0.16610480099916458,0.016497634351253506,0.02333117824661497,0.13653671741485596,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,2,2,0,0.42279770528497307,0.42279770528497307,0.020800249563804187,0.029415995033876922,0.4391303189225577,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,2,2,0,0.5612103939056396,0.5612103939056396,0.00859081745147705,0.012149250551750314,0.34905314445495605,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,2,2,0,0.16460315883159637,0.16460315883159637,0.06768973171710968,0.09572773662773276,0.12500302493572235,4.0,0.39999999999999997,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,2,2,0,0.4309786437548423,0.4309786437548423,0.01971685406349924,0.027883842423931677,0.4487360228643581,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,2,2,0,0.4544527232646942,0.4544527232646942,0.05575653910636902,0.07885165379521292,0.3576420992612839,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
