subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-01,vit_base_patch16_224_classification,srpr,otc,Linear-37,8,0.3123664070204329,0.4396677257805094,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch16_224_classification,wrsa,otc,Linear-37,8,0.40626412630081177,0.29705774784088135,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch16_224_in21k_classification,crsa,otc,Linear-30,6,0.10631340742111206,0.1615939438343048,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch16_224_in21k_classification,srpr,otc,Linear-37,8,0.3073414487554187,0.43318606683850125,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch16_224_in21k_classification,wrsa,otc,Linear-37,8,0.42824122309684753,0.2936208248138428,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch32_224_classification,crsa,otc,Linear-30,6,0.18224962055683136,0.2848881483078003,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch32_224_classification,srpr,otc,Linear-37,8,0.3021758616999722,0.43466083472412886,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch32_224_classification,wrsa,otc,LayerNorm-22,4,0.3081004321575165,0.29219841957092285,10,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch32_224_in21k_classification,crsa,otc,Linear-30,6,0.20505720376968384,0.2983205318450928,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch32_224_in21k_classification,srpr,otc,Linear-37,8,0.30315801211184673,0.4288922158829771,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch32_224_in21k_classification,wrsa,otc,LayerNorm-22,4,0.2931329011917114,0.2910848557949066,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_large_patch16_224_classification,crsa,otc,Linear-58,6,0.12763698399066925,0.17302563786506653,11,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_large_patch16_224_classification,srpr,otc,Linear-67,7,0.31648982242361895,0.4367995716302053,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_large_patch16_224_classification,wrsa,otc,Linear-67,7,0.3092813193798065,0.28986430168151855,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_large_patch16_224_in21k_classification,crsa,otc,Linear-58,6,0.1268140971660614,0.1670064926147461,11,0.5454545454545454,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_large_patch16_224_in21k_classification,srpr,otc,Linear-67,7,0.30235573568919677,0.4344825102902638,11,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_large_patch16_224_in21k_classification,wrsa,otc,Linear-67,7,0.2826635241508484,0.28612005710601807,11,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch16_224_classification,crsa,otc,GELU-12,1,0.22469568252563477,0.19107869267463684,10,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch16_224_classification,srpr,otc,Linear-35,7,0.30455045170546563,0.43149631886727075,10,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch16_224_classification,wrsa,otc,Linear-35,7,0.3678109645843506,0.296129047870636,10,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch16_224_in21k_classification,crsa,otc,GELU-12,1,0.23371589183807373,0.2074929177761078,10,0.1,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch16_224_in21k_classification,srpr,otc,Linear-35,7,0.2961280275418977,0.42200245666665737,10,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch16_224_in21k_classification,wrsa,otc,Linear-35,7,0.3467574119567871,0.28311777114868164,10,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_classification,crsa,otc,Linear-30,6,0.1132020577788353,0.22913816571235657,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_classification,srpr,otc,Linear-37,8,0.30637401116663737,0.4241513711603314,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_classification,wrsa,otc,Linear-37,8,0.32837650179862976,0.28140220046043396,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_in21k_classification,crsa,otc,Linear-30,6,0.13689331710338593,0.20570886135101318,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_in21k_classification,srpr,otc,Linear-37,8,0.3067388298367288,0.42179016766227284,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_in21k_classification,wrsa,otc,LayerNorm-22,4,0.34354060888290405,0.27830207347869873,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_tiny_patch16_224_classification,crsa,otc,Linear-49,10,0.08108178526163101,0.13909223675727844,10,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,vit_tiny_patch16_224_classification,srpr,otc,Linear-35,7,0.2794232634479275,0.3968789693255691,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,vit_tiny_patch16_224_classification,wrsa,otc,Linear-35,7,0.345937043428421,0.26053673028945923,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xception_classification,crsa,otc,Conv2d-64,6,0.27594444155693054,0.28719577193260193,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,xception_classification,srpr,otc,ReLU-27,11,0.31050778324979134,0.43270292651275616,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,xception_classification,wrsa,otc,ReLU-27,11,0.3224593698978424,0.3007453382015228,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,xcit_nano_12_p16_224_classification,crsa,otc,Linear-31,8,0.12870387732982635,0.09606067836284637,11,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p16_224_classification,srpr,otc,Linear-31,8,0.31470554605098267,0.4195625256647472,11,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p16_224_classification,wrsa,otc,Linear-31,8,0.39057251811027527,0.27700474858283997,11,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p8_224_classification,crsa,otc,Linear-43,7,0.061084993183612823,0.12579584121704102,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p8_224_classification,srpr,otc,Linear-43,7,0.32206510562445045,0.42644291343022034,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p8_224_classification,wrsa,otc,LayerNorm-31,4,0.2663397192955017,0.2813796401023865,10,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,otc,Conv2d-49,9,0.21767891943454742,0.3393065929412842,12,0.75,,,,,,
sub-03,ResNet50/BarlowTwins/BS2048_selfsupervised,srpr,otc,Conv2d-49,9,0.3483357266891604,0.4868617160394359,12,0.75,,,,,,
sub-03,ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,otc,Conv2d-49,9,0.5779215097427368,0.47415074706077576,12,0.75,,,,,,
sub-03,ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,otc,ReLU-49,12,0.14669714868068695,0.24264362454414368,12,1.0,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/ClusterFit/16K/RotNet_selfsupervised,srpr,otc,Conv2d-49,9,0.320426819285223,0.46305877070773377,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,otc,BatchNorm2d-51,5,0.4544338583946228,0.42903274297714233,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,otc,BatchNorm2d-51,5,0.21634815633296967,0.3965490460395813,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,srpr,otc,Conv2d-49,9,0.342756575469801,0.48858711218583917,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,otc,Conv2d-49,9,0.5417966246604919,0.4765232503414154,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/JigSaw/Goyal19_selfsupervised,crsa,otc,BatchNorm2d-39,3,0.09855568408966064,0.18332959711551666,12,0.25,,,,,,
sub-03,ResNet50/JigSaw/Goyal19_selfsupervised,srpr,otc,BatchNorm2d-39,3,0.27679002787429613,0.42824744569398077,12,0.25,,,,,,
sub-03,ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,otc,BatchNorm2d-39,3,0.42733699083328247,0.4104083478450775,12,0.25,,,,,,
sub-03,ResNet50/JigSaw/P100_selfsupervised,crsa,otc,Conv2d-49,9,0.11742646247148514,0.18823333084583282,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/JigSaw/P100_selfsupervised,srpr,otc,ReLU-38,11,0.27145425155673303,0.4282763021696009,12,0.9166666666666666,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/JigSaw/P100_selfsupervised,wrsa,otc,ReLU-38,11,0.38523852825164795,0.4112764596939087,12,0.9166666666666666,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/MoCoV2/BS256_selfsupervised,crsa,otc,Conv2d-49,9,0.14007744193077087,0.2856345474720001,12,0.75,,,,,,
sub-03,ResNet50/MoCoV2/BS256_selfsupervised,srpr,otc,Conv2d-49,9,0.3441032056177403,0.47802865782013554,12,0.75,,,,,,
sub-03,ResNet50/MoCoV2/BS256_selfsupervised,wrsa,otc,Conv2d-49,9,0.5437271595001221,0.4701137840747833,12,0.75,,,,,,
sub-03,ResNet50/PIRL_selfsupervised,crsa,otc,ReLU-49,12,0.23655585944652557,0.32290560007095337,12,1.0,,,,,,
sub-03,ResNet50/PIRL_selfsupervised,srpr,otc,Conv2d-49,9,0.3317291569586911,0.4709366807194125,12,0.75,,,,,,
sub-03,ResNet50/PIRL_selfsupervised,wrsa,otc,Conv2d-49,9,0.4940137267112732,0.459396630525589,12,0.75,,,,,,
sub-03,ResNet50/RotNet_selfsupervised,crsa,otc,Conv2d-49,9,0.060092728585004807,0.21653172373771667,12,0.75,,,,,,
sub-03,ResNet50/RotNet_selfsupervised,srpr,otc,Conv2d-49,9,0.28267959010383875,0.42740093951894315,12,0.75,,,,,,
sub-03,ResNet50/RotNet_selfsupervised,wrsa,otc,ReLU-49,12,0.42677122354507446,0.41613051295280457,12,1.0,,,,,,
sub-03,ResNet50/SimCLR_selfsupervised,crsa,otc,BatchNorm2d-51,5,0.24182479083538055,0.3251402974128723,12,0.4166666666666667,,,,,,
sub-03,ResNet50/SimCLR_selfsupervised,srpr,otc,Conv2d-49,9,0.33800581906897326,0.48853326898524413,12,0.75,,,,,,
sub-03,ResNet50/SimCLR_selfsupervised,wrsa,otc,Conv2d-49,9,0.5444545149803162,0.4794394075870514,12,0.75,,,,,,
sub-03,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,otc,BatchNorm2d-51,5,0.20742133259773254,0.2904067635536194,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,srpr,otc,Conv2d-49,9,0.3525360350934207,0.4855619376861178,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,otc,Conv2d-49,9,0.5552344918251038,0.46825361251831055,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ViT/B/CLIP_slip,crsa,otc,Linear-43,11,0.12865987420082092,0.11549842357635498,12,0.9166666666666666,,,,,,
sub-03,ViT/B/CLIP_slip,srpr,otc,Linear-27,7,0.31602629072849875,0.47323153935058093,12,0.5833333333333334,,,,,,
sub-03,ViT/B/CLIP_slip,wrsa,otc,Linear-27,7,0.41091763973236084,0.4409335255622864,12,0.5833333333333334,,,,,,
sub-03,ViT/B/SLIP_slip,crsa,otc,LayerNorm-25,6,0.016383688896894455,0.13618968427181244,12,0.5,,,,,,
sub-03,ViT/B/SLIP_slip,srpr,otc,LayerNorm-25,6,0.3226315614235888,0.46744426578279413,12,0.5,,,,,,
sub-03,ViT/B/SLIP_slip,wrsa,otc,LayerNorm-25,6,0.48415276408195496,0.44729241728782654,12,0.5,,,,,,
sub-03,ViT/B/SimCLR_slip,crsa,otc,LayerNorm-21,4,0.05843045935034752,0.14215663075447083,12,0.3333333333333333,,,,,,
sub-03,ViT/B/SimCLR_slip,srpr,otc,Linear-39,10,0.3031224430374599,0.46486809365279613,12,0.8333333333333334,,,,,,
sub-03,ViT/B/SimCLR_slip,wrsa,otc,LayerNorm-25,6,0.4824778735637665,0.42791005969047546,12,0.5,,,,,,
sub-03,ViT/L/CLIP_slip,crsa,otc,Block-20,0,0.04584855958819389,0.11921986937522888,11,0.0,,,,,,
sub-03,ViT/L/CLIP_slip,srpr,otc,LayerNorm-25,2,0.29085729009470784,0.45220420671224654,11,0.18181818181818182,,,,,,
sub-03,ViT/L/CLIP_slip,wrsa,otc,Linear-53,6,0.4538416862487793,0.4258517622947693,11,0.5454545454545454,,,,,,
sub-03,ViT/L/SLIP_slip,crsa,otc,Linear-94,11,0.10599905997514725,0.24246883392333984,11,1.0,,,,,,
sub-03,ViT/L/SLIP_slip,srpr,otc,LayerNorm-49,5,0.3049857113011795,0.4585186460338906,11,0.45454545454545453,,,,,,
sub-03,ViT/L/SLIP_slip,wrsa,otc,Linear-94,11,0.4520098865032196,0.4508954882621765,11,1.0,,,,,,
sub-03,ViT/L/SimCLR_slip,crsa,otc,Linear-76,9,0.13233835995197296,0.221664696931839,11,0.8181818181818182,,,,,,
sub-03,ViT/L/SimCLR_slip,srpr,otc,Linear-67,8,0.31502359724458534,0.4623830616292381,11,0.7272727272727273,,,,,,
sub-03,ViT/L/SimCLR_slip,wrsa,otc,Linear-89,10,0.5596829056739807,0.42356669902801514,11,0.9090909090909091,,,,,,
sub-03,ViT/S/CLIP_slip,crsa,otc,LayerNorm-17,2,0.06957566738128662,0.153742253780365,12,0.16666666666666666,,,,,,
sub-03,ViT/S/CLIP_slip,srpr,otc,Linear-31,8,0.3112878641113068,0.46299361222926083,12,0.6666666666666666,,,,,,
sub-03,ViT/S/CLIP_slip,wrsa,otc,Linear-31,8,0.4631839096546173,0.4453567862510681,12,0.6666666666666666,,,,,,
sub-03,ViT/S/SLIP_slip,crsa,otc,Linear-43,11,0.07181010395288467,0.1932326853275299,12,0.9166666666666666,,,,,,
sub-03,ViT/S/SLIP_slip,srpr,otc,Linear-39,10,0.3113635762806013,0.46763412948356553,12,0.8333333333333334,,,,,,
sub-03,ViT/S/SLIP_slip,wrsa,otc,LayerNorm-25,6,0.4955460727214813,0.4500785171985626,12,0.5,,,,,,
sub-03,ViT/S/SimCLR_slip,crsa,otc,Linear-39,10,0.059494152665138245,0.16866663098335266,12,0.8333333333333334,,,,,,
sub-03,ViT/S/SimCLR_slip,srpr,otc,Linear-43,11,0.31232646029370753,0.46744896335821057,12,0.9166666666666666,,,,,,
sub-03,ViT/S/SimCLR_slip,wrsa,otc,Linear-39,10,0.533790647983551,0.43500393629074097,12,0.8333333333333334,,,,,,
sub-03,alexnet_classification,crsa,otc,MaxPool2d-3,4,0.1904243677854538,0.28341299295425415,8,0.5,,,,,,
sub-03,alexnet_classification,srpr,otc,MaxPool2d-3,4,0.28822492541310457,0.43712981415952884,8,0.5,,,,,,
sub-03,alexnet_classification,wrsa,otc,ReLU-7,8,0.40683215856552124,0.4046679139137268,8,1.0,,,,,,
sub-03,alexnet_gn_ipcl_imagenet,crsa,otc,GroupNorm-5,3,0.20135027170181274,0.3035206198692322,12,0.25,Convolutional,ipcl,imagenet,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_imagenet,srpr,otc,ReLU-6,11,0.2628354970952844,0.4151890998003284,12,0.9166666666666666,Convolutional,ipcl,imagenet,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_imagenet,wrsa,otc,ReLU-6,11,0.4062388837337494,0.34622079133987427,12,0.9166666666666666,Convolutional,ipcl,imagenet,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_openimages,crsa,otc,GroupNorm-5,3,0.16293813288211823,0.2567872405052185,12,0.25,Convolutional,ipcl,openimages,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_openimages,srpr,otc,ReLU-6,11,0.247383883553379,0.39097622127898307,12,0.9166666666666666,Convolutional,ipcl,openimages,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_openimages,wrsa,otc,ReLU-6,11,0.3993108570575714,0.3020753264427185,12,0.9166666666666666,Convolutional,ipcl,openimages,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_places256,crsa,otc,GroupNorm-5,3,0.13275402784347534,0.20707109570503235,12,0.25,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_places256,srpr,otc,ReLU-6,11,0.2270160168277016,0.3630561293171916,12,0.9166666666666666,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_places256,wrsa,otc,ReLU-6,11,0.32797232270240784,0.259030818939209,12,0.9166666666666666,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_vggface2,crsa,otc,Conv2d-5,2,0.17730613052845,0.24933381378650665,12,0.16666666666666666,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_vggface2,srpr,otc,ReLU-6,11,0.16269543066154085,0.28770335568915273,12,0.9166666666666666,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_vggface2,wrsa,otc,ReLU-6,11,0.23547779023647308,0.17849451303482056,12,0.9166666666666666,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-03,autoencoding_taskonomy,crsa,otc,Conv2d-28,3,0.0765368714928627,0.03381772339344025,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,autoencoding_taskonomy,srpr,otc,Conv2d-28,3,0.07468827739224818,0.1258604616633941,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,autoencoding_taskonomy,wrsa,otc,ReLU-45,10,-0.020612401887774467,0.03756800293922424,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,class_object_taskonomy,crsa,otc,Conv2d-47,6,0.1335870772600174,0.0845268964767456,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_object_taskonomy,srpr,otc,Conv2d-44,5,0.2140288334720244,0.3448900354570512,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_object_taskonomy,wrsa,otc,Conv2d-44,5,0.23003989458084106,0.22308476269245148,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_scene_taskonomy,crsa,otc,BatchNorm2d-33,0,0.040723834186792374,0.07356344908475876,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_scene_taskonomy,srpr,otc,ReLU-45,10,0.19204224502388254,0.3412875402290693,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_scene_taskonomy,wrsa,otc,BatchNorm2d-41,1,0.2514874041080475,0.20749938488006592,10,0.1,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,coat_lite_tiny_classification,crsa,otc,LayerNorm-20,7,0.01589786261320114,0.16717903316020966,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,coat_lite_tiny_classification,srpr,otc,LayerNorm-16,6,0.3245947709820926,0.4746271178025981,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,coat_lite_tiny_classification,wrsa,otc,LayerNorm-16,6,0.49612244963645935,0.4488339424133301,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,convnext_base_classification,crsa,otc,ConvNeXtBlock-18,2,0.20529042184352875,0.20923610031604767,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_classification,srpr,otc,LayerNorm-29,7,0.33322528515888367,0.4875929914322323,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_classification,wrsa,otc,Linear-47,9,0.45292556285858154,0.4677969813346863,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_in22k_classification,crsa,otc,Linear-73,11,0.08354198187589645,0.20299021899700165,11,1.0,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_in22k_classification,srpr,otc,LayerNorm-29,7,0.32921901046446433,0.48390876654956255,11,0.6363636363636364,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_in22k_classification,wrsa,otc,Linear-47,9,0.4478360414505005,0.46445149183273315,11,0.8181818181818182,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_classification,crsa,otc,ConvNeXtBlock-18,2,0.18109238147735596,0.21895667910575867,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_classification,srpr,otc,LayerNorm-29,7,0.30662189675392726,0.4687920464827921,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_classification,wrsa,otc,LayerNorm-29,7,0.46121835708618164,0.44785621762275696,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_in22k_classification,crsa,otc,ConvNeXtBlock-18,2,0.1876470148563385,0.21215292811393738,11,0.18181818181818182,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_in22k_classification,srpr,otc,LayerNorm-29,7,0.2958338517790831,0.46131970754176843,11,0.6363636363636364,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_in22k_classification,wrsa,otc,Conv2d-39,1,0.4060768187046051,0.4465569257736206,11,0.09090909090909091,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,crossvit_base_240_classification,crsa,otc,GELU-17,2,0.24435079097747803,0.2994076907634735,11,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,crossvit_base_240_classification,srpr,otc,Linear-73,9,0.32863430581065933,0.472094614580052,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,crossvit_base_240_classification,wrsa,otc,Linear-73,9,0.5021214485168457,0.4397987723350525,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,cspresnet50_classification,crsa,otc,Conv2d-52,4,0.20312917232513428,0.3414626717567444,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,cspresnet50_classification,srpr,otc,Conv2d-52,4,0.35131142595129894,0.48648504363617967,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,cspresnet50_classification,wrsa,otc,Conv2d-52,4,0.5283551216125488,0.4818631410598755,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,curvature_taskonomy,crsa,otc,BatchNorm2d-52,2,0.08066050708293915,0.08499352633953094,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,curvature_taskonomy,srpr,otc,Conv2d-28,3,0.17307829247274809,0.26313965149074064,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,curvature_taskonomy,wrsa,otc,Conv2d-44,5,-0.012517537921667099,0.15142479538917542,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,deit_base_patch16_224_classification,crsa,otc,Linear-30,6,0.0629810243844986,0.19759273529052734,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,deit_base_patch16_224_classification,srpr,otc,Linear-37,8,0.31695938755569514,0.46799306331753604,10,0.8,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,deit_base_patch16_224_classification,wrsa,otc,Linear-37,8,0.49211186170578003,0.43523234128952026,10,0.8,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,denoising_taskonomy,crsa,otc,BatchNorm2d-52,2,0.11597137898206711,0.06930709630250931,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,Other,task_taskonomy
sub-03,denoising_taskonomy,srpr,otc,ReLU-45,10,0.07273966167012563,0.1402386335904029,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Other,task_taskonomy
sub-03,denoising_taskonomy,wrsa,otc,ReLU-45,10,0.18747709691524506,0.06576211750507355,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Other,task_taskonomy
sub-03,densenet121_classification,crsa,otc,ReLU-96,11,0.17210419476032257,0.2911868393421173,11,1.0,,,,,,
sub-03,densenet121_classification,srpr,otc,BatchNorm2d-79,3,0.2887623514498744,0.4472669226982014,11,0.2727272727272727,,,,,,
sub-03,densenet121_classification,wrsa,otc,ReLU-90,10,0.4419108033180237,0.4304676949977875,11,0.9090909090909091,,,,,,
sub-03,depth_euclidean_taskonomy,crsa,otc,Conv2d-28,3,-0.01112090703099966,0.07198913395404816,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
