model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
edge_texture_taskonomy,wrsa,2,2,0,0.2100551277399063,0.2100551277399063,0.08976350724697112,0.12694476935484217,0.07972272112965584,1.0,0.1,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
efficientnet_b3_classification,crsa,2,2,0,0.21740061044692993,0.21740061044692993,0.0833105444908142,0.11781890190759658,0.2603122144937515,0.5,0.05,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
efficientnet_b3_classification,srpr,2,2,0,0.3118798988131237,0.3118798988131237,0.0031426314760840397,0.004444352055018648,0.4462291954398926,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
efficientnet_b3_classification,wrsa,2,2,0,0.3820175528526306,0.3820175528526306,0.09438979625701903,0.13348733001630952,0.3660520911216736,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
egomotion_taskonomy,crsa,2,2,0,0.058899927884340286,0.058899927884340286,0.022252675145864487,0.03147003499036425,0.08646251261234283,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
egomotion_taskonomy,srpr,2,2,0,0.11136381668835721,0.11136381668835721,0.009887924794205602,0.013983637347690763,0.21557643999874182,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
egomotion_taskonomy,wrsa,2,2,0,0.30280913412570953,0.30280913412570953,0.10769031941890717,0.1522971102585092,0.09850160777568817,7.0,0.7,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,crsa,2,2,0,0.07345031574368477,0.07345031574368477,0.029327359050512314,0.04147514891781985,0.07804978638887405,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,srpr,2,2,0,0.10666254300259173,0.10666254300259173,0.00022254293532115996,0.00031472323734150294,0.2189318160827366,5.5,0.55,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,wrsa,2,2,0,0.2465585470199585,0.2465585470199585,0.12563690543174744,0.1776774155961632,0.09538913890719414,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
ghostnet_100_classification,crsa,2,2,0,0.1549152322113514,0.1549152322113514,0.0489310584962368,0.06919896654664935,0.22030764818191528,2.5,0.25,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
ghostnet_100_classification,srpr,2,2,0,0.30041842548826386,0.30041842548826386,0.005651231851797667,0.007992048728927082,0.433277418943205,6.0,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
ghostnet_100_classification,wrsa,2,2,0,0.37920787930488586,0.37920787930488586,0.06950676441192627,0.09829740890801772,0.35923944413661957,8.0,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,crsa,2,2,0,0.0490306057035923,0.0490306057035923,0.00996747612953186,0.014096139925014042,0.09476969763636589,6.0,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,srpr,2,2,0,0.3313012068245067,0.3313012068245067,0.005106591464232839,0.007221810906216784,0.4610661712249205,4.0,0.4,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,wrsa,2,2,0,0.3967391848564148,0.3967391848564148,0.10736060142517088,0.1518308186000089,0.3801599591970444,3.0,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,crsa,2,2,0,0.12261331081390381,0.12261331081390381,0.010228082537651062,0.014464693041817555,0.1722567230463028,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,srpr,2,2,0,0.34056636068159263,0.34056636068159263,0.003578630252997927,0.005060947438508329,0.47266760249136486,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,wrsa,2,2,0,0.5237957239151001,0.5237957239151001,0.030482292175292965,0.04310847100651859,0.38162413239479065,2.5,0.22727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
googlenet_classification,crsa,2,2,0,0.20556364208459854,0.20556364208459854,0.016476579010486603,0.023301401498142024,0.28807349503040314,5.5,0.5,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,srpr,2,2,0,0.3173715186443989,0.3173715186443989,0.0007362800314963945,0.0010412572062466908,0.44509973685678805,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,wrsa,2,2,0,0.3892795294523239,0.3892795294523239,0.08795742690563202,0.12439058604138498,0.38048526644706726,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
hardcorenas_a_classification,crsa,2,2,0,0.19538119435310364,0.19538119435310364,0.003273710608482361,0.004629725941800432,0.2921492010354996,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,srpr,2,2,0,0.32144906332146456,0.32144906332146456,0.000571147137232053,0.0008077240275841368,0.44992382529034425,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,wrsa,2,2,0,0.39295001327991486,0.39295001327991486,0.04431374371051788,0.06266909735493983,0.37966880202293396,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,crsa,2,2,0,0.20314084738492966,0.20314084738492966,0.06412530690431593,0.09068687871542068,0.28793400526046753,5.0,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,srpr,2,2,0,0.332786815249026,0.332786815249026,0.007749000008595491,0.010958740906984994,0.45987150322491666,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,wrsa,2,2,0,0.478799507021904,0.478799507021904,0.05410917103290558,0.07652192352350048,0.3710378408432007,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,crsa,2,2,0,0.1934671327471733,0.1934671327471733,0.006617046892642974,0.00935791745843444,0.2946898639202118,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,srpr,2,2,0,0.33102576540837875,0.33102576540837875,0.0024211205821860755,0.0034239815634681922,0.45668812607381704,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,wrsa,2,2,0,0.3460395932197571,0.3460395932197571,0.07213148474693297,0.10200932400322066,0.38343745470046997,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inpainting_taskonomy,crsa,2,2,0,0.09614016860723495,0.09614016860723495,0.0003924071788787842,0.0005549475543429417,0.05300215259194374,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,srpr,2,2,0,0.1017578641880092,0.1017578641880092,0.0012646428845891552,0.0017884751189446212,0.195415057212292,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,wrsa,2,2,0,0.21044526994228363,0.21044526994228363,0.03324607014656066,0.04701704329687337,0.08684839680790901,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
jigsaw_taskonomy,crsa,2,2,0,0.09716907888650894,0.09716907888650894,0.025760002434253693,0.03643014480928552,0.09632210806012154,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,srpr,2,2,0,0.1122831046210083,0.1122831046210083,1.2464640381022738e-05,1.7627663476950608e-05,0.20034455046923103,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,wrsa,2,2,0,0.05634580412879586,0.05634580412879586,0.043795937206596136,0.0619368083744087,0.07534421235322952,5.5,0.55,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jx_nest_tiny_classification,crsa,2,2,0,0.10295164212584496,0.10295164212584496,0.01734942570328712,0.024535793128973023,0.14819524437189102,7.5,0.6818181818181819,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,srpr,2,2,0,0.33843831037973254,0.33843831037973254,4.332007906066026e-05,6.126384333066047e-05,0.46057055967469784,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,wrsa,2,2,0,0.45631176233291626,0.45631176233291626,0.06925302743911743,0.09793857063979597,0.3713548928499222,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
keypoints2d_taskonomy,crsa,2,2,0,0.13970810174942017,0.13970810174942017,0.015385434031486511,0.02175828947032479,0.14053922146558762,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,srpr,2,2,0,0.08068863537550175,0.08068863537550175,0.0032530878165698825,0.004600560909783807,0.1539641737492709,9.0,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,wrsa,2,2,0,0.09130547568202019,0.09130547568202019,0.12466946616768837,0.17630924986815863,0.05927248299121857,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints3d_taskonomy,crsa,2,2,0,0.10459383390843868,0.10459383390843868,0.04895850457251071,0.06923778115994984,0.12545979768037796,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,srpr,2,2,0,0.21301443660912883,0.21301443660912883,0.012396563951708045,0.017531388867330928,0.30648328727544716,4.5,0.45,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,wrsa,2,2,0,0.33058348298072815,0.33058348298072815,0.09964576363563536,0.1409203903665393,0.1619449406862259,4.5,0.45,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
levit_128_classification,crsa,2,2,0,0.19333596527576447,0.19333596527576447,0.021935999393463135,0.031022187846443554,0.3155653774738312,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,srpr,2,2,0,0.3437563347304725,0.3437563347304725,0.0091324144708724,0.012915184401920084,0.4660949490133742,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,wrsa,2,2,0,0.49182772636413574,0.49182772636413574,0.09563660621643065,0.1352505855706113,0.38223332166671753,5.0,0.4545454545454546,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
mixer_b16_224_classification,crsa,2,2,0,0.20112506300210953,0.20112506300210953,0.05682518333196639,0.08036294495240442,0.18859121203422546,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,srpr,2,2,0,0.3170151900757102,0.3170151900757102,0.001773447759048363,0.002508033873006368,0.45932450669059716,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,wrsa,2,2,0,0.4802872985601425,0.4802872985601425,0.035422518849372864,0.050095006570199704,0.36335596442222595,6.5,0.5909090909090908,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,crsa,2,2,0,0.20112506300210953,0.20112506300210953,0.05682518333196639,0.08036294495240442,0.18859121203422546,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,srpr,2,2,0,0.3170151900757102,0.3170151900757102,0.001773447759048363,0.002508033873006368,0.45932450669059716,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,wrsa,2,2,0,0.4802872985601425,0.4802872985601425,0.035422518849372864,0.050095006570199704,0.36335596442222595,6.5,0.5909090909090908,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,crsa,2,2,0,0.19396642595529556,0.19396642595529556,0.03844798356294631,0.054373659800616515,0.22017432749271393,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,srpr,2,2,0,0.31513429196947784,0.31513429196947784,0.0023560985734235036,0.003332026556823421,0.4544215417462517,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,wrsa,2,2,0,0.4583500623703003,0.4583500623703003,0.027697682380676266,0.039170438069054694,0.36602602899074554,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,crsa,2,2,0,0.19396642595529556,0.19396642595529556,0.03844798356294631,0.054373659800616515,0.22017432749271393,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,srpr,2,2,0,0.31513429196947784,0.31513429196947784,0.0023560985734235036,0.003332026556823421,0.4544215417462517,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,wrsa,2,2,0,0.4583500623703003,0.4583500623703003,0.027697682380676266,0.039170438069054694,0.36602602899074554,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mnasnet1_0_classification,crsa,2,2,0,0.22771281749010086,0.22771281749010086,0.013547249138355255,0.01915870346430923,0.29445764422416687,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,srpr,2,2,0,0.3301213240988755,0.3301213240988755,0.001736469214016517,0.0024557383131054876,0.46241718629696793,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,wrsa,2,2,0,0.4246300607919693,0.4246300607919693,0.1064019650220871,0.15047510199738326,0.3864191323518753,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mobilenet_v2_classification,crsa,2,2,0,0.1534627489745617,0.1534627489745617,0.040899697691202164,0.057840907171857664,0.17043129354715347,2.0,0.18181818181818182,,,,,,
mobilenet_v2_classification,srpr,2,2,0,0.3250343190089913,0.3250343190089913,7.5387524719972e-05,0.00010661405989272138,0.4501790459785435,6.5,0.5909090909090909,,,,,,
mobilenet_v2_classification,wrsa,2,2,0,0.4638912230730057,0.4638912230730057,0.07444749772548676,0.10528466096812351,0.38059236109256744,11.0,1.0,,,,,,
mobilenetv3_large_100_classification,crsa,2,2,0,0.24924930930137634,0.24924930930137634,0.06848129630088806,0.09684717799760637,0.2936062514781952,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,srpr,2,2,0,0.3284084243840908,0.3284084243840908,0.001443127253036497,0.0020408901334744234,0.45151663448912216,4.5,0.40909090909090906,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,wrsa,2,2,0,0.3552284389734268,0.3552284389734268,0.08040948212146759,0.11371618015957638,0.3692879229784012,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
nf_resnet50_classification,crsa,2,2,0,0.2445601150393486,0.2445601150393486,0.08644939213991165,0.1222579028231731,0.289988175034523,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,srpr,2,2,0,0.3400488737299401,0.3400488737299401,0.003963736828819925,0.00560557038099488,0.4599576433448419,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,wrsa,2,2,0,0.371294766664505,0.371294766664505,0.10984206199645995,0.15534013379442,0.40110670030117035,8.5,0.7727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,crsa,2,2,0,0.2919219210743904,0.2919219210743904,0.06008138507604598,0.0849679096207047,0.34965234994888306,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,srpr,2,2,0,0.3164593380645679,0.3164593380645679,0.003288524456804054,0.004650675887007909,0.44779871316575925,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,wrsa,2,2,0,0.3802588880062103,0.3802588880062103,0.08703637123107909,0.12308801661473154,0.3978652209043503,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nonfixated_pose_taskonomy,crsa,2,2,0,0.06150778383016586,0.06150778383016586,0.005609884858131408,0.007933575249720904,0.11094241589307785,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,srpr,2,2,0,0.09681578738657991,0.09681578738657991,0.006973455577548665,0.009861955454375628,0.18660662923208277,0.5,0.05,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,wrsa,2,2,0,0.18859050795435905,0.18859050795435905,0.08120729401707648,0.11484445656256907,0.0648283138871193,0.5,0.05,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
normal_taskonomy,crsa,2,2,0,0.07554916478693485,0.07554916478693485,0.05361705087125301,0.07582596051657418,0.08876398205757141,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,srpr,2,2,0,0.1984522238326077,0.1984522238326077,0.005751555223695456,0.008133927402087926,0.28013047598834206,4.5,0.45,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,wrsa,2,2,0,0.17793719470500946,0.17793719470500946,0.03945566713809967,0.055798739579178996,0.15241476893424988,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
pit_b_224_classification,crsa,2,2,0,0.0978463888168335,0.0978463888168335,0.017434462904930115,0.024656053892842797,0.09266341105103493,6.5,0.5416666666666666,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,srpr,2,2,0,0.31059996567488696,0.31059996567488696,7.601697909420668e-05,0.00010750424280565913,0.4462472205734859,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,wrsa,2,2,0,0.4622385799884796,0.4622385799884796,0.0541793406009674,0.07662115827831938,0.37334731221199036,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,crsa,2,2,0,0.12029074132442474,0.12029074132442474,0.008398145437240599,0.011876771176127383,0.1509464755654335,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,srpr,2,2,0,0.3254953120780736,0.3254953120780736,0.005893240986065833,0.008334301328827275,0.4596041755283638,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,wrsa,2,2,0,0.4181687533855438,0.4181687533855438,0.05411356687545776,0.07652814018365584,0.3683267831802368,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
point_matching_taskonomy,crsa,2,2,0,0.1196640320122242,0.1196640320122242,0.05112188681960106,0.07229726567438219,0.13983792811632156,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,srpr,2,2,0,0.12330113645130304,0.12330113645130304,0.00828519830935763,0.0117170398160442,0.2220653811343622,7.0,0.7,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,wrsa,2,2,0,0.2206072434782982,0.2206072434782982,0.07044682651758194,0.09962685748730897,0.10676488280296326,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
poolformer_s36_classification,crsa,2,2,0,0.18424853682518005,0.18424853682518005,0.05023884773254394,0.07104845982136046,0.1685061901807785,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,srpr,2,2,0,0.3277308822393058,0.3277308822393058,0.002681157506980197,0.0037917293092298117,0.4658972941411943,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,wrsa,2,2,0,0.5179077982902527,0.5179077982902527,0.057418406009674065,0.0812018885087259,0.3847297728061676,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
random_weights_taskonomy,crsa,2,2,0,0.09347062930464745,0.09347062930464745,0.004975873976945877,0.0070369484628562086,0.05842146649956703,6.5,0.65,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,srpr,2,2,0,0.08664498439054572,0.08664498439054572,0.006868015476455449,0.00971284063339161,0.15406096827996965,3.5,0.35,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,wrsa,2,2,0,0.18423058092594147,0.18423058092594147,0.05260723829269409,0.07439786987252121,0.03935196436941624,4.5,0.44999999999999996,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
regnetx_064_classification,crsa,2,2,0,0.2124495431780815,0.2124495431780815,0.040168650448322296,0.0568070502462415,0.27603553235530853,1.0,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,srpr,2,2,0,0.3210733794015459,0.3210733794015459,0.001050476005286127,0.0014855974136231522,0.45782243385331894,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,wrsa,2,2,0,0.3795998841524124,0.3795998841524124,0.07375665009021758,0.10430765487279248,0.3942366689443588,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,crsa,2,2,0,0.15694725513458252,0.15694725513458252,0.001293763518333435,0.0018296579141306763,0.28132767975330353,7.0,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,srpr,2,2,0,0.3088249644651017,0.3088249644651017,0.003651826474365516,0.005164462527480837,0.4393942055936926,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,wrsa,2,2,0,0.3798990845680237,0.3798990845680237,0.044403642416000366,0.06279623332347295,0.37005096673965454,5.5,0.55,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
reshading_taskonomy,crsa,2,2,0,0.07523997407406569,0.07523997407406569,0.04754507262259721,0.06723888652689072,0.13868901878595352,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,srpr,2,2,0,0.19725930743332004,0.19725930743332004,0.000951533385768269,0.001345671419204286,0.2962716085547804,3.5,0.35,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,wrsa,2,2,0,0.32289282977581024,0.32289282977581024,0.032729730010032654,0.046286828072997874,0.15486405789852142,5.5,0.55,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
resmlp_big_24_224_classification,crsa,2,2,0,0.09012491255998611,0.09012491255998611,0.024877600371837616,0.03518223984515071,0.12365620583295822,7.0,0.6363636363636364,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,srpr,2,2,0,0.33694755816650357,0.33694755816650357,0.001529390720192009,0.002162885098663114,0.46538056642180464,8.5,0.7727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,wrsa,2,2,0,0.4165879338979721,0.4165879338979721,0.0925988107919693,0.1309544940816231,0.385343998670578,7.0,0.6363636363636364,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,crsa,2,2,0,0.13201162964105606,0.13201162964105606,0.005444221198558807,0.007699291455560972,0.2062559425830841,4.0,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,srpr,2,2,0,0.3618158438761586,0.3618158438761586,0.00505578145282437,0.007149954698978575,0.48046857656369135,5.0,0.45454545454545453,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,wrsa,2,2,0,0.4457070827484131,0.4457070827484131,0.10048502683639525,0.1421072877674546,0.397280216217041,7.5,0.6818181818181819,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resnet101_classification,crsa,2,2,0,0.23923799395561218,0.23923799395561218,0.049270868301391595,0.06967953018172662,0.27844321727752686,6.0,0.5454545454545454,,,,,,
resnet101_classification,srpr,2,2,0,0.32151826005629114,0.32151826005629114,0.0018673207014500979,0.0026407902612907894,0.45748952760758654,10.0,0.9090909090909091,,,,,,
resnet101_classification,wrsa,2,2,0,0.39377786219120026,0.39377786219120026,0.1048760861158371,0.14831718335362548,0.391157865524292,8.0,0.7272727272727273,,,,,,
resnet152_classification,crsa,2,2,0,0.2002987489104271,0.2002987489104271,0.013926811516284941,0.019695485726943972,0.21792660653591156,1.0,0.09090909090909091,,,,,,
resnet152_classification,srpr,2,2,0,0.2951533113307786,0.2951533113307786,0.001533304300851218,0.002168419737508809,0.4391590531144857,5.0,0.45454545454545453,,,,,,
resnet152_classification,wrsa,2,2,0,0.3858839273452759,0.3858839273452759,0.08269393444061279,0.1169468836119062,0.355504646897316,6.0,0.5454545454545454,,,,,,
resnet18_classification,crsa,2,2,0,0.18189629167318344,0.18189629167318344,0.03162293881177902,0.04472158894971242,0.25984734296798706,10.0,1.0,,,,,,
resnet18_classification,srpr,2,2,0,0.3124921416407814,0.3124921416407814,0.0024923771670298796,0.003524753592162689,0.4405937107511586,4.0,0.4,,,,,,
resnet18_classification,wrsa,2,2,0,0.3698192238807678,0.3698192238807678,0.09131336212158203,0.12913659513822698,0.3666420876979828,6.5,0.65,,,,,,
resnet50_classification,crsa,2,2,0,0.2344893291592598,0.2344893291592598,0.05483900755643844,0.07755406823339589,0.2885128855705261,4.0,0.3333333333333333,,,,,,
resnet50_classification,srpr,2,2,0,0.3383524264253145,0.3383524264253145,0.0006139875993204924,0.0008683095900879577,0.45594791198564155,4.0,0.3333333333333333,,,,,,
resnet50_classification,wrsa,2,2,0,0.4256271868944168,0.4256271868944168,0.05340047180652618,0.07551967146591142,0.3862006813287735,5.5,0.45833333333333337,,,,,,
room_layout_taskonomy,crsa,2,2,0,0.02220679633319378,0.02220679633319378,0.01384652592241764,0.01958194475123366,0.05019328556954861,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,srpr,2,2,0,0.14776495290289282,0.14776495290289282,0.014822548613076705,0.020962249277547598,0.24923239589166563,4.5,0.44999999999999996,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,wrsa,2,2,0,0.16527589410543442,0.16527589410543442,0.11750320345163344,0.1661746239435851,0.12449218332767487,6.5,0.65,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
