model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
edge_texture_taskonomy,wrsa,2,2,0,0.1837952509522438,0.1837952509522438,0.06748484820127487,0.0954379875809325,0.09476413205265999,3.5,0.35,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
efficientnet_b3_classification,crsa,2,2,0,0.20565597712993622,0.20565597712993622,0.022761017084121704,0.032188939053770634,0.25095372647047043,0.5,0.05,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
efficientnet_b3_classification,srpr,2,2,0,0.39139007563427447,0.39139007563427447,0.00017461166289001182,0.0002469381818075736,0.4312966364062383,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
efficientnet_b3_classification,wrsa,2,2,0,0.429579496383667,0.429579496383667,0.011814713478088379,0.016708528036264787,0.3899783194065094,5.5,0.55,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
egomotion_taskonomy,crsa,2,2,0,0.12406589835882187,0.12406589835882187,0.01034923642873764,0.014636030517726467,0.09354875236749649,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
egomotion_taskonomy,srpr,2,2,0,0.16943233295564925,0.16943233295564925,0.012595140447086858,0.017812218440264174,0.20832671836121539,2.0,0.2,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
egomotion_taskonomy,wrsa,2,2,0,0.1879386529326439,0.1879386529326439,0.058591343462467194,0.08286067256228129,0.11418220028281212,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,crsa,2,2,0,0.16593977063894272,0.16593977063894272,0.01654035598039627,0.023391595753955337,0.0901668518781662,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,srpr,2,2,0,0.18056323061807866,0.18056323061807866,0.0010608533043332952,0.0015002731306764682,0.2086330311783373,6.0,0.6000000000000001,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,wrsa,2,2,0,0.18961046636104584,0.18961046636104584,0.08171404898166655,0.11556111630629225,0.10628680884838104,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
ghostnet_100_classification,crsa,2,2,0,0.18246354162693024,0.18246354162693024,0.024443313479423523,0.034568065431937835,0.18821126967668533,2.5,0.25,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
ghostnet_100_classification,srpr,2,2,0,0.3783263156770813,0.3783263156770813,0.0032442520500049477,0.004588065248873714,0.42117751000454123,6.0,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
ghostnet_100_classification,wrsa,2,2,0,0.4020569920539856,0.4020569920539856,0.03976908326148987,0.05624197691154381,0.3794713765382767,8.0,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,crsa,2,2,0,0.1011718288064003,0.1011718288064003,0.03174274414777756,0.04489101928072622,0.08473699167370796,6.0,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,srpr,2,2,0,0.41524793192820053,0.41524793192820053,0.012761894340412775,0.018048044057784214,0.4453186477760951,3.0,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,wrsa,2,2,0,0.49929405748844147,0.49929405748844147,0.03800247609615325,0.05374361709893929,0.4007611870765686,3.0,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,crsa,2,2,0,0.1781861037015915,0.1781861037015915,0.016941741108894348,0.023959240046412186,0.14947722107172012,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,srpr,2,2,0,0.42057582348022626,0.42057582348022626,0.0020424161661276863,0.002888412642147854,0.4602567200407352,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,wrsa,2,2,0,0.5027309358119965,0.5027309358119965,0.01429888606071472,0.020221678593890357,0.40419459342956543,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
googlenet_classification,crsa,2,2,0,0.15590785443782806,0.15590785443782806,0.030871927738189694,0.04365949890395002,0.25793543457984924,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,srpr,2,2,0,0.3932753254462784,0.3932753254462784,0.008243344305789518,0.011657849316558583,0.4333711933278155,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,wrsa,2,2,0,0.4251290559768677,0.4251290559768677,0.028868764638900757,0.04082659848129028,0.39663101732730865,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
hardcorenas_a_classification,crsa,2,2,0,0.2514215409755707,0.2514215409755707,0.03162527084350585,0.044724886940608395,0.28116574883461,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,srpr,2,2,0,0.40640921433845895,0.40640921433845895,0.005261321738168733,0.007440632558126609,0.4355651306305362,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,wrsa,2,2,0,0.402516171336174,0.402516171336174,0.07342354953289032,0.10383657954698622,0.39639389514923096,6.5,0.5909090909090908,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,crsa,2,2,0,0.27160219848155975,0.27160219848155975,0.0014735013246536255,0.0020838455574998783,0.2682395428419113,9.0,0.9,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,srpr,2,2,0,0.4008732796171228,0.4008732796171228,0.00509912721329045,0.007211254861301099,0.4494183989365836,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,wrsa,2,2,0,0.4719007760286331,0.4719007760286331,0.024126723408699036,0.03412033946020661,0.39466020464897156,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,crsa,2,2,0,0.2101551741361618,0.2101551741361618,0.028509646654129025,0.040318728956734,0.2667839527130127,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,srpr,2,2,0,0.4087250335997725,0.4087250335997725,0.00935117925352949,0.013224564524523301,0.442489164053153,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,wrsa,2,2,0,0.4462985694408417,0.4462985694408417,0.03154343366622925,0.04460915169459748,0.3974451869726181,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inpainting_taskonomy,crsa,2,2,0,0.024008682928979397,0.024008682928979397,0.007132795639336108,0.010087296330784796,0.07388071715831757,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,srpr,2,2,0,0.17822192780902232,0.17822192780902232,0.012239765832558423,0.01730964284067494,0.1819594145599822,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,wrsa,2,2,0,0.1483684591948986,0.1483684591948986,0.04832589998841286,0.06834314317749926,0.10181214660406113,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
jigsaw_taskonomy,crsa,2,2,0,0.16485292464494705,0.16485292464494705,0.021864645183086395,0.030921277754396344,0.11812504008412361,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,srpr,2,2,0,0.18394898394434162,0.18394898394434162,8.839410258644487e-05,0.00012500813871155883,0.19012646391523635,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,wrsa,2,2,0,0.18579204380512238,0.18579204380512238,0.01913928985595703,0.027067043288484235,0.08332279697060585,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jx_nest_tiny_classification,crsa,2,2,0,0.11608349531888962,0.11608349531888962,0.021602071821689606,0.030549942945591112,0.13655910268425941,4.0,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,srpr,2,2,0,0.4114103921032433,0.4114103921032433,0.013298866611029247,0.018807437525508282,0.45023594287017543,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,wrsa,2,2,0,0.5048443973064423,0.5048443973064423,0.045477479696273804,0.06431486856901748,0.3899708539247513,4.5,0.40909090909090906,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
keypoints2d_taskonomy,crsa,2,2,0,0.1549367532134056,0.1549367532134056,0.025748841464519497,0.03641436081451818,0.15007493644952774,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,srpr,2,2,0,0.13845090140070687,0.13845090140070687,0.007862283371266458,0.011118947774865487,0.13307810289813138,9.0,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,wrsa,2,2,0,0.05786655377596617,0.05786655377596617,0.0690675126388669,0.09767621309326073,0.05120977759361267,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints3d_taskonomy,crsa,2,2,0,0.1669917106628418,0.1669917106628418,0.0015785694122314453,0.002232434271925035,0.14051059633493423,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,srpr,2,2,0,0.2785912284534361,0.2785912284534361,0.0030348384347516077,0.004291909674036859,0.3044031986691307,4.5,0.45,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,wrsa,2,2,0,0.20843535661697388,0.20843535661697388,0.009294793009757996,0.013144822333850397,0.19274263083934784,5.5,0.55,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
levit_128_classification,crsa,2,2,0,0.2948077768087387,0.2948077768087387,0.00879181921482086,0.012433509971532038,0.27290284633636475,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,srpr,2,2,0,0.4248417914199828,0.4248417914199828,0.01258800817241462,0.017802131880692115,0.45111345266009195,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,wrsa,2,2,0,0.48614391684532166,0.48614391684532166,0.026912778615951538,0.03806041651982328,0.40414033830165863,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
mixer_b16_224_classification,crsa,2,2,0,0.1895640641450882,0.1895640641450882,0.003948211669921875,0.005583614490723241,0.17561834305524826,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,srpr,2,2,0,0.4096521580285214,0.4096521580285214,0.0050859443410092575,0.0071926114645299655,0.445390198664096,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,wrsa,2,2,0,0.48910723626613617,0.48910723626613617,0.004412367939949036,0.006240030582856161,0.38609859347343445,8.5,0.7727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,crsa,2,2,0,0.1895640641450882,0.1895640641450882,0.003948211669921875,0.005583614490723241,0.17561834305524826,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,srpr,2,2,0,0.4096521580285214,0.4096521580285214,0.0050859443410092575,0.0071926114645299655,0.445390198664096,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,wrsa,2,2,0,0.48910723626613617,0.48910723626613617,0.004412367939949036,0.006240030582856161,0.38609859347343445,8.5,0.7727272727272727,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,crsa,2,2,0,0.2239190638065338,0.2239190638065338,0.03539431095123291,0.05005511457808415,0.1954900547862053,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,srpr,2,2,0,0.39974735113172566,0.39974735113172566,0.008379925902459312,0.011851004862939576,0.4418351398443058,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,wrsa,2,2,0,0.5107436180114746,0.5107436180114746,0.020048022270202637,0.028352184993278417,0.3892067223787308,1.5,0.15,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,crsa,2,2,0,0.2239190638065338,0.2239190638065338,0.03539431095123291,0.05005511457808415,0.1954900547862053,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,srpr,2,2,0,0.39974735113172566,0.39974735113172566,0.008379925902459312,0.011851004862939576,0.4418351398443058,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,wrsa,2,2,0,0.5107436180114746,0.5107436180114746,0.020048022270202637,0.028352184993278417,0.3892067223787308,1.5,0.15,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mnasnet1_0_classification,crsa,2,2,0,0.2213945984840393,0.2213945984840393,0.030799925327301022,0.0435576721179477,0.275191105902195,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,srpr,2,2,0,0.4110452628638844,0.4110452628638844,0.0046526323618262255,0.006579815786830614,0.4518036101525771,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,wrsa,2,2,0,0.44186337292194366,0.44186337292194366,0.026800438761711117,0.03790154397436146,0.40864622592926025,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mobilenet_v2_classification,crsa,2,2,0,0.1758560612797737,0.1758560612797737,0.00123663991689682,0.0017488729422474201,0.16733136773109436,2.0,0.18181818181818182,,,,,,
mobilenet_v2_classification,srpr,2,2,0,0.3992040817304468,0.3992040817304468,0.009767834596143941,0.013813804160883887,0.4399751898479247,11.0,1.0,,,,,,
mobilenet_v2_classification,wrsa,2,2,0,0.4699273705482483,0.4699273705482483,0.021082460880279538,0.029815102105091546,0.4002103805541992,11.0,1.0,,,,,,
mobilenetv3_large_100_classification,crsa,2,2,0,0.29203180968761444,0.29203180968761444,0.028083339333534237,0.03971583936220992,0.27688634395599365,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,srpr,2,2,0,0.3975388147566025,0.3975388147566025,0.009397574897088201,0.013290177872879078,0.44391621035483636,5.0,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,wrsa,2,2,0,0.45606599748134613,0.45606599748134613,0.019773557782173157,0.027964033591917337,0.39323754608631134,7.5,0.6818181818181818,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
nf_resnet50_classification,crsa,2,2,0,0.22398830205202103,0.22398830205202103,0.014939717948436735,0.021127951740707984,0.2709956467151642,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,srpr,2,2,0,0.40647227141058717,0.40647227141058717,0.010881994134892187,0.015389463691229026,0.44949399262844936,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,wrsa,2,2,0,0.4376913607120514,0.4376913607120514,0.037935465574264526,0.053648849910062545,0.41617371141910553,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,crsa,2,2,0,0.23652752488851547,0.23652752488851547,0.04237452894449233,0.05992663353247234,0.3384077847003937,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,srpr,2,2,0,0.39069120986928296,0.39069120986928296,0.0052818903598451095,0.007469720981860661,0.43868232490364445,4.5,0.40909090909090906,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,wrsa,2,2,0,0.4223874360322952,0.4223874360322952,0.05439193546772003,0.07692181282217185,0.417608305811882,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nonfixated_pose_taskonomy,crsa,2,2,0,0.15782461315393448,0.15782461315393448,0.003374733030796051,0.004772593221540235,0.10861242935061455,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,srpr,2,2,0,0.14161146929061508,0.14161146929061508,0.013150919905998495,0.01859820928874537,0.17969389986397868,2.5,0.25,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,wrsa,2,2,0,0.1013394221663475,0.1013394221663475,0.0672958418726921,0.0951706922676764,0.07927928492426872,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
normal_taskonomy,crsa,2,2,0,0.15837223082780838,0.15837223082780838,0.0022575482726097107,0.003192655384836606,0.10935162380337715,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,srpr,2,2,0,0.2512013501761217,0.2512013501761217,0.0030202499934171706,0.004271278502447804,0.2847138074245922,4.5,0.45,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,wrsa,2,2,0,0.25711409747600555,0.25711409747600555,0.007454648613929748,0.010542465172545245,0.18705680221319199,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
pit_b_224_classification,crsa,2,2,0,-4.2101339204236865e-05,-4.2101339204236865e-05,0.0008696171280462294,0.001229824336554918,0.09779282286763191,10.0,0.8333333333333333,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,srpr,2,2,0,0.38983115038198135,0.38983115038198135,0.00034496973815248405,0.00048786088230355797,0.4315332524992478,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,wrsa,2,2,0,0.41736963391304016,0.41736963391304016,0.045886605978012085,0.06489346050537503,0.3930560201406479,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,crsa,2,2,0,0.1401391699910164,0.1401391699910164,0.005923785269260406,0.008377497468374023,0.1323857456445694,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,srpr,2,2,0,0.4046978077635707,0.4046978077635707,0.0068139339196252036,0.009636357762248027,0.4476178830388974,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,wrsa,2,2,0,0.45719365775585175,0.45719365775585175,0.04599989950656891,0.0650536817499892,0.3930181711912155,4.0,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
point_matching_taskonomy,crsa,2,2,0,0.22224102914333344,0.22224102914333344,0.02126184105873108,0.03006878398627862,0.14760862663388252,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,srpr,2,2,0,0.1874673676800028,0.1874673676800028,0.006533122174920968,0.009239229984413646,0.21513224743860507,4.5,0.44999999999999996,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,wrsa,2,2,0,0.20628254115581512,0.20628254115581512,0.06965677440166473,0.0985095550699973,0.12058893591165543,5.5,0.55,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
poolformer_s36_classification,crsa,2,2,0,0.09224041644483805,0.09224041644483805,0.062021753750741475,0.08771200531646298,0.17747550457715988,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,srpr,2,2,0,0.41664978946232334,0.41664978946232334,0.009714291291743808,0.013738082493626928,0.45007272166100554,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,wrsa,2,2,0,0.48992620408535004,0.48992620408535004,0.03338076174259186,0.04720752597871836,0.40588416159152985,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
random_weights_taskonomy,crsa,2,2,0,0.15278737246990204,0.15278737246990204,0.03690068423748016,0.052185448109491536,0.07034511491656303,6.5,0.65,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,srpr,2,2,0,0.12197125891769511,0.12197125891769511,0.003994843130449288,0.005649561334634375,0.14606662463974124,3.5,0.35,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,wrsa,2,2,0,0.07920567598193884,0.07920567598193884,0.059676081873476505,0.0843947243347577,0.042782012373209,7.0,0.7,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
regnetx_064_classification,crsa,2,2,0,0.17179109156131744,0.17179109156131744,0.013336330652236938,0.018860419680685504,0.26061245799064636,1.0,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,srpr,2,2,0,0.4029646030463979,0.4029646030463979,0.004360797323029602,0.006167098716988732,0.44583576112682416,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,wrsa,2,2,0,0.43189308047294617,0.43189308047294617,0.035117268562316895,0.049663317474326875,0.4090305119752884,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,crsa,2,2,0,0.2783973515033722,0.2783973515033722,0.03470197319984435,0.04907600114032756,0.2657955661416054,7.0,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,srpr,2,2,0,0.3904559191892062,0.3904559191892062,0.014484631323867375,0.02048436206418738,0.42832620200798804,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,wrsa,2,2,0,0.3880896717309952,0.3880896717309952,0.06058456003665924,0.08567950647425052,0.39111532270908356,5.5,0.55,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
reshading_taskonomy,crsa,2,2,0,0.2000889554619789,0.2000889554619789,0.00983566790819168,0.013909734950762484,0.15043596923351288,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,srpr,2,2,0,0.27091077986174705,0.27091077986174705,0.006683490497331496,0.009451882905317923,0.29076502768190216,3.5,0.35,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,wrsa,2,2,0,0.2536509558558464,0.2536509558558464,0.036515511572360985,0.051640731702624613,0.18847595900297165,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
resmlp_big_24_224_classification,crsa,2,2,0,0.07086101174354553,0.07086101174354553,0.03557360172271728,0.05030867001872568,0.12312773242592812,7.0,0.6363636363636364,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,srpr,2,2,0,0.4132621133342277,0.4132621133342277,0.005618850026323701,0.00794625391216742,0.45524719083648735,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,wrsa,2,2,0,0.39019884169101715,0.39019884169101715,0.04213322699069976,0.05958538103679176,0.4088636487722397,7.0,0.6363636363636364,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,crsa,2,2,0,0.11012939736247063,0.11012939736247063,0.04002713039517402,0.05660691066773145,0.18814466893672943,4.0,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,srpr,2,2,0,0.42648567973849794,0.42648567973849794,0.008613848384730477,0.012181821209911438,0.4705365987412705,4.0,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,wrsa,2,2,0,0.47342193126678467,0.47342193126678467,0.052024424076080315,0.07357364610304216,0.41871602833271027,4.0,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resnet101_classification,crsa,2,2,0,0.1848931834101677,0.1848931834101677,0.004817001521587372,0.0068122688818006965,0.2680358216166496,6.0,0.5454545454545454,,,,,,
resnet101_classification,srpr,2,2,0,0.40067759697031957,0.40067759697031957,0.005771682508939446,0.008162391681853738,0.44308354378672465,9.0,0.8181818181818181,,,,,,
resnet101_classification,wrsa,2,2,0,0.447297140955925,0.447297140955925,0.03483422100543976,0.04926302778059466,0.40583784878253937,8.0,0.7272727272727273,,,,,,
resnet152_classification,crsa,2,2,0,0.0680777058005333,0.0680777058005333,0.01909908652305603,0.02701018718984304,0.21080736815929413,1.0,0.09090909090909091,,,,,,
resnet152_classification,srpr,2,2,0,0.37891324467198695,0.37891324467198695,0.010642367314924487,0.015050580192522332,0.4287425971103723,5.0,0.45454545454545453,,,,,,
resnet152_classification,wrsa,2,2,0,0.4227773994207382,0.4227773994207382,0.03905193507671356,0.055227776222401916,0.376226544380188,6.0,0.5454545454545454,,,,,,
resnet18_classification,crsa,2,2,0,0.20746605098247528,0.20746605098247528,0.006505250930786132,0.00919981409295795,0.2447325512766838,1.0,0.1,,,,,,
resnet18_classification,srpr,2,2,0,0.38876269857984536,0.38876269857984536,0.012424064720449905,0.017570280827461374,0.4310758068423681,4.0,0.4,,,,,,
resnet18_classification,wrsa,2,2,0,0.44099457561969757,0.44099457561969757,0.03269560635089874,0.0462385699314529,0.3876177817583084,4.0,0.4,,,,,,
resnet50_classification,crsa,2,2,0,0.20583121478557587,0.20583121478557587,0.02340240776538849,0.03309600245399784,0.2711208462715149,4.0,0.3333333333333333,,,,,,
resnet50_classification,srpr,2,2,0,0.40524999747868334,0.40524999747868334,0.00796710406530132,0.01126718662198695,0.4460748016226532,4.0,0.3333333333333333,,,,,,
resnet50_classification,wrsa,2,2,0,0.4629571884870529,0.4629571884870529,0.03966410458087921,0.05609351463766419,0.4041973650455475,4.0,0.3333333333333333,,,,,,
room_layout_taskonomy,crsa,2,2,0,0.13910286128520966,0.13910286128520966,0.007274508476257323,0.010287708546721145,0.06705118715763092,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,srpr,2,2,0,0.20959475541877615,0.20959475541877615,0.0013987377894126294,0.001978113951991103,0.24729661957205296,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,wrsa,2,2,0,0.23154810070991516,0.23154810070991516,0.054558247327804565,0.07715701331028689,0.15472330152988434,6.5,0.65,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
