model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
denoising_taskonomy,wrsa,0.1745586112141609,0.13315283954143525,0.2159643828868866,5,Fig3A Taskonomy,Other,#777777,31.0,,,,,,denoising,denoising_taskonomy,Denoising,taskonomy,taskonomy,resnet50,Convolutional,Other,,,denoising,Other,,,,
random_weights_taskonomy,crsa,0.04423343278467655,0.02959706373512745,0.05907742157578468,5,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
random_weights_taskonomy,wrsa,0.11496185958385467,0.08869988173246383,0.13142089694738388,5,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,0.19944663047790528,0.16511377692222595,0.2262416034936905,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.2525424137711525,0.22506818523009617,0.28053191155195234,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,crsa,0.22766237258911132,0.20401859879493714,0.24940580725669861,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.2525424137711525,0.22506818523009617,0.28053191155195234,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,0.3029738664627075,0.27081722021102905,0.3354359269142151,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.2525424137711525,0.22506818523009617,0.28053191155195234,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,crsa,0.23558950126171113,0.2049834281206131,0.2701760113239288,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.2525424137711525,0.22506818523009617,0.28053191155195234,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/PIRL_selfsupervised,crsa,0.2810533791780472,0.25817895531654356,0.3039278030395508,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.2525424137711525,0.22506818523009617,0.28053191155195234,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,0.26852873265743255,0.23961054682731628,0.29744691848754884,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.2525424137711525,0.22506818523009617,0.28053191155195234,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,0.466682505607605,0.4180117785930634,0.5200696229934693,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.4931552002827327,0.48076057334740957,0.504897783199946,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,wrsa,0.48556244373321533,0.4450081944465637,0.5332585453987122,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.4931552002827327,0.48076057334740957,0.504897783199946,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,0.4919929027557373,0.4482633531093597,0.5492155611515045,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.4931552002827327,0.48076057334740957,0.504897783199946,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,wrsa,0.4986467957496643,0.45366390347480773,0.5577006042003632,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.4931552002827327,0.48076057334740957,0.504897783199946,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/PIRL_selfsupervised,wrsa,0.5003066837787629,0.462749707698822,0.5465614080429078,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.4931552002827327,0.48076057334740957,0.504897783199946,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,0.5157398700714111,0.46480244398117065,0.5729867875576019,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.4931552002827327,0.48076057334740957,0.504897783199946,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/RotNet_selfsupervised,crsa,0.19763310253620148,0.18558957874774934,0.21436095237731934,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.19208849221467972,0.18120060712099073,0.20211267322301865,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,crsa,0.17572310864925383,0.1626517117023468,0.19260392487049102,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.19208849221467972,0.18120060712099073,0.20211267322301865,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,crsa,0.20659224390983583,0.17847211360931398,0.24051029682159425,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.19208849221467972,0.18120060712099073,0.20211267322301865,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,0.18840551376342773,0.1705374926328659,0.20579495131969452,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.19208849221467972,0.18120060712099073,0.20211267322301865,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/RotNet_selfsupervised,wrsa,0.41701253056526183,0.3845036685466766,0.4585591614246368,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.44137610942125316,0.42347508370876313,0.45972983688116076,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,0.4389840722084045,0.4043307900428772,0.48033697009086607,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.44137610942125316,0.42347508370876313,0.45972983688116076,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,wrsa,0.442862743139267,0.4045902907848358,0.48692901730537413,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.44137610942125316,0.42347508370876313,0.45972983688116076,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,0.46664509177207947,0.4198110461235046,0.5218451857566834,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.44137610942125316,0.42347508370876313,0.45972983688116076,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
resnet50_classification,crsa,0.2543685704469681,0.22960740625858306,0.2778988182544708,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
resnet50_classification,wrsa,0.4857039213180542,0.43577988147735597,0.5434360027313232,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
ViT/B/SimCLR_slip,crsa,0.10482087582349778,0.07873410433530807,0.13090764731168747,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.13280429393053053,0.10482087582349778,0.1535744547843933,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,crsa,0.14001755118370057,0.13263720273971558,0.14743507504463196,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.13280429393053053,0.10482087582349778,0.1535744547843933,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,crsa,0.1535744547843933,0.13628746271133424,0.1734692335128784,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.13280429393053053,0.10482087582349778,0.1535744547843933,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/SimCLR_slip,wrsa,0.4872252941131592,0.4344693422317505,0.5441423535346985,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.4995171348253886,0.4872252941131592,0.5101202845573425,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,wrsa,0.5012058258056641,0.4446542143821716,0.546011996269226,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.4995171348253886,0.4872252941131592,0.5101202845573425,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,wrsa,0.5101202845573425,0.4535804271697998,0.555868399143219,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.4995171348253886,0.4872252941131592,0.5101202845573425,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/CLIP_slip,crsa,0.091141676902771,0.08104097992181777,0.09923058450222015,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.08368049288789432,0.05051921829581261,0.10938058346509934,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,crsa,0.10938058346509934,0.09064446687698365,0.12956812530755996,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.08368049288789432,0.05051921829581261,0.10938058346509934,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,crsa,0.05051921829581261,0.026267462968826295,0.07780720330774785,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.08368049288789432,0.05051921829581261,0.10938058346509934,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,wrsa,0.47859888672828677,0.43050907254219056,0.524485170841217,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.48591075936953226,0.47859888672828677,0.4975465774536133,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,wrsa,0.4815868139266968,0.43510672450065613,0.5316643714904785,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.48591075936953226,0.47859888672828677,0.4975465774536133,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,wrsa,0.4975465774536133,0.4486079692840576,0.5478928327560425,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.48591075936953226,0.47859888672828677,0.4975465774536133,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/SLIP_slip,crsa,0.14227811396121978,0.12335818409919738,0.17258182913064957,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.14580129384994509,0.09136036634445191,0.2037654012441635,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,crsa,0.2037654012441635,0.1922724425792694,0.21501779854297637,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.14580129384994509,0.09136036634445191,0.2037654012441635,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,crsa,0.09136036634445191,0.07774196416139603,0.10167320221662521,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.14580129384994509,0.09136036634445191,0.2037654012441635,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,wrsa,0.5013305187225342,0.4442350506782532,0.5567032217979431,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.5100608189900716,0.5013305187225342,0.5171538531780243,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,wrsa,0.5116980850696564,0.4635771453380585,0.5673920452594757,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.5100608189900716,0.5013305187225342,0.5171538531780243,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,wrsa,0.5171538531780243,0.45552528500556944,0.5772013187408447,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.5100608189900716,0.5013305187225342,0.5171538531780243,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
convnext_large_classification,crsa,0.15412641912698746,0.11994441002607345,0.1851704776287079,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.1632441925505797,0.14456022751517594,0.1843289050273597,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch32_224_classification,crsa,0.19750388264656066,0.18394981026649476,0.20660870671272277,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.1632441925505797,0.14456022751517594,0.1843289050273597,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,crsa,0.24252153635025026,0.2161639392375946,0.26440813541412356,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.1632441925505797,0.14456022751517594,0.1843289050273597,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_b16_224_classification,crsa,0.13542808592319489,0.10489215552806855,0.1684960901737213,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.1632441925505797,0.14456022751517594,0.1843289050273597,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_large_patch16_224_classification,crsa,0.1519931972026825,0.13606808781623841,0.1667201668024063,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.1632441925505797,0.14456022751517594,0.1843289050273597,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,crsa,0.1493997633457184,0.11992649137973785,0.18038146644830705,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.1632441925505797,0.14456022751517594,0.1843289050273597,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch16_224_classification,crsa,0.2114344447851181,0.19508170783519746,0.22726735472679138,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.1632441925505797,0.14456022751517594,0.1843289050273597,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,crsa,0.11478829383850098,0.09047377109527588,0.13910281658172607,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.1632441925505797,0.14456022751517594,0.1843289050273597,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_base_patch16_224_classification,crsa,0.16232460141181945,0.14919562339782716,0.1748824268579483,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.1632441925505797,0.14456022751517594,0.1843289050273597,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,crsa,0.12923302501440048,0.11100775003433228,0.1474582999944687,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.1632441925505797,0.14456022751517594,0.1843289050273597,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_l16_224_classification,crsa,0.1608985483646393,0.14498330652713776,0.17692181766033171,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.1632441925505797,0.14456022751517594,0.1843289050273597,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_base_classification,crsa,0.14927851259708405,0.12646404504776002,0.16997837722301484,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.1632441925505797,0.14456022751517594,0.1843289050273597,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
convnext_large_classification,wrsa,0.47255195379257203,0.41752015218138705,0.5354312002658844,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.49224943071603783,0.48560629155486823,0.49972861549506586,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.4777339220046997,0.4397660970687866,0.5245925188064575,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.49224943071603783,0.48560629155486823,0.49972861549506586,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.48340014219284055,0.42725446820259094,0.5379304111003875,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.49224943071603783,0.48560629155486823,0.49972861549506586,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_b16_224_classification,wrsa,0.4882444262504578,0.4366049408912659,0.5450758218765259,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.49224943071603783,0.48560629155486823,0.49972861549506586,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_large_patch16_224_classification,wrsa,0.488286155462265,0.43432195782661437,0.5539164185523987,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.49224943071603783,0.48560629155486823,0.49972861549506586,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,wrsa,0.48929465413093565,0.428160297870636,0.5447231769561768,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.49224943071603783,0.48560629155486823,0.49972861549506586,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.4927050471305847,0.4425285398960114,0.5459715902805329,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.49224943071603783,0.48560629155486823,0.49972861549506586,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,wrsa,0.4944210469722748,0.4299341976642609,0.5589042603969574,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.49224943071603783,0.48560629155486823,0.49972861549506586,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.49496262669563296,0.4369268357753754,0.557044517993927,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.49224943071603783,0.48560629155486823,0.49972861549506586,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,wrsa,0.5000466644763947,0.4382728815078735,0.5636399686336517,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.49224943071603783,0.48560629155486823,0.49972861549506586,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_l16_224_classification,wrsa,0.5028557360172272,0.453948837518692,0.5557365655899048,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.49224943071603783,0.48560629155486823,0.49972861549506586,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_base_classification,wrsa,0.522490793466568,0.46016099452972414,0.5869666516780854,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.49224943071603783,0.48560629155486823,0.49972861549506586,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
swin_large_patch4_window7_224_in22k_classification,crsa,0.17088867127895355,0.1472449094057083,0.19584790170192717,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.1769513797014952,0.16347493221362433,0.19238919007281463,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,crsa,0.1646629974246025,0.14261716455221177,0.18058010935783386,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.1769513797014952,0.16347493221362433,0.19238919007281463,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
