model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,srpr,2,2,0,0.2970193860458704,0.2970193860458704,0.002925563653685625,0.004137371796627996,0.287860724729606,4.5,0.45,,,,,,
segment_semantic_taskonomy,wrsa,2,2,0,0.34981271624565125,0.34981271624565125,0.08245220780372618,0.11660503052363433,0.15832503885030746,5.0,0.5,,,,,,
segment_unsup25d_taskonomy,crsa,2,2,0,0.10821525007486343,0.10821525007486343,0.015148073434829712,0.021422610895359774,0.11637212336063385,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,2,2,0,0.28636991276168344,0.28636991276168344,0.0014967754782424514,0.0021167601811579503,0.2823278093574327,5.0,0.5,,,,,,
segment_unsup25d_taskonomy,wrsa,2,2,0,0.31013286858797073,0.31013286858797073,0.06297200173139572,0.08905585889832185,0.1546899899840355,6.5,0.65,,,,,,
segment_unsup2d_taskonomy,crsa,2,2,0,0.14962128177285194,0.14962128177285194,0.03526639565825462,0.04987421503591932,0.17607896029949188,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,2,2,0,0.22487249295665768,0.22487249295665768,0.0006841566764093504,0.000967543650566214,0.21574844697992668,8.0,0.8,,,,,,
segment_unsup2d_taskonomy,wrsa,2,2,0,0.3909195214509964,0.3909195214509964,0.10128988325595856,0.14324552663176407,0.11420940235257149,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,2,2,0,0.3019283264875412,0.3019283264875412,0.02398012578487396,0.033913019112381516,0.30476102232933044,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,2,2,0,0.46781227349279164,0.46781227349279164,0.012076914015086121,0.01707933559174848,0.4408422755389045,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,2,2,0,0.5372434556484222,0.5372434556484222,0.04146268963813782,0.0586370980187209,0.38008058071136475,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,2,2,0,0.3026300370693207,0.3026300370693207,0.0008471906185150146,0.0011981084626191847,0.22363898158073425,1.5,0.13636363636363635,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,2,2,0,0.44948341562225413,0.44948341562225413,0.016982907598414667,0.024017458254207095,0.429181938673698,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,2,2,0,0.5273483544588089,0.5273483544588089,0.060943767428398125,0.08618750243935232,0.36306118965148926,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,2,2,0,0.3086116909980774,0.3086116909980774,0.020043998956680294,0.028346495168729443,0.28882482647895813,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,2,2,0,0.4586586768470314,0.4586586768470314,0.01157245187149064,0.01636591838657197,0.4393868438353514,7.0,0.6363636363636364,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,2,2,0,0.5149665623903275,0.5149665623903275,0.03874467313289642,0.0547932422142546,0.35556143522262573,9.5,0.8636363636363636,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,2,2,0,0.27531927824020386,0.27531927824020386,0.017419099807739254,0.02463432719243543,0.2786569893360138,7.5,0.6818181818181819,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,2,2,0,0.45439063378336997,0.45439063378336997,0.01426411956929205,0.020172511350204307,0.4302709449540665,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,2,2,0,0.5375220030546188,0.5375220030546188,0.04794640839099883,0.06780646101362972,0.36710289120674133,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,2,2,0,0.337147057056427,0.337147057056427,0.024763464927673336,0.03502082795206611,0.29980693757534027,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,2,2,0,0.4229822351141789,0.4229822351141789,0.011347066689980062,0.01604717560612181,0.4062592077242079,3.0,0.2727272727272727,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,2,2,0,0.4008236825466156,0.4008236825466156,0.053874343633651726,0.07618982743065889,0.31120291352272034,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,2,2,0,0.15960856154561043,0.15960856154561043,0.04339506849646568,0.0613698944078112,0.1342427060008049,2.5,0.25,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,2,2,0,0.47868932112779283,0.47868932112779283,0.011203993345257318,0.015844839341600782,0.45092983151317234,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,2,2,0,0.5510313957929611,0.5510313957929611,0.051819756627082825,0.07328420262089361,0.36811916530132294,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,2,2,0,0.1949472427368164,0.1949472427368164,0.02990598976612091,0.04229345632343918,0.1724381297826767,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,2,2,0,0.48074452163428694,0.48074452163428694,0.009373654576080248,0.013256349430493312,0.45629726512959834,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.5191899836063385,0.5191899836063385,0.016497284173965454,0.02333068302114497,0.3752737045288086,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,2,2,0,0.31933943927288055,0.31933943927288055,0.006443485617637633,0.009112464749419121,0.19311439990997314,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,2,2,0,0.46354866751634227,0.46354866751634227,0.005976049665179255,0.008451410485911717,0.4466418527408544,1.5,0.15,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,2,2,0,0.5260658264160156,0.5260658264160156,0.013354718685150146,0.018886424286216726,0.37190215289592743,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,2,2,0,0.3023100346326828,0.3023100346326828,0.01049251854419708,0.014838662028654716,0.19232866913080215,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,2,2,0,0.47248616313872865,0.47248616313872865,0.00916762242488628,0.012964975967989897,0.448553816111296,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.5318419635295868,0.5318419635295868,0.007224351167678833,0.010216775400677312,0.36831943690776825,6.5,0.65,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,2,2,0,0.16977057978510857,0.16977057978510857,0.062244836241006844,0.08802749159972423,0.17806769907474518,0.5,0.05,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,2,2,0,0.4824180227112146,0.4824180227112146,0.010294297206170143,0.014558334724065279,0.46371636584098996,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,2,2,0,0.5964843928813934,0.5964843928813934,0.042580634355545044,0.060218110600061554,0.37264470756053925,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,2,2,0,0.18135830760002136,0.18135830760002136,0.0006627887487411499,0.0009373248374580279,0.18244561553001404,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,2,2,0,0.4565964833004933,0.4565964833004933,0.0061206973530888165,0.008655973207919328,0.4366520221727515,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,2,2,0,0.5175056457519531,0.5175056457519531,0.018471240997314453,0.026122279532264033,0.34278199076652527,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,2,2,0,0.0027698864141711965,0.0027698864141711965,0.0031040637841215353,0.004389809101975827,0.021412230096757412,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,2,2,0,0.1554447500111924,0.1554447500111924,0.008238449012993157,0.011650926327094151,0.14915213091262605,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,2,2,0,-0.004673332907259464,-0.004673332907259464,0.01456471625715494,0.02059761926298442,0.06528972089290619,10.0,1.0,,,,,,
vgg16_classification,crsa,2,2,0,0.3393019139766693,0.3393019139766693,0.022439271211624146,0.03173392167724702,0.32225579023361206,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,2,2,0,0.4452877282137093,0.4452877282137093,0.013207624040810799,0.018678401045239594,0.43108917254917206,3.5,0.20588235294117646,,,,,,
vgg16_classification,wrsa,2,2,0,0.4071454852819443,0.4071454852819443,0.035328879952430725,0.04996258117217848,0.3360094726085663,4.0,0.23529411764705882,,,,,,
visformer_small_classification,crsa,2,2,0,0.25985580682754517,0.25985580682754517,0.0043701231479644775,0.006180287425091968,0.25161442160606384,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,2,2,0,0.45853931667822134,0.45853931667822134,0.005547944869740583,0.007845978878085368,0.4437159612945858,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,2,2,0,0.5464487075805664,0.5464487075805664,0.02789217233657837,0.03944548840243679,0.3526962399482727,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,2,2,0,0.19941212981939316,0.19941212981939316,0.005051501095294952,0.007143901359308666,0.18480843305587769,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,2,2,0,0.4682225415793976,0.4682225415793976,0.01572422372114973,0.022237410444238687,0.4489057857515183,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,2,2,0,0.5298473238945007,0.5298473238945007,0.0478980541229248,0.0677380777519208,0.36103135347366333,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,2,2,0,0.16985388472676277,0.16985388472676277,0.09200866147875786,0.13011989691905432,0.17192967236042023,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,2,2,0,0.4547262595398246,0.4547262595398246,0.015385829945138178,0.021758849376780527,0.4411253001725479,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,2,2,0,0.5110079497098923,0.5110079497098923,0.042728736996650696,0.06042755936373644,0.35729923844337463,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,2,2,0,0.27861863374710083,0.27861863374710083,0.00865328311920166,0.012237590346229147,0.25732405483722687,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,2,2,0,0.45807035663855666,0.45807035663855666,0.009212432583934114,0.013028347102647442,0.4422734044179038,7.5,0.75,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,2,2,0,0.5218646079301834,0.5218646079301834,0.02755026519298553,0.03896195868289556,0.3575448542833328,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,2,2,0,0.3046475350856781,0.3046475350856781,0.014200687408447264,0.020082804728046962,0.2696748971939087,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,2,2,0,0.459395393230486,0.459395393230486,0.011775676925945167,0.016653322014795573,0.4354380802967775,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,2,2,0,0.5207962691783905,0.5207962691783905,0.04757168889045715,0.067276527613878,0.3508986532688141,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,2,2,0,0.15370416641235352,0.15370416641235352,0.011219039559364319,0.015866117901653293,0.16794364154338837,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,2,2,0,0.4690162806332908,0.4690162806332908,0.010657240019100123,0.015071613372476696,0.44590064970751353,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,2,2,0,0.5334714651107788,0.5334714651107788,0.040717244148254395,0.057582878896917905,0.3577844947576523,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,2,2,0,0.20320533961057663,0.20320533961057663,0.06441421061754227,0.09109545026488529,0.16963206231594086,8.5,0.7727272727272727,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,2,2,0,0.46307162915615424,0.46307162915615424,0.011630485278835312,0.016447990018309527,0.4403792014884272,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,2,2,0,0.5172174572944641,0.5172174572944641,0.041284382343292236,0.05838493342408022,0.3545498847961426,5.5,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,2,2,0,0.2113654613494873,0.2113654613494873,0.0023408085107803345,0.0033104031428639164,0.20388364791870117,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,2,2,0,0.4511285356188317,0.4511285356188317,0.024412997661112597,0.034525192390528085,0.43665797513829946,7.5,0.75,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,2,2,0,0.5381215810775757,0.5381215810775757,0.033926546573638916,0.047979382288922616,0.35478073358535767,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,2,2,0,0.22206437587738037,0.22206437587738037,0.0018246322870254517,0.0025804197266552317,0.2075067013502121,1.0,0.1,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,2,2,0,0.45416113518727796,0.45416113518727796,0.01434554533480259,0.020287664772115906,0.4278541001834202,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,2,2,0,0.49628782272338867,0.49628782272338867,0.03651946783065796,0.05164632669676444,0.3437141329050064,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,2,2,0,0.18582220375537872,0.18582220375537872,0.006804928183555602,0.009623621728159244,0.20861290395259857,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,2,2,0,0.4526786462339899,0.4526786462339899,0.012361260425201331,0.017481462141345515,0.43286703531481485,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,2,2,0,0.529235303401947,0.529235303401947,0.02384024858474731,0.033715202878895636,0.3448742479085922,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,2,2,0,0.21240360289812088,0.21240360289812088,0.015801362693309784,0.022346501424854955,0.18192050606012344,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,2,2,0,0.44952271666598287,0.44952271666598287,0.012311437099579992,0.017411001318529306,0.4308247210817734,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,2,2,0,0.5129189044237137,0.5129189044237137,0.031209215521812435,0.04413649586197206,0.33756163716316223,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,2,2,0,0.06492686457931995,0.06492686457931995,0.007984688505530357,0.011292054775845592,0.1588243544101715,10.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,2,2,0,0.42982328835759387,0.42982328835759387,0.015222965282016358,0.021528523961362282,0.40797631708251764,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,2,2,0,0.46485690772533417,0.46485690772533417,0.007445737719535828,0.010529863264840488,0.31488822400569916,6.5,0.6499999999999999,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,2,2,0,0.32747533917427063,0.32747533917427063,0.027923434972763058,0.039489700446524716,0.26280903071165085,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,2,2,0,0.4639212119342159,0.4639212119342159,0.01593043664407351,0.02252903955657409,0.44144635039149166,6.5,0.5909090909090909,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,2,2,0,0.529046818614006,0.529046818614006,0.030078545212745663,0.04253748657631725,0.3651157319545746,6.5,0.5909090909090909,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,2,2,0,0.1494370624423027,0.1494370624423027,0.037977017462253564,0.05370761315359886,0.13716670870780945,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,2,2,0,0.44510537997842353,0.44510537997842353,0.009340740311671869,0.013209801631371448,0.4339953197777401,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,2,2,0,0.41269651055336,0.41269651055336,0.015109211206436157,0.02136765140490157,0.34027841687202454,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,2,2,0,0.13359233736991882,0.13359233736991882,0.023205518722534176,0.032817559299310614,0.1374402679502964,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,2,2,0,0.45660334021375704,0.45660334021375704,0.010252960974810738,0.014499876465059434,0.44095929372627307,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,2,2,0,0.469938725233078,0.469938725233078,0.054829686880111694,0.07754088680652411,0.3530624508857727,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
