model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,srpr,5,5,0,0.21630519526590225,0.21330570286668663,0.004773578292278728,0.010674045557452596,0.2785132417178313,5.0,0.5,,,,,,
segment_semantic_taskonomy,wrsa,5,5,0,0.23532033264636992,0.26363256573677063,0.04207883718846907,0.09409114036756296,0.16949974596500397,4.0,0.4,,,,,,
segment_unsup25d_taskonomy,crsa,5,5,0,0.11463175863027572,0.11109954118728638,0.012810036710345397,0.028644112878600095,0.11276452094316483,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,5,5,0,0.21515097220941834,0.20906749051057966,0.005525600498809162,0.012355618331844034,0.27629712668145306,1.0,0.1,,,,,,
segment_unsup25d_taskonomy,wrsa,5,5,0,0.2413735270500183,0.2735658586025238,0.03529437667737314,0.0789206254740895,0.16344753801822662,5.0,0.5,,,,,,
segment_unsup2d_taskonomy,crsa,5,5,0,0.1913077414035797,0.18193277716636658,0.01206536973190467,0.026978986894207257,0.16169979870319368,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,5,5,0,0.16995156408747764,0.15839153534861844,0.008353489725905465,0.018678970876470698,0.2230243735872514,9.0,0.9,,,,,,
segment_unsup2d_taskonomy,wrsa,5,5,0,0.2579664319753647,0.21911916136741638,0.0439191827891361,0.09820627823274714,0.12702827900648117,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,5,5,0,0.2108157366514206,0.20539957284927368,0.026009631439812955,0.0581593039691375,0.2581705003976822,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,5,5,0,0.33319996693197834,0.33659763689962596,0.0051061493733252335,0.011417697102023174,0.4013752458526095,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,5,5,0,0.3807628571987152,0.404631644487381,0.01996108910636729,0.0446343521467678,0.3354321181774139,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,5,5,0,0.18934798687696458,0.19357837736606598,0.02999527873154942,0.06707148224779817,0.2087629348039627,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,5,5,0,0.3223933615036059,0.32508562658454904,0.00724463510422849,0.01619949656523618,0.3935006890707598,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,5,5,0,0.36560762524604795,0.34553462266921997,0.03338706694159615,0.07465575125074499,0.32555500864982606,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,5,5,0,0.23421356379985808,0.21256184577941895,0.02533872277346666,0.056659106584493475,0.27146128118038176,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,5,5,0,0.3331979993124082,0.3333950165795007,0.006788035187698734,0.01517850811335492,0.39900457441761084,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,5,5,0,0.3975112557411194,0.4095648527145386,0.028786208699202287,0.06436791946591211,0.32073899507522585,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,5,5,0,0.20783448219299316,0.22230371832847595,0.028883800196440518,0.06458614068776278,0.23945491313934325,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,5,5,0,0.3273521122446502,0.3324079189322877,0.006521956706520222,0.014583538542089866,0.39736714181270455,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,5,5,0,0.37861505150794983,0.36412283778190613,0.01957752439499304,0.04377667537836488,0.3258387506008148,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,5,5,0,0.2719850420951843,0.29579177498817444,0.01724277325573011,0.03855601312042788,0.2683898717164993,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,5,5,0,0.30378812293552243,0.30663289600959215,0.005583923521861252,0.012486032576041792,0.3750182702722259,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,5,5,0,0.3073043406009674,0.2884277105331421,0.02478884667106194,0.055429546240313855,0.29438516497612,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,5,5,0,0.1218400739133358,0.1091201901435852,0.03323563027446924,0.07431712856876323,0.1266800969839096,2.0,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,5,5,0,0.34476627503254137,0.3460423627956101,0.006927001270057504,0.015489245720075966,0.41117027031356146,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,5,5,0,0.43037798404693606,0.43121275305747986,0.03202707062410621,0.0716147070356881,0.3301433205604553,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,5,5,0,0.1363205447793007,0.12182173132896423,0.010644760831239953,0.023802408822879702,0.15563826262950897,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,5,5,0,0.3467620060601665,0.3504754971093865,0.005187665163952986,0.011599971951106474,0.4157663650520632,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.3627521753311157,0.3589872717857361,0.03606177028906097,0.08063656975532259,0.3332970976829529,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,5,5,0,0.10420523360371589,0.06970314681529999,0.031457939656726545,0.07034209150452696,0.13264862298965455,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,5,5,0,0.33802914535496337,0.3417946041799172,0.006884845490441818,0.015394982531210797,0.40882412758519093,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,5,5,0,0.41383435726165774,0.4163709580898285,0.030020681280979143,0.06712828407512485,0.3294928431510925,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,5,5,0,0.12622087821364403,0.11601101607084274,0.022125397976860743,0.04947389390549694,0.16176613569259643,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,5,5,0,0.33967090177333364,0.3381769901452445,0.00698006350665707,0.015607896488150773,0.4116217503128345,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.3482141256332397,0.36475157737731934,0.02679106547488691,0.059906643591494835,0.3324855148792267,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,5,5,0,0.14567018896341324,0.1506882607936859,0.029644843608296813,0.06628788549050182,0.15637637674808502,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,5,5,0,0.3529091290243367,0.3526444751982343,0.006698500656581473,0.014978302815443129,0.41593152959141755,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,5,5,0,0.44684014916419984,0.46707773208618164,0.029700113752305458,0.06641147328963136,0.33372777700424194,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,5,5,0,0.16189919114112855,0.16143959760665894,0.015409593279363792,0.034456898078281346,0.16645507216453553,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,5,5,0,0.3281559945007583,0.33462572618162845,0.008039499522303203,0.01797686743694704,0.3967240885894311,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,5,5,0,0.3990801632404327,0.40939295291900635,0.02833769845391365,0.06336502006884161,0.31309607028961184,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,5,5,0,0.007100967783480882,0.009148401208221912,0.0055283340383417805,0.01236173071205815,0.015550161898136138,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,5,5,0,0.1337149997890337,0.14088198901192198,0.008094300312801903,0.018099405729722868,0.17221223262458268,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,5,5,0,0.04216896444559097,0.014772244729101658,0.03845711050259203,0.0859927133020169,0.09461222141981125,2.0,0.2,,,,,,
vgg16_classification,crsa,5,5,0,0.28589352667331697,0.30423662066459656,0.01886422777313435,0.042181695643767884,0.2802807867527008,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,5,5,0,0.32204241374705667,0.3262281592245455,0.007519910346903946,0.016815030720381246,0.39217941751273855,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,5,5,0,0.2955073952674866,0.28568610548973083,0.025314116804656502,0.05660408596558171,0.31398120522499084,5.0,0.29411764705882354,,,,,,
visformer_small_classification,crsa,5,5,0,0.22621825635433196,0.21775057911872864,0.0262564120738634,0.0587111222424048,0.22387264668941498,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,5,5,0,0.32946155551156336,0.3304519686103236,0.006184647683377309,0.013829292636918254,0.4003434678704769,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,5,5,0,0.397553551197052,0.41852352023124695,0.03165778691049308,0.07078896354906558,0.32440884709358214,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,5,5,0,0.14331610649824142,0.12154044210910797,0.015753475014935195,0.035225841015239616,0.15682949721813202,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,5,5,0,0.3378886086009319,0.3412577192637338,0.007734620227724149,0.017295136609336105,0.4047973248381985,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,5,5,0,0.4091512024402618,0.4039921164512634,0.027819094717578544,0.06220538686101094,0.32271854281425477,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,5,5,0,0.14556256979703902,0.15744441747665405,0.031388957447290464,0.07018784259498975,0.17229234874248506,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,5,5,0,0.3314735470627806,0.3324743823794622,0.007641687353244552,0.017087332384655277,0.3998937884916865,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,5,5,0,0.40273127555847166,0.40104129910469055,0.026656870853623185,0.059606575296134286,0.31601365804672243,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,5,5,0,0.2544212520122528,0.2395404875278473,0.021034871306915944,0.047035402140223906,0.2340143918991089,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,5,5,0,0.32946315835709866,0.33484448494887703,0.007145628178276189,0.015978110348563553,0.40005375561052947,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,5,5,0,0.4063660740852356,0.4003768563270569,0.023375016693486152,0.0522681263018274,0.3176506757736206,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,5,5,0,0.2465190201997757,0.23611128330230713,0.021743911522088807,0.0486208642601315,0.23167965412139893,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,5,5,0,0.3256735168439561,0.33211587685821853,0.007115277880083109,0.015910245018666426,0.3970301602291598,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,5,5,0,0.3875895142555237,0.3723696172237396,0.02242651640603004,0.05014721518239744,0.3128699004650116,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,5,5,0,0.16178738474845886,0.14829517900943756,0.01653966968603917,0.03698382574337619,0.15518779754638673,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,5,5,0,0.3374129148368817,0.3449229114598248,0.007814007289498904,0.017472651475998444,0.40675793414117034,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,5,5,0,0.42821474075317384,0.43283340334892273,0.021613443332066003,0.04832912851833914,0.3246436893939972,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,5,5,0,0.13139739707112313,0.13506880402565002,0.028627130401224696,0.06401220957788925,0.16125447154045106,11.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,5,5,0,0.33542247660474345,0.34078394076195595,0.008142596373716672,0.01820739900497376,0.4040824218492106,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,5,5,0,0.38175949454307556,0.38617709279060364,0.01556848238822925,0.034812184926588885,0.3240151941776276,4.0,0.36363636363636365,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,5,5,0,0.16200193166732788,0.16851842403411865,0.011970287365582439,0.026766376259649213,0.19970133304595947,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,5,5,0,0.3249102180565874,0.32486684692155476,0.0067731963097353845,0.015145327373519032,0.3966657895732201,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,5,5,0,0.39842936396598816,0.41401970386505127,0.023696403765593874,0.0529867696421499,0.3159769237041473,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,5,5,0,0.1660584330558777,0.15419547259807587,0.029997946960126868,0.06707744858827686,0.18790438175201415,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,5,5,0,0.32113894336091864,0.326287238896525,0.006744110353266705,0.01508028919766447,0.3921280073551049,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,5,5,0,0.3948627531528473,0.3960730731487274,0.02628643975307511,0.058778266174328735,0.31233192682266236,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,5,5,0,0.21907136142253875,0.22332854568958282,0.016035060651364938,0.03585548563978406,0.19653981626033784,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,5,5,0,0.31928943437380536,0.3222042349985256,0.0072962540389112426,0.01631492001211294,0.3927605809039941,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,5,5,0,0.4002430021762848,0.39023885130882263,0.024619833180546172,0.055051620586406086,0.3045401215553284,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,5,5,0,0.18934400975704194,0.20966412127017975,0.032935032987629065,0.07364497260153659,0.18120806515216828,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,5,5,0,0.3206753835769144,0.3221346661793775,0.007194721377937032,0.016087886080238166,0.3934873378556283,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,5,5,0,0.3976087212562561,0.38941362500190735,0.019171294168736763,0.042868316977940725,0.3033693194389343,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,5,5,0,0.13086351305246352,0.1371575891971588,0.013587465574691194,0.030382496666947756,0.1411689192056656,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,5,5,0,0.3000568225396118,0.3043322177333225,0.007846654954402305,0.017545653874029076,0.37246014323197923,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,5,5,0,0.355317097902298,0.3377794623374939,0.02783839466208232,0.062248542848883356,0.28571335673332215,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,5,5,0,0.22383156716823577,0.2164633870124817,0.0161665454694079,0.036149494630937314,0.21712327003479004,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,5,5,0,0.330850379518809,0.33269927288467493,0.007569298773094344,0.016925466598644717,0.39914369723083726,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,5,5,0,0.4075483798980713,0.4376187026500702,0.03195474993587445,0.07145299306062232,0.32155835032463076,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,5,5,0,0.15024250894784927,0.15113376080989838,0.031122553945960866,0.06959214625657281,0.15862710177898406,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,5,5,0,0.32138434998264176,0.3252051331522796,0.005702026787900223,0.012750119507269682,0.39494154539649967,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,5,5,0,0.3541954934597015,0.2765572667121887,0.05130187182362702,0.11471447277061114,0.3108596742153168,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,5,5,0,0.16255834698677063,0.14304225146770477,0.02283196095433381,0.05105381675351137,0.15893227458000184,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,5,5,0,0.3249224887922944,0.3285764638348737,0.00718395975727734,0.01606382236489502,0.396020645912808,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,5,5,0,0.35113192200660703,0.32856616377830505,0.034304145417704573,0.07670640106402535,0.3127447605133057,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
