model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,crsa,2,2,0,0.10558183304965496,0.10558183304965496,0.057040350511670106,0.08066723729611898,0.10138923674821854,4.0,0.4,,,,,,
segment_semantic_taskonomy,srpr,2,2,0,0.19963769590903435,0.19963769590903435,0.0016764510193898322,0.002370859768275292,0.2761169135407632,5.5,0.55,,,,,,
segment_semantic_taskonomy,wrsa,2,2,0,0.2741278037428856,0.2741278037428856,0.08998242765665054,0.12725436956729108,0.18098939955234528,4.0,0.4,,,,,,
segment_unsup25d_taskonomy,crsa,2,2,0,0.14242016524076462,0.14242016524076462,0.062201209366321564,0.08796579388186035,0.10410497710108757,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,2,2,0,0.19351251210681236,0.19351251210681236,0.0035821674663572135,0.00506594981361403,0.27461733082238254,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,wrsa,2,2,0,0.28403501957654953,0.28403501957654953,0.09455100446939467,0.13371531285661709,0.17372070252895355,2.5,0.25,,,,,,
segment_unsup2d_taskonomy,crsa,2,2,0,0.187707357108593,0.187707357108593,0.012126080691814421,0.01714886777279448,0.16073235124349594,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,2,2,0,0.15141208926431976,0.15141208926431976,0.0010514820109974315,0.0014870201205438938,0.2231641389095717,7.0,0.7,,,,,,
segment_unsup2d_taskonomy,wrsa,2,2,0,0.28701379895210266,0.28701379895210266,0.035727471113204956,0.05052627419758743,0.13934912532567978,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,2,2,0,0.18766335397958755,0.18766335397958755,0.0043193772435188285,0.006108521878790043,0.2744790315628052,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,2,2,0,0.31422317093617935,0.31422317093617935,0.007439066845702641,0.010520429224592696,0.3950939479864258,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,2,2,0,0.34311921894550323,0.34311921894550323,0.04874758422374725,0.0689394947421481,0.35051244497299194,10.0,0.9090909090909092,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,2,2,0,0.20528804510831833,0.20528804510831833,0.07754481583833694,0.1096649302503001,0.24366702139377594,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,2,2,0,0.30250854407768873,0.30250854407768873,0.004550769836439039,0.006435760421930481,0.38677199067375534,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,2,2,0,0.3518034517765045,0.3518034517765045,0.022779285907745358,0.03221477507190781,0.34199507534503937,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,2,2,0,0.2146250605583191,0.2146250605583191,0.015728414058685303,0.022243336476412412,0.29884202778339386,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,2,2,0,0.3142423206040682,0.3142423206040682,0.01367050959420432,0.01933302007267529,0.39235341905748206,7.5,0.6818181818181819,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,2,2,0,0.39394164085388184,0.39394164085388184,0.008129864931106567,0.011497365245832315,0.34061477333307266,9.5,0.8636363636363636,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,2,2,0,0.1795847862958908,0.1795847862958908,0.06669171154499054,0.09431632296479994,0.2824731767177582,7.5,0.6818181818181819,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,2,2,0,0.3079430292943259,0.3079430292943259,0.006806866709282654,0.00962636321753345,0.3913222967734917,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,2,2,0,0.346052423119545,0.346052423119545,0.01829169690608978,0.02586836584341015,0.3452940061688423,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,2,2,0,0.28839296102523804,0.28839296102523804,0.038466840982437134,0.054400328219011786,0.27372920513153076,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,2,2,0,0.27846141689938114,0.27846141689938114,0.010486159431785378,0.014829668885637432,0.36284966309684086,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,2,2,0,0.30624820291996,0.30624820291996,0.04112599790096283,0.05816094399766907,0.3052927926182747,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,2,2,0,0.1570848636329174,0.1570848636329174,0.051201198250055306,0.0724094289749818,0.14049088954925537,2.5,0.25,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,2,2,0,0.33212608498962215,0.33212608498962215,0.0020585477769337057,0.0029112261849326315,0.40549615794321037,5.0,0.5,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,2,2,0,0.4430011212825775,0.4430011212825775,0.0032315254211425777,0.004570067077733261,0.35418230295181274,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,2,2,0,0.176603764295578,0.176603764295578,0.04485525190830231,0.06343490559238278,0.16408108919858932,3.5,0.35,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,2,2,0,0.333089091223039,0.333089091223039,0.0009138125729485912,0.001292326134130951,0.4103675486838152,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.40429171919822693,0.40429171919822693,0.04966485500335693,0.07023671151904064,0.3565184623003006,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,2,2,0,0.1343904212117195,0.1343904212117195,0.0597202256321907,0.08445715303702543,0.15496454387903214,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,2,2,0,0.3236853431870752,0.3236853431870752,0.0042014786861667985,0.0059417881399985596,0.40496982191372366,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,2,2,0,0.38085199892520905,0.38085199892520905,0.008103415369987488,0.011459959917778897,0.34978966414928436,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,2,2,0,0.10139145702123642,0.10139145702123642,0.020537488162517548,0.02904439429650921,0.16477619111537933,6.5,0.65,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,2,2,0,0.3271494890479487,0.3271494890479487,0.0035835378439737775,0.005067887820224976,0.4074935079589449,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,2,2,0,0.38324882090091705,0.38324882090091705,0.026688590645790097,0.03774336685190008,0.3524935394525528,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,2,2,0,0.18561984598636627,0.18561984598636627,0.04796367883682251,0.0678308851123418,0.18016881495714188,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,2,2,0,0.3397521264744292,0.3397521264744292,0.006185032859138351,0.008746957353116697,0.41321082542188525,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,2,2,0,0.47568704187870026,0.47568704187870026,0.019312456250190735,0.027311937551756784,0.3583953380584717,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,2,2,0,0.15669018775224686,0.15669018775224686,0.020830534398555756,0.029458824257916832,0.18657242506742477,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,2,2,0,0.3088544372347703,0.3088544372347703,0.001387013524940639,0.001961533338165965,0.3919444298268098,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,2,2,0,0.4264526069164276,0.4264526069164276,0.03887626528739929,0.05497934162385445,0.3323510140180588,5.5,0.5,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,2,2,0,-0.024531180504709482,-0.024531180504709482,0.018108652438968417,0.025609501875489764,0.014597220346331596,5.5,0.55,,,,,,
vanishing_point_taskonomy,srpr,2,2,0,0.11853707494708621,0.11853707494708621,0.012296923152454063,0.017390475497660252,0.16793939577738765,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,2,2,0,0.02179509773850441,0.02179509773850441,0.04225639626383781,0.05975956869333122,0.10048491135239601,6.0,0.6,,,,,,
vgg16_classification,crsa,2,2,0,0.2521921694278717,0.2521921694278717,0.08020994067192076,0.11343398593537168,0.2889689654111862,5.0,0.29411764705882354,,,,,,
vgg16_classification,srpr,2,2,0,0.30960626046057793,0.30960626046057793,0.0032388866046034193,0.0045804773632187,0.38389405592079373,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,2,2,0,0.2713639810681343,0.2713639810681343,0.05679728835821151,0.08032349550219822,0.32661107927560806,5.0,0.29411764705882354,,,,,,
visformer_small_classification,crsa,2,2,0,0.2320784628391266,0.2320784628391266,0.03727304935455322,0.052712051908210905,0.24248509854078293,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,2,2,0,0.3125455452238127,0.3125455452238127,0.004411051048184066,0.006238168216661964,0.3964101942708018,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,2,2,0,0.42219749093055725,0.42219749093055725,0.0036638975143432617,0.0051815335559293125,0.3473574370145798,4.0,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,2,2,0,0.12125802785158157,0.12125802785158157,0.0066078975796699515,0.009344978375941596,0.18634814023971558,3.5,0.35,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,2,2,0,0.3230488613298287,0.3230488613298287,0.003482036077583211,0.004924342645590612,0.40178350551533637,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,2,2,0,0.4327705502510071,0.4327705502510071,0.010698884725570679,0.015130507881168404,0.3439538925886154,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,2,2,0,0.1642371155321598,0.1642371155321598,0.07155647501349449,0.10119613743969541,0.18425360321998596,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,2,2,0,0.31690509630106345,0.31690509630106345,0.002914543516063267,0.004121786968543258,0.39610121231572015,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,2,2,0,0.4171951562166214,0.4171951562166214,0.02950070798397064,0.04172030133053953,0.3389507904648781,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,2,2,0,0.24244119226932526,0.24244119226932526,0.04907001554965972,0.06939548149618745,0.25619927048683167,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,2,2,0,0.3103568212332989,0.3103568212332989,0.0025491739438008583,0.003605076364171265,0.3947728136520672,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,2,2,0,0.3873116075992584,0.3873116075992584,0.01512429118156433,0.02138897771024808,0.3392656296491623,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,2,2,0,0.24906975775957108,0.24906975775957108,0.04959353059530258,0.07013584357384195,0.2544054314494133,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,2,2,0,0.30790226236463064,0.30790226236463064,0.0017546053000664361,0.002481386611965668,0.39067675413037606,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,2,2,0,0.3941049873828888,0.3941049873828888,0.02263751626014709,0.032014282513541485,0.3344172090291977,6.0,0.6000000000000001,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,2,2,0,0.16236933320760727,0.16236933320760727,0.021931253373622894,0.031015475960818193,0.16422125697135925,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,2,2,0,0.3209636212907043,0.3209636212907043,0.0030973432944640944,0.004380304894356485,0.401426712746895,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,2,2,0,0.4012909531593323,0.4012909531593323,0.00011545419692993164,0.00016327689113120348,0.3466885834932327,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,2,2,0,0.13721301779150963,0.13721301779150963,0.048567000776529305,0.06868411118195239,0.168482705950737,8.5,0.7727272727272727,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,2,2,0,0.31740863631476735,0.31740863631476735,0.0030011038717373535,0.004244201797501371,0.3979856189944244,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,2,2,0,0.4077630192041397,0.4077630192041397,0.011980310082435608,0.01694271700001557,0.3423789292573929,5.0,0.45454545454545453,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,2,2,0,0.16504642367362976,0.16504642367362976,0.031485170125961304,0.04452675460575869,0.19779007136821747,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,2,2,0,0.3058710398068252,0.3058710398068252,0.002281194097135203,0.0032260956305740713,0.391313814085838,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,2,2,0,0.3977225720882416,0.3977225720882416,0.011520028114318846,0.016291779998189065,0.3398744538426399,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,2,2,0,0.16077253222465515,0.16077253222465515,0.06449820101261139,0.09121423062070112,0.19768761843442917,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,2,2,0,0.2974877955033731,0.2974877955033731,0.0014700439755951644,0.0020789561275715253,0.3865725090028469,5.5,0.55,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,2,2,0,0.39265312254428864,0.39265312254428864,0.010959818959236143,0.015499524613305535,0.336407870054245,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,2,2,0,0.20454448461532593,0.20454448461532593,0.030101463198661804,0.042569897502822134,0.2093338891863823,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,2,2,0,0.29971524851240816,0.29971524851240816,0.0008711540411080186,0.0012319978598511086,0.384721321040106,6.0,0.6000000000000001,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,2,2,0,0.40619631111621857,0.40619631111621857,0.04105247557163238,0.058056967722392695,0.32844115793704987,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,2,2,0,0.17180730774998665,0.17180730774998665,0.06027227267622947,0.08523786545377304,0.20277468860149384,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,2,2,0,0.3052034037794509,0.3052034037794509,0.0018966083842514025,0.0026822092995188365,0.38409124066077327,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,2,2,0,0.38516704738140106,0.38516704738140106,0.039674773812294006,0.05610860320943109,0.3264327943325043,6.5,0.65,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,2,2,0,0.12476183846592903,0.12476183846592903,0.011898215860128403,0.01682661823743625,0.14230192452669144,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,2,2,0,0.2802106070816267,0.2802106070816267,0.004347114952681086,0.006147748923276467,0.3665630849555108,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,2,2,0,0.3846689462661743,0.3846689462661743,0.0444159209728241,0.06281359782505944,0.3035947307944298,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,2,2,0,0.2111518830060959,0.2111518830060959,0.07819388806819914,0.11058285700073098,0.2417336404323578,8.5,0.7727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,2,2,0,0.31660162197006186,0.31660162197006186,0.002736043469756921,0.003869349782172579,0.39412063504585376,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,2,2,0,0.4167572557926178,0.4167572557926178,0.011148452758789062,0.01576629309095524,0.34362901002168655,6.5,0.5909090909090909,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,2,2,0,0.15671642124652863,0.15671642124652863,0.0017857998609542847,0.002525502383045537,0.14486179500818253,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,2,2,0,0.2969896163691076,0.2969896163691076,0.009322107623473658,0.013183451031018048,0.38728699610167094,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,2,2,0,0.3652900159358978,0.3652900159358978,0.0839250385761261,0.11868792777704272,0.33317042142152786,8.5,0.7727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,2,2,0,0.16562571376562119,0.16562571376562119,0.03471524268388748,0.04909476702462704,0.16081205755472183,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,2,2,0,0.30901510955632144,0.30901510955632144,0.009424094089672153,0.013327681674694485,0.39045599758440164,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,2,2,0,0.3658464401960373,0.3658464401960373,0.041091784834861755,0.058112559415578566,0.33152011781930923,5.5,0.55,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
