model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
segment_semantic_taskonomy,srpr,5,5,0,0.28229874670521965,0.2792917571012204,0.00548599944770909,0.01226706768960383,0.2797230600689464,5.0,0.5,,,,,,
segment_semantic_taskonomy,wrsa,5,5,0,0.2843184322118759,0.2995515763759613,0.022018658622038823,0.04923521745224066,0.16697894036769867,4.0,0.4,,,,,,
segment_unsup25d_taskonomy,crsa,5,5,0,0.12675653845071794,0.12953419983386993,0.008532089522548884,0.019078332162533032,0.1061862826347351,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,5,5,0,0.2806447172329262,0.2760620225764729,0.004435962919138072,0.009919114632861124,0.27691288110447476,1.0,0.1,,,,,,
segment_unsup25d_taskonomy,wrsa,5,5,0,0.26504736244678495,0.2889215052127838,0.023547956386514808,0.05265483121144742,0.15916382074356078,5.0,0.5,,,,,,
segment_unsup2d_taskonomy,crsa,5,5,0,0.16742514371871947,0.16476668417453766,0.010051236076632615,0.02247524712524881,0.15177390426397325,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,5,5,0,0.22543619425606742,0.224132699207631,0.005009533807021317,0.011201658128082983,0.221926446332355,5.0,0.5,,,,,,
segment_unsup2d_taskonomy,wrsa,5,5,0,0.27361460626125333,0.23722843825817108,0.03356571726009829,0.07505522550711778,0.12114594727754593,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,5,5,0,0.26849335730075835,0.25887584686279297,0.01747672289006363,0.03907914040610885,0.2675908923149109,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,5,5,0,0.40808774050212115,0.4057155901938245,0.007282527378477149,0.016284226266278252,0.40555965603124555,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,5,5,0,0.48194511532783507,0.4759376645088196,0.021104877998826575,0.04719194186221595,0.3462556183338165,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,5,5,0,0.21490952372550964,0.21265891194343567,0.014917518598305464,0.0333565856414284,0.20584222078323364,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,5,5,0,0.3995404010529946,0.4033396802238049,0.007302622966949155,0.01632916136814952,0.3978032017699089,1.0,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,5,5,0,0.46120495796203614,0.4376887083053589,0.02756555875546916,0.061638463214993555,0.3372389853000641,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,5,5,0,0.2781433522701263,0.2783355414867401,0.014127279902725245,0.03158955819966025,0.27121441066265106,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,5,5,0,0.40629763097669613,0.4037630403624528,0.007458526115150228,0.016677771405433334,0.40339490514927456,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,5,5,0,0.4874012291431427,0.46802014112472534,0.02624556745206059,0.058686872930863436,0.3313899576663971,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,5,5,0,0.25111478567123413,0.23352350294589996,0.018828609093945486,0.04210204985583283,0.24553241431713105,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,5,5,0,0.4038929178287999,0.40616029522610597,0.006786925284660372,0.015176026294712703,0.4021063361840108,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,5,5,0,0.47361851334571836,0.45866429805755615,0.0276323287360633,0.0617877654304584,0.3370767295360565,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,5,5,0,0.27871001660823824,0.28700557351112366,0.012758277086954609,0.02852837484220851,0.2593447834253311,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,5,5,0,0.3796965181338262,0.38688562187715975,0.007049855967368427,0.01576395717461835,0.3787382323303275,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,5,5,0,0.4143683075904846,0.4048744738101959,0.03262156052953837,0.07294402687617184,0.3009819984436035,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,5,5,0,0.12832690179347991,0.12439538538455963,0.007906552335649977,0.017679588490173086,0.12326620370149613,2.0,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,5,5,0,0.41527927138893767,0.4138527723009104,0.00615846002363373,0.013770735249559985,0.41550858989794504,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,5,5,0,0.5038962185382843,0.5110828876495361,0.030997019787661177,0.06931144334511649,0.3381847381591797,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,5,5,0,0.16584786176681518,0.1602364182472229,0.009830465971238943,0.02198159016218877,0.16054950952529906,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,5,5,0,0.42044198249308573,0.41805116942460424,0.006203541494129773,0.013871540482114787,0.4200283793029552,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.4720622837543488,0.4759240448474884,0.02680996762677046,0.05994891008802747,0.34495532512664795,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,5,5,0,0.1639825612306595,0.18120914697647095,0.023699644320932862,0.05299401574417273,0.13688815236091614,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,5,5,0,0.4138833576070665,0.4096855471416686,0.006670501042641417,0.014915693775329432,0.41308658860203823,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,5,5,0,0.4797082245349884,0.466713011264801,0.027119338417042307,0.06064068420532814,0.3368823528289795,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,5,5,0,0.17076631188392638,0.16557064652442932,0.009574146999019198,0.02140844351638254,0.16916175484657286,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,5,5,0,0.4160197962861199,0.41155074258596014,0.0064165190851319725,0.01434777285327985,0.41529975637496597,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.4454723119735718,0.4235873818397522,0.03017408143088754,0.06747129723807867,0.342673122882843,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,5,5,0,0.15644439458847045,0.14670518040657043,0.015593193828748585,0.03486744138741205,0.16186987459659577,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,5,5,0,0.4222819113985513,0.416978364166727,0.006671003099986093,0.014916816409680735,0.42071941514953337,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,5,5,0,0.5332061886787415,0.53460294008255,0.028292979645300326,0.06326502577290942,0.3423187851905823,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,5,5,0,0.17174147069454193,0.17579644918441772,0.006243395403636901,0.01396065653294185,0.16073787212371826,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,5,5,0,0.4032165699026195,0.39975436315792606,0.006983280920307004,0.015615090843783748,0.4007794407401046,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,5,5,0,0.4677640080451965,0.4371074140071869,0.030475558326992537,0.06814542007141508,0.3214795172214508,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,5,5,0,0.02013107556849718,0.018807265907526016,0.004083315655115373,0.009130571378427063,0.010968747455626726,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,5,5,0,0.17164033707516502,0.16919282495349044,0.0021675181368958915,0.0048467178965629154,0.17251878303472387,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,5,5,0,0.04351424966007471,0.01744931936264038,0.02142733735223479,0.04791298289641734,0.0954462707042694,2.0,0.2,,,,,,
vgg16_classification,crsa,5,5,0,0.2887656629085541,0.28941377997398376,0.012309811910824529,0.027525576222840235,0.2721843868494034,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,5,5,0,0.3965053657343889,0.4007360333170782,0.006772804718600248,0.01514445174912149,0.3960847634011621,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,5,5,0,0.4050024747848511,0.3812049627304077,0.03465631438060836,0.0774938748046438,0.3230732500553131,5.0,0.29411764705882354,,,,,,
visformer_small_classification,crsa,5,5,0,0.2340481162071228,0.25292104482650757,0.013668523236763569,0.03056374710943879,0.21734068393707276,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,5,5,0,0.40708784932715175,0.4048762696776453,0.006721614732711075,0.015029987460906046,0.40480420459443184,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,5,5,0,0.48858397603034975,0.48152101039886475,0.031009740146568023,0.0693398869323304,0.3338836312294006,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,5,5,0,0.16442461013793946,0.1655762642621994,0.011024804253759181,0.024652211750034375,0.14964403212070465,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,5,5,0,0.4108698929901321,0.4055895201130619,0.007330893159756136,0.016392375441002943,0.4092235742326077,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,5,5,0,0.4870270550251007,0.4980296194553375,0.03000543738620584,0.06709419769016987,0.33050779104232786,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,5,5,0,0.2029782772064209,0.20562656223773956,0.009931697789431464,0.022207951389153147,0.1769440472126007,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,5,5,0,0.4057237992674896,0.4013122197131193,0.007106602368496553,0.015890845985019313,0.40433099898423713,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,5,5,0,0.4852817714214325,0.49044403433799744,0.02803656772742299,0.06269167129429461,0.32348684072494505,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,5,5,0,0.24990088641643524,0.24857482314109802,0.011709039027767543,0.026182207217286278,0.22521919906139373,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,5,5,0,0.4046428423239611,0.40366095864894863,0.006834442060254526,0.015282277035012826,0.4041607111843596,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,5,5,0,0.4979085087776184,0.4956262707710266,0.026657436897044664,0.05960784100770292,0.3259425699710846,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,5,5,0,0.25216204226016997,0.249894917011261,0.013135097061029595,0.02937096991951988,0.22363823354244233,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,5,5,0,0.401588735712431,0.40136189592550214,0.006535961005284612,0.014614853106104247,0.4011975805719647,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,5,5,0,0.475376033782959,0.46930834650993347,0.026312628755492888,0.058836826563997795,0.32142149806022646,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,5,5,0,0.1535997599363327,0.1539791375398636,0.004007385528442982,0.008960786453647424,0.15146856009960175,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,5,5,0,0.4123196026255914,0.40795396401027256,0.0064967491200310645,0.014527172665151404,0.41074897785815967,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,5,5,0,0.4948760628700256,0.48693162202835083,0.028057615488422623,0.06273873551866396,0.3322861433029175,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,5,5,0,0.17275745570659637,0.17566828429698944,0.01085657180743143,0.024276032564024438,0.16365152597427368,11.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,5,5,0,0.4094310512314113,0.4052385345631073,0.0064571395951082775,0.014438603074867572,0.4082047940946268,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,5,5,0,0.479320228099823,0.47041091322898865,0.025679261281894246,0.05742057383829392,0.33237234950065614,4.0,0.36363636363636365,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,5,5,0,0.22424831092357636,0.22864596545696259,0.007097995061757115,0.015871599462046727,0.19660008251667022,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,5,5,0,0.40076361534474303,0.39880270746981344,0.006741084401110882,0.015073522962947398,0.40095911065712786,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,5,5,0,0.4877564549446106,0.48517608642578125,0.024611737875052164,0.055033518933022864,0.3256279468536377,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,5,5,0,0.20078345239162446,0.1926790475845337,0.009791992813841792,0.02189556156693969,0.18441275060176848,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,5,5,0,0.39645375114079284,0.3957641361877207,0.007290116423728318,0.01630119588734418,0.396163104513512,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,5,5,0,0.4769223392009735,0.4596477448940277,0.026261821086240717,0.058723217161771625,0.3229353666305542,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,5,5,0,0.20668736696243287,0.20544740557670593,0.008251321781466616,0.01845051640758402,0.18419100642204284,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,5,5,0,0.3990577455513932,0.3974861248849763,0.006999436533972464,0.015651215894157935,0.39572600577249595,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,5,5,0,0.49147872924804686,0.48802298307418823,0.021301228742931833,0.04763099547346796,0.31237412095069883,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,5,5,0,0.18821385502815247,0.1831737905740738,0.012247714414718515,0.02738672200031465,0.17206789255142213,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,5,5,0,0.3991369513242673,0.39854345374482997,0.006785004272054994,0.015171730779941444,0.396477638130471,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,5,5,0,0.4868911147117615,0.48258450627326965,0.021292421579106668,0.04761130205646592,0.31112549304962156,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,5,5,0,0.1441035509109497,0.14504535496234894,0.003083449869496613,0.006894803513407282,0.1284810945391655,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,5,5,0,0.37771234079194455,0.373477252254657,0.005989413174326802,0.013392735003127527,0.3764228674241312,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,5,5,0,0.45774130821228026,0.4553733468055725,0.01748100670192984,0.039088719300644524,0.29117348194122317,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,5,5,0,0.2305143177509308,0.2322971671819687,0.010034935564986169,0.022438798073139334,0.20913470089435576,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,5,5,0,0.4050984027419425,0.4013259895433783,0.006975996946754973,0.015598803383775105,0.40291662328062416,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,5,5,0,0.4908405542373657,0.4823997914791107,0.02641327830105398,0.05906188578977686,0.3305643737316132,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,5,5,0,0.15853085815906526,0.14090512692928314,0.015353131479578699,0.0343306456558299,0.16323232501745225,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,5,5,0,0.39997886471109645,0.398216005194201,0.007208279661609888,0.01611820332418889,0.39821666498956265,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,5,5,0,0.4441162049770355,0.43871521949768066,0.02811626584650629,0.06286988170624372,0.3204546332359314,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,5,5,0,0.15900130867958068,0.16166001558303833,0.014766156732671534,0.03301813022066974,0.15734985172748567,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,5,5,0,0.4024280134722263,0.40244033625392517,0.007352639286810828,0.016441001259344584,0.40006064050596946,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,5,5,0,0.44451996088027956,0.42705222964286804,0.02951046027811691,0.06598739522917677,0.32309165596961975,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
